,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFour,25588000.000,,,,,
FutureAmortizationExpenseYearOne,29630000.000,,,,,
FutureAmortizationExpenseYearThree,28287000.000,,,,,
FutureAmortizationExpenseYearTwo,28361000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-32000.000,0.000,-26661000.000,-6270000.000,-3000.000,0.000
GeneralAndAdministrativeExpense,123652000.000,173171000.000,252994000.000,352869000.000,415420000.000,455909000.000
GoodwillAcquiredDuringPeriod,0.000,4462000.000,1232342000.000,1590829000.000,74584000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-37394000.000
GoodwillImpairmentLoss,,,,,,940700000.000
GoodwillTranslationAdjustments,-6110000.000,13426000.000,12898000.000,-32267000.000,-26058000.000,
GrossProfit,3079880000.000,4083681000.000,5715886000.000,7584130000.000,8591807000.000,10314692000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,144900000.000,95000000.000,48500000.000,98400000.000,35400000.000,-983100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1222900000.000,1666900000.000,2200000000.000,2900000000.000,3100000000.000,3700000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1367794000.000,1761869000.000,2296537000.000,2989448000.000,3128320000.000,2713238000.000
IncomeLossFromEquityMethodInvestments,0.000,,,,,
IncomeTaxExpenseBenefit,308663000.000,337832000.000,403739000.000,567695000.000,576960000.000,578251000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-14000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-125824000.000,-175932000.000,-226894000.000,-289692000.000,-316078000.000,-377542000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,478728000.000,616654000.000,803788000.000,1046307000.000,1094912000.000,949633000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,343484000.000
IncomeTaxReconciliationOtherAdjustments,-1294000.000,10730000.000,4040000.000,44625000.000,58319000.000,-12691000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5168000.000,5296000.000,,,,
IncomeTaxesPaidNet,232762000.000,300539000.000,391169000.000,491530000.000,534105000.000,636550000.000
IncreaseDecreaseInAccountsReceivable,125793000.000,105277000.000,111572000.000,182209000.000,68694000.000,284221000.000
IncreaseDecreaseInOperatingLiabilities,210325000.000,256021000.000,182163000.000,203870000.000,166201000.000,516356000.000
IncreaseDecreaseInOtherOperatingCapitalNet,11966000.000,-33864000.000,10741000.000,-1876000.000,23909000.000,21757000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-12213000.000,40793000.000,6909000.000,48932000.000,81611000.000,-5495000.000
IncreaseDecreaseInRestrictedCash,2922000.000,2756000.000,2783000.000,-9347000.000,-9000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,729000.000,985000.000,1107000.000,382000.000,258000.000,334000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,828000.000,501000.000,382000.000,340000.000,395000.000,238000.000
InterestExpense,31721000.000,62064000.000,83289000.000,88353000.000,160229000.000,207900000.000
InterestPaidNet,7573000.000,13933000.000,20954000.000,16950000.000,54299000.000,125912000.000
InvestmentIncomeInterest,8119000.000,3860000.000,4167000.000,13933000.000,55729000.000,94946000.000
LaborAndRelatedExpense,352295000.000,466828000.000,698692000.000,950191000.000,1166226000.000,1350032000.000
MarketableSecuritiesRealizedGainLoss,,,,,2200000.000,1100000.000
NetCashProvidedByUsedInFinancingActivities,-151027000.000,668855000.000,-403511000.000,1428994000.000,-729996000.000,57737000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-151027000.000,668855000.000,-403511000.000,1428994000.000,-729996000.000,57737000.000
NetCashProvidedByUsedInInvestingActivities,-904768000.000,-1562713000.000,-2162267000.000,-2348544000.000,-3894518000.000,-3333295000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-904768000.000,-1562713000.000,-2162267000.000,-2348544000.000,-3894518000.000,-3333295000.000
NetCashProvidedByUsedInOperatingActivities,1341812000.000,1785750000.000,2301436000.000,2914397000.000,3102231000.000,3924697000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1341812000.000,1785750000.000,2301436000.000,2914397000.000,3102231000.000,3924697000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,2760000.000,4471000.000,135000.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,1056371000.000,1419566000.000,1892663000.000,2421753000.000,2551360000.000,2134987000.000
NonoperatingIncomeExpense,-31128000.000,-67924000.000,-115877000.000,-83864000.000,-130587000.000,-193075000.000
OperatingExpenses,1680958000.000,2253888000.000,3303472000.000,4510818000.000,5332900000.000,7408379000.000
OperatingIncomeLoss,1398922000.000,1829793000.000,2412414000.000,3073312000.000,3258907000.000,2906313000.000
OperatingLeasesRentExpenseNet,17700000.000,30900000.000,40000000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,619259000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-187356000.000,-114505000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,64526000.000,108384000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,21547000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-285552000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,15313000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,69683000.000,97970000.000,-187356000.000,-114505000.000,-93984000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,55597000.000,60418000.000,34268000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-620000.000,21000.000,-157275000.000,619259000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,96000.000,-158000.000,-43000.000,-7621000.000,1551000.000,
OtherSalesRevenueNet,11925000.000,13389000.000,171143000.000,410115000.000,613116000.000,712885000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,1546748000.000,13751000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,63208000.000
PaymentsForHedgeInvestingActivities,42032000.000,4014000.000,81870000.000,94661000.000,448640000.000,0.000
PaymentsForRepurchaseOfCommonStock,163171000.000,257021000.000,883515000.000,750378000.000,3089055000.000,1013526000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,12986000.000,61079000.000,192530000.000,0.000,0.000,
PaymentsOfFinancingCosts,0.000,20916000.000,1018000.000,17464000.000,,
PaymentsOfStockIssuanceCosts,,,1191000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,,,,,8669690000.000,6741202000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,68192000.000,33861000.000,331918000.000,2496366000.000,140338000.000,7813000.000
PaymentsToAcquireInvestments,3005397000.000,6352495000.000,9955800000.000,10552214000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,46833000.000,55158000.000,84445000.000,131504000.000,173915000.000,219889000.000
ProceedsFromHedgeInvestingActivities,31045000.000,86159000.000,3266000.000,14354000.000,453818000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,0.000,1000000000.000,980000000.000,2282217000.000,2399034000.000,994705000.000
ProceedsFromLinesOfCredit,,,,995000000.000,225000000.000,0.000
ProceedsFromMinorityShareholders,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-10700000.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2229563000.000,4799412000.000,8291283000.000,10902500000.000,5084238000.000,3684103000.000
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,4302000.000,2683000.000,91607000.000,16389000.000,20851000.000,15572000.000
ProfitLoss,1059131000.000,1424037000.000,1892798000.000,2421753000.000,2551360000.000,
PropertyPlantAndEquipmentDisposals,,,,,75000000.000,
ProvisionForDoubtfulAccounts,9331000.000,16094000.000,16451000.000,22990000.000,24324000.000,46241000.000
RepaymentsOfLinesOfCredit,,,,995000000.000,225000000.000,0.000
Revenues,4355610000.000,5260956000.000,6793306000.000,8441971000.000,9223987000.000,10743006000.000
SalesRevenueNet,4355610000.000,5260956000.000,6793306000.000,8441971000.000,9223987000.000,10743006000.000
SellingAndMarketingExpense,162690000.000,195934000.000,235817000.000,310910000.000,353221000.000,435225000.000
ShareBasedCompensation,65724000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,125564.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,77100000.000,75200000.000,44900000.000,9300000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.260,19.320,22.470,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,358517.000,141229.000,113503.000,77761.000,65849.000,127107.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,8286000.000,7635000.000,7187000.000,23426000.000,49156000.000,-66316000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,158230.000,126237.000,62001.000,7780.000,,
StockIssuedDuringPeriodValueAcquisitions,,,1281134000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,4302000.000,2683000.000,91607000.000,16391000.000,20851000.000,15572000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,459200000.000,459200000.000,654500000.000,,,
TreasuryStockValueAcquiredCostMethod,163171000.000,257021000.000,883515000.000,750378000.000,3089055000.000,1028524000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,12525000.000,615000.000,495000.000,2164000.000,10365000.000,217000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,879000.000,0.000,3912000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,7089000.000,17767000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1455000.000,4423000.000,8597000.000,9305000.000,3411000.000,2468000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,876000.000,343000.000,3507000.000,6569000.000,4305000.000,859000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,3937000.000,346000.000,7113000.000,9077000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,0.000,,,,,-40000000.000
ValuationAllowancesAndReservesAdjustments,-132000.000,102000.000,415000.000,-1348000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,9331000.000,16094000.000,16451000.000,22990000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,-9449000.000,-11977000.000,,,,
ValuationAllowancesAndReservesDeductions,,,13072000.000,21546000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,51211000.000,51326000.000,52413000.000,53023000.000,51593000.000,50063000.000
WeightedAverageNumberOfSharesOutstandingBasic,49654000.000,49840000.000,50924000.000,52301000.000,50940000.000,49491000.000
