,2011-09-30,2012-09-30,2013-09-30,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,675000.000,1033000.000,836000.000,1410000.000,825000.000
IncomeTaxReconciliationNondeductibleExpense,,,,54000.000,39000.000,
IncomeTaxReconciliationOtherReconcilingItems,,77000.000,103000.000,-43000.000,51000.000,21000.000
IncomeTaxReconciliationTaxExemptIncome,,271000.000,184000.000,163000.000,143000.000,153000.000
IncomeTaxesPaidNet,,250000.000,350000.000,200000.000,500000.000,-350000.000
IncreaseDecreaseInAccruedInterestReceivableNet,121000.000,-129000.000,-121000.000,-259000.000,-64000.000,57000.000
IncreaseDecreaseInDeposits,14910000.000,-6250000.000,-19132000.000,-3303000.000,4660000.000,31643000.000
IncreaseDecreaseInInterestPayableNet,-70000.000,-59000.000,-98000.000,-16000.000,-31000.000,14000.000
IncreaseDecreaseInOtherOperatingAssets,-550000.000,-159000.000,-188000.000,862000.000,-621000.000,-184000.000
IncreaseDecreaseInOtherOperatingLiabilities,-291000.000,-533000.000,232000.000,282000.000,-817000.000,738000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,3838.000,22962.000
InformationTechnologyAndDataProcessing,502000.000,661000.000,723000.000,1655000.000,2285000.000,2635000.000
InsuranceRecoveries,,,743000.000,,,
InterestAndDividendIncomeOperating,12938000.000,12983000.000,11750000.000,17592000.000,19106000.000,19104000.000
InterestAndFeeIncomeLoansCommercial,11070000.000,10558000.000,9780000.000,15645000.000,17523000.000,17524000.000
InterestExpense,4530000.000,3253000.000,2328000.000,2164000.000,2210000.000,2420000.000
InterestExpenseDeposits,3731000.000,2646000.000,1877000.000,1709000.000,1816000.000,2040000.000
InterestExpenseLongTermDebt,799000.000,607000.000,451000.000,455000.000,394000.000,380000.000
InterestExpenseSavingsDeposits,,374000.000,,,,
InterestExpenseTimeDeposits,,2272000.000,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,7793000.000,8828000.000,9316000.000,14924000.000,16382000.000,15435000.000
InterestIncomeExpenseNet,8408000.000,9730000.000,9422000.000,15428000.000,16896000.000,16684000.000
InterestIncomeFederalFundsSold,88000.000,124000.000,116000.000,131000.000,152000.000,223000.000
InterestIncomeSecuritiesTaxExempt,1022000.000,797000.000,596000.000,500000.000,419000.000,452000.000
InterestIncomeSecuritiesTaxable,758000.000,1504000.000,1258000.000,1316000.000,1012000.000,905000.000
InterestPaid,4600000.000,3312000.000,2426000.000,2180000.000,2212000.000,2405000.000
LaborAndRelatedExpense,3693000.000,4223000.000,4293000.000,6974000.000,7272000.000,7356000.000
LeaseAndRentalExpense,,,,159485000.000,,
LoanProcessingFee,,,,291000.000,312000.000,395000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,381000.000,33000.000,215000.000,111000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,727000.000,211000.000,461000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,327000.000
MultiemployerPlanPeriodContributions,,,,,99000.000,105000.000
MultiemployerPlansPlanContributions,,,,,,136700000.000
NetCashProvidedByUsedInFinancingActivities,35113000.000,-12100000.000,-26330000.000,-21633000.000,-1091000.000,20756000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,35113000.000,-12100000.000,-26330000.000,-21633000.000,-1091000.000,20756000.000
NetCashProvidedByUsedInInvestingActivities,-33465000.000,-16389000.000,6122000.000,29407000.000,3367000.000,-25793000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33465000.000,-16389000.000,6122000.000,29407000.000,3367000.000,-25793000.000
NetCashProvidedByUsedInOperatingActivities,3559000.000,3479000.000,4970000.000,2509000.000,4633000.000,5550000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3559000.000,3479000.000,4970000.000,2509000.000,4633000.000,5550000.000
NetIncomeLoss,1690000.000,1579000.000,2156000.000,1792000.000,3177000.000,1795000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,45000.000,54000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,2111000.000,,3119000.000,1777000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,3119000.000,1777000.000
NoninterestExpense,6891000.000,8284000.000,8543000.000,15196000.000,16146000.000,16031000.000
NoninterestExpenseDirectorsFees,,,,,230000.000,185000.000
NoninterestIncome,1067000.000,1442000.000,2266000.000,2730000.000,3912000.000,3023000.000
NoninterestIncomeOtherOperatingIncome,19000.000,27000.000,45000.000,40000.000,56000.000,35000.000
OccupancyNet,751000.000,845000.000,874000.000,1680000.000,1791000.000,2077000.000
OperatingLeasesRentExpenseNet,,,,,96132.000,62000.000
OriginationOfNotesReceivableFromRelatedParties,,809000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,1464000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-3781000.000,1986000.000,-115000.000,-814000.000
OtherComprehensiveIncomeLossNetOfTax,,,,1311000.000,,-537000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,361000.000,676000.000,-2496000.000,1311000.000,-76000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,246000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,22000.000,232000.000,14000.000,-3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,153000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,79000.000,,
OtherComprehensiveIncomeLossTax,185000.000,348000.000,-1285000.000,675000.000,-39000.000,-277000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,28000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,546000.000,1024000.000,-3759000.000,2218000.000,-101000.000,-817000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,574000.000,1270000.000,,,,
OtherNoninterestExpense,1202000.000,909000.000,1148000.000,1719000.000,1206000.000,1118000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,212000.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,10627000.000,12699000.000,10482000.000,7940000.000,7486000.000,8151000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,23000.000,47000.000,,,,
PaymentsForProceedsFromInvestments,,,,,-2355000.000,
PaymentsForProceedsFromLoansAndLeases,,,,7740000.000,-2442000.000,31380000.000
PaymentsForRepurchaseOfCommonStock,,,,410000.000,2121000.000,3524000.000
PaymentsOfDividends,,405000.000,498000.000,702000.000,840000.000,1000000.000
PaymentsOfStockIssuanceCosts,1700000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,75065000.000,94928000.000,28799000.000,3936000.000,13087000.000,9368000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-1445000.000,,
PaymentsToAcquireFederalReserveStock,,,,,56000.000,
PaymentsToAcquirePropertyPlantAndEquipment,244000.000,216000.000,542000.000,2090000.000,1024000.000,569000.000
PreferredStockDividendsAndOtherAdjustments,,,,,58000.000,18000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,65000000.000,48000000.000,80500000.000
ProceedsFromIssuanceOfCommonStock,31989000.000,,,,1675000.000,
ProceedsFromLifeInsurancePolicies,,,,632000.000,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,2504000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,496000.000,4190000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,41143000.000,54685000.000,11265000.000,15030000.000,2010000.000,6655000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,117000.000,6444000.000,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,100000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,445000.000,665000.000,2684000.000,385000.000,1010000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,1964000.000,15969000.000,4145000.000,19721000.000,4052000.000,
ProceedsFromSaleOfForeclosedAssets,,,,,52000.000,42000.000
ProceedsFromSaleOfLoansHeldForSale,11677000.000,13434000.000,11420000.000,8099000.000,8516000.000,8125000.000
ProceedsFromSaleOfOtherRealEstate,602000.000,543000.000,599000.000,128000.000,899000.000,1308000.000
ProceedsFromSaleOfProductiveAssets,,,,,,150000.000
ProceedsFromStockOptionsExercised,,,,,,108000.000
ProceedsFromStockPlans,-2698000.000,,,,,
ProfessionalFees,,649000.000,662000.000,932000.000,859000.000,479000.000
ProfitLoss,,,,1846000.000,,
ProvisionForLoanAndLeaseLosses,615000.000,902000.000,106000.000,504000.000,514000.000,1249000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,98033.000,74868.000
RepaymentOfNotesReceivableFromRelatedParties,,310000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,9088000.000,5445000.000,4442000.000,82006000.000,52465000.000,86971000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,95400.000,163000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,62000.000,72000.000
ServicingAssetAtFairValueAdditions,,,,,83000.000,81000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,0.080,0.080,0.100,0.100
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,,,,0.000,0.000
ShareBasedCompensation,,,191000.000,195000.000,210000.000,241000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,1347.000,,,2156.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,134895.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,15.100,15.100,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,21320.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.011,0.014,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.129,0.120,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.013,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,20500.000,13486.000,2156.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,290000.000,20000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.000,1.910,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,15.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,15.000,14.070,,
StockIssued1,,,,7836000.000,492000.000,
StockIssuedDuringPeriodSharesAcquisitions,,,,557621.000,168279.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,269790.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,3372375.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,20700.000
StockIssuedDuringPeriodValueAcquisitions,,,,7624000.000,1675000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,-2698000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,31989000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,2037000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,108000.000
StockOptionPlanExpense,,,228000.000,629000.000,573000.000,377000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,197256.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,410000.000,2121000.000,3524000.000
StockRepurchasedDuringPeriodValue,,,-2258000.000,,,
TaxesOther,,233000.000,250000.000,247000.000,500000.000,426000.000
TransferOfOtherRealEstate,551000.000,1437000.000,192000.000,930000.000,,
TransferToOtherRealEstate,,,,,1768000.000,1216000.000
TreasuryStockSharesAcquired,,,,,136966.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3105137.000,3041594.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,3105137.000,3041594.000,3423811.000,3588998.000,3564336.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,239402.000,231641.000,206229.000
WeightedAverageNumberOfSharesIssuedBasic,,,,3773667.000,3887568.000,3784583.000
WeightedAverageNumberOfSharesOutstandingBasic,,3372375.000,3359638.000,3423811.000,3585160.000,3541374.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,70767.000,36980.000
