,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,,,,,,487000.000,,,,275000.000,,,,493000.000,,,,502000.000,,,,468000.000
IncreaseDecreaseInRestrictedCash,,,-568000.000,,,,-7000.000,,,,125000.000,,,,0.000,,,,-1000.000,,,,0.000
InsuredEventGainLoss,,,,,,,84000.000,797000.000,,,,,,,,704000.000,0.000,,,,,,
InterestAndDebtExpense,997000.000,1065000.000,1035000.000,1036000.000,1003000.000,1018000.000,1030000.000,1291000.000,1110000.000,1147000.000,1175000.000,1560000.000,1081000.000,1614000.000,1628000.000,1646000.000,1927000.000,2325000.000,2696000.000,2181000.000,2256000.000,2259000.000,1607000.000
InterestCostsCapitalized,,,,,,,-9000.000,,,,29000.000,,,,11000.000,,,,62000.000,,,,81000.000
InterestPaid,,,,,,,109000.000,,,,414000.000,,,,924000.000,,,,2824000.000,,,,3210000.000
InvestmentIncomeInterest,10000.000,17000.000,2000.000,4000.000,7000.000,4000.000,3000.000,5000.000,4000.000,1000.000,2000.000,1000.000,0.000,2000.000,1000.000,0.000,2000.000,1000.000,2000.000,5000.000,3000.000,4000.000,5000.000
NetCashProvidedByUsedInFinancingActivities,,,802000.000,,,,11640000.000,,,,107765000.000,,,,-1881000.000,,,,7003000.000,,,,4182000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,802000.000,,,,11640000.000,,,,107765000.000,,,,-1881000.000,,,,7003000.000,,,,4182000.000
NetCashProvidedByUsedInInvestingActivities,,,-3136000.000,,,,-12852000.000,,,,-109336000.000,,,,-5615000.000,,,,-10705000.000,,,,-7549000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3136000.000,,,,-12852000.000,,,,-109336000.000,,,,-5615000.000,,,,-10705000.000,,,,-7549000.000
NetCashProvidedByUsedInOperatingActivities,,,2117000.000,,,,9011000.000,,,,3704000.000,,,,9230000.000,,,,2780000.000,,,,1334000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2117000.000,,,,9011000.000,,,,3704000.000,,,,9230000.000,,,,2780000.000,,,,1334000.000
NetIncomeLoss,2055000.000,720000.000,97000.000,3516000.000,3218000.000,2404000.000,6774000.000,11268000.000,5813000.000,2337000.000,4911000.000,5298000.000,5974000.000,3479000.000,1913000.000,831000.000,38000.000,-128000.000,395000.000,4220000.000,1487000.000,3143000.000,1081000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,3186000.000,,6706000.000,11151000.000,5753000.000,2314000.000,4859000.000,5239000.000,5907000.000,3440000.000,1891000.000,821000.000,38000.000,-127000.000,390000.000,4161000.000,1466000.000,3111000.000,1071000.000
NonmonetaryTransactionGainLossRecognizedOnTransfer,,,,,,,,,,,,,,,25000.000,,,,0.000,,,,
OperatingIncomeLoss,3587000.000,2116000.000,1134000.000,6259000.000,5104000.000,4635000.000,10548000.000,10991000.000,9599000.000,4525000.000,8807000.000,9734000.000,8782000.000,7073000.000,4516000.000,2933000.000,2034000.000,1535000.000,3217000.000,8228000.000,4562000.000,5633000.000,3997000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,,,2000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,,,,,1000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,-371000.000,,,,-231000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,-225000.000,,,,-140000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,,,,,,,,,-146000.000,,,,-91000.000,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,50000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,-20000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,3000.000,,,,1000.000,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,2000.000,,,,1000.000,,,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,,,,,,1000.000,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,2000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,,-1000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,,,1000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,-30000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,113000.000,,,,41000.000,,,,,,,,140000.000,,,,164000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,189000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,225000.000,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,186000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,113000.000,,,,-41000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,-73000.000,,,,-26000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,67000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,-114000.000,,,,-382000.000,,,,-231000.000,,,,-269000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,-69000.000,,,,-232000.000,,,,-140000.000,,,,-164000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,-45000.000,,,,-150000.000,,,,-91000.000,,,,-105000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,41000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,26000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,,,-92000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,-122000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,359000.000,,,,-234000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,142000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,-141000.000,,,,,,,,,,,,,,,,,,,,
OtherNoncashExpense,,,127000.000,,,,139000.000,,,,81000.000,,,,0.000,,,,,,,,
OtherNonoperatingIncomeExpense,72000.000,-43000.000,-25000.000,79000.000,-13000.000,-21000.000,-20000.000,3245000.000,22000.000,-18000.000,61000.000,-18000.000,238000.000,3000.000,107000.000,-3000.000,5000.000,149000.000,51000.000,81000.000,88000.000,38000.000,146000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,35000.000,-32000.000,,-68000.000,-117000.000,-60000.000,-23000.000,52000.000,-59000.000,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,67000.000,,22000.000,10000.000,0.000,-1000.000,5000.000,59000.000,21000.000,32000.000,10000.000
PaymentsForAdvanceToAffiliate,,,800000.000,,,,1025000.000,,,,,,,,,,,,,,,,
PaymentsForCapitalImprovements,,,3478000.000,,,,11833000.000,,,,108939000.000,,,,5244000.000,,,,9298000.000,,,,6592000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-220000.000,,,,-193000.000,,,,-90000.000,,,,-112000.000,,,,-87000.000,,,,-130000.000
PaymentsForRepurchaseOfCommonStock,,,19000.000,,,,10000.000,,,,8000.000,,,,16000.000,,,,15174000.000,,,,262000.000
PaymentsOfDividendsCommonStock,,,949000.000,,,,1270000.000,,,,1271000.000,,,,1261000.000,,,,1215000.000,,,,1218000.000
PaymentsToAcquireAndDevelopRealEstate,,,105000.000,,,,191000.000,,,,284000.000,,,,248000.000,,,,729000.000,,,,966000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,2239000.000,2355000.000,,13413000.000,7224000.000,4898000.000,8033000.000,109769000.000,3314000.000,6117000.000,-98868000.000,5720000.000,8310000.000,11027000.000,,,,,,
PaymentsToAcquireTimberlands,,,,,,,,,,,106627000.000,11479000.000,50000.000,47000.000,17000.000,580000.000,,,121000.000,528000.000,514000.000,594000.000,0.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,700000.000,,,,750000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,2000000.000,,,,12000000.000,,,,109000000.000,,,,0.000,,,,24000000.000,,,,6000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-173000.000,,,,,,,,-153000.000,,,,-186000.000,,,,-520000.000,,,,-404000.000
ProceedsFromStockOptionsExercised,,,409000.000,,,,750000.000,,,,54000.000,,,,529000.000,,,,0.000,,,,66000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,,,,,,,,8669000.000,10353000.000,14735000.000,11038000.000,7761000.000
RepaymentsOfLongTermDebt,,,1000000.000,,,,,,,,,,,,1000000.000,,,,0.000,,,,
RestrictedStockAwardForfeitures,,,,,,,,,,,,,,,,,,,,,,,2154000.000
Revenues,32268000.000,31371000.000,30639000.000,37105000.000,36499000.000,36665000.000,41563000.000,53247000.000,56520000.000,48372000.000,55379000.000,58605000.000,58301000.000,55070000.000,48379000.000,45681000.000,50150000.000,49641000.000,50624000.000,56705000.000,53541000.000,58493000.000,53215000.000
SalesRevenueNet,32268000.000,31371000.000,30639000.000,37105000.000,36499000.000,36665000.000,41563000.000,53247000.000,56520000.000,48372000.000,55379000.000,58605000.000,58301000.000,55070000.000,48379000.000,45681000.000,50150000.000,49641000.000,50624000.000,56705000.000,53541000.000,58493000.000,53215000.000
ShareBasedCompensation,,,558000.000,,,,664000.000,,,,802000.000,,,,831000.000,,,,877000.000,,,,-272000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,87.740,,,,80.560,,,,77.520,,,,67.520,,,,89.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.006,,,,0.005,,,,0.006,,,,0.006,,,,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.006,,,,0.030,,,,0.019,,,,0.021,,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,0.378,,,,0.374,,,,0.386,,,,0.382,,,,0.254
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,543.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,24058.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,26.200,,,,21.870,,,,24.400,,,,20.390,,,,16.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,42.300,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,60.100,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,71.350,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,785.000,,,,570.000,,,,0.000,,,,,,,,,,,,28048.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,50305.000,,,,43998.000,,,,29989.000,,,,39500.000,,,,38170.000,,,,27972.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,17728.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,935000.000,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,267.000,,,,134.000,,,,115.000,,,,249.000,,,,277670.000,,,,3436.000
UndistributedEarnings,,,,3516000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,,45000.000,,,,46000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,776000.000,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,51000.000,33000.000,,41000.000,45000.000,48000.000,-76000.000,49000.000,46000.000,47000.000,-86000.000,53000.000,50000.000,52000.000,-95000.000,46000.000,58000.000,32000.000,-72000.000,77000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12511000.000,12496000.000,12567000.000,12580000.000,12566000.000,-25125000.000,12604000.000,12628000.000,12619000.000,-25227000.000,12606000.000,12591000.000,12495000.000,-25139000.000,12506000.000,12521000.000,12491000.000,-25051000.000,12097000.000,12032000.000,12023000.000,-24078000.000,12139000.000
WeightedAverageNumberOfSharesOutstandingBasic,12455000.000,12461000.000,12501000.000,12529000.000,12533000.000,-25038000.000,12563000.000,12583000.000,12571000.000,-25151000.000,12557000.000,12545000.000,12448000.000,-25053000.000,12453000.000,12471000.000,12439000.000,-24956000.000,12051000.000,11974000.000,11991000.000,-24006000.000,12062000.000
