,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,870000.000,,,,981000.000,,,,1134000.000,,,,1639000.000,,,,5772000.000,,,,6899000.000
EarningsPerShareBasic,-0.150,-0.350,-0.200,-0.080,0.010,-0.130,-0.070,-0.090,-0.140,-0.070,-0.020,-0.020,-0.090,-0.060,-0.120,-0.580,0.030,-0.120,0.310,0.360,0.150,0.140,0.130
EarningsPerShareDiluted,-0.150,-0.350,-0.200,-0.080,0.010,-0.130,-0.070,-0.090,-0.140,-0.070,-0.020,-0.020,-0.090,-0.060,-0.120,-0.580,0.030,-0.120,0.290,0.330,0.140,0.150,0.120
EffectOfExchangeRateOnCashAndCashEquivalents,,,2000.000,,,,3000.000,,,,-5000.000,,,,6000.000,,,,-7000.000,,,,1201000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,,,,,,,,,,,,,,,300000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,914000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,0.000,,,0.000,,,,0.000,,,,0.000,,,,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,0.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,-124000.000,,,,216000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,88000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,500000.000,,,,,,
GrossProfit,11435000.000,11332000.000,12416000.000,15122000.000,17467000.000,15704000.000,16712000.000,17296000.000,19831000.000,19124000.000,20053000.000,22246000.000,19909000.000,19750000.000,21671000.000,26942000.000,51050000.000,55760000.000,61170000.000,62913000.000,55504000.000,50403000.000,52924000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,1300000.000,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5632000.000,-3161000.000,-6501000.000,-2429000.000,494000.000,-4475000.000,-2220000.000,-2773000.000,-4727000.000,-2611000.000,-754000.000,-292000.000,-3177000.000,-4522000.000,-4518000.000,-32031000.000,2131000.000,-8488000.000,21674000.000,22662000.000,10763000.000,8591000.000,10484000.000
IncomeTaxExpenseBenefit,-836000.000,8227000.000,61000.000,130000.000,44000.000,106000.000,80000.000,131000.000,155000.000,36000.000,108000.000,320000.000,28000.000,-2160000.000,204000.000,-1384000.000,549000.000,56000.000,,78000.000,1084000.000,,2021000.000
IncomeTaxesPaid,,,,,,,,,,,17000.000,,,,55000.000,,,,30000.000,,,,421000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,1486000.000,,,,-3713000.000,,,,590000.000,,,,2832000.000,,,,3080000.000,,,,7952000.000
IncreaseDecreaseInAccountsReceivable,,,648000.000,,,,3461000.000,,,,1320000.000,,,,2143000.000,,,,-1359000.000,,,,7436000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,1567000.000,,,,2277000.000,,,,2039000.000,,,,1874000.000,,,,3231000.000,,,,382000.000
IncreaseDecreaseInInventories,,,-1316000.000,,,,-1229000.000,,,,1010000.000,,,,1991000.000,,,,-2984000.000,,,,5102000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-363000.000,,,,39000.000,,,,56000.000,,,,159000.000,,,,-785000.000,,,,-320000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-228000.000,,,,-117000.000,,,,42000.000,,,,416000.000,,,,2416000.000,,,,-825000.000
InterestExpense,2000.000,32000.000,19000.000,15000.000,11000.000,8000.000,4000.000,0.000,0.000,0.000,0.000,0.000,0.000,15000.000,0.000,,,,,,,,
InventoryWriteDown,,,,,,,,,,,,,,,,,,,38000.000,,,,
InvestmentIncomeInterest,78000.000,63000.000,65000.000,82000.000,74000.000,61000.000,59000.000,58000.000,53000.000,52000.000,61000.000,60000.000,61000.000,54000.000,70000.000,51000.000,47000.000,107000.000,170000.000,167000.000,89000.000,146000.000,195000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,,,,,100000.000,,,,
LitigationSettlementAmount,,,,,,,,,1250000.000,,,,,,,,,,150000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,31000.000,,,,-26000.000,,,,-87000.000,,,,-714000.000,,,,632000.000,,,,-4876000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,31000.000,,,,-26000.000,,,,-87000.000,,,,-714000.000,,,,632000.000,,,,-4876000.000
NetCashProvidedByUsedInInvestingActivities,,,-3183000.000,,,,-5414000.000,,,,-1949000.000,,,,-987000.000,,,,-30695000.000,,,,-10655000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3183000.000,,,,-5414000.000,,,,-1949000.000,,,,-987000.000,,,,-30695000.000,,,,-10655000.000
NetCashProvidedByUsedInOperatingActivities,,,-1080000.000,,,,801000.000,,,,4091000.000,,,,3768000.000,,,,38954000.000,,,,22672000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1080000.000,,,,801000.000,,,,4091000.000,,,,3768000.000,,,,38954000.000,,,,22672000.000
NetIncomeLoss,-4796000.000,-11388000.000,-6562000.000,-2559000.000,450000.000,-4581000.000,-2300000.000,-2904000.000,-4882000.000,-2647000.000,-862000.000,-612000.000,-3205000.000,-2362000.000,-4722000.000,-30647000.000,1582000.000,-8544000.000,19116000.000,22584000.000,9679000.000,9913000.000,8463000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4796000.000,-11388000.000,,,,,,,,,,,,,,,,,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,,,,,,,,,900000.000,,
OperatingExpenses,17119000.000,14489000.000,18867000.000,17619000.000,17022000.000,20109000.000,18914000.000,20077000.000,24529000.000,21793000.000,20856000.000,22580000.000,23098000.000,24282000.000,26225000.000,59002000.000,49373000.000,64472000.000,39468000.000,40542000.000,44840000.000,42081000.000,42491000.000
OperatingIncomeLoss,-5684000.000,-3157000.000,-6451000.000,-2497000.000,445000.000,-4405000.000,-2202000.000,-2781000.000,-4698000.000,-2669000.000,-803000.000,-334000.000,-3189000.000,-4532000.000,-4554000.000,-32060000.000,1677000.000,-8712000.000,21702000.000,22371000.000,10664000.000,8322000.000,10433000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,700000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,,,,,,,,,,,,,,,,,,500000.000
OtherAssetImpairmentCharges,,,69000.000,,,,64000.000,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,5000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,108000.000,-363000.000,8000.000,-502000.000,370000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,,,,-126000.000,2000.000,7000.000,106000.000,17000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,1000.000,-1000.000,,5000.000,4000.000,-1000.000,7000.000,-1000.000,1000.000,-8000.000,-15000.000,12000.000,68000.000,-755000.000,-50000.000,108000.000,-363000.000,8000.000,-502000.000,370000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,184000.000,,-27000.000,41000.000,,35000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-7000.000,-29000.000,53000.000,6000.000,-2000.000,-2000.000,-30000.000,-49000.000,47000.000,66000.000,-689000.000,-221000.000,234000.000,-365000.000,1000.000,-608000.000,353000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,,,,50000.000,-1000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,14000.000,-6000.000,15000.000,-9000.000,-12000.000,-33000.000,54000.000,-1000.000,-1000.000,-3000.000,-22000.000,-34000.000,35000.000,-2000.000,66000.000,-192000.000,126000.000,48000.000,-8000.000,-155000.000,-17000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,0.000,0.000,5000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,0.000
OtherNonoperatingIncomeExpense,-24000.000,-35000.000,-96000.000,1000.000,-14000.000,-123000.000,-73000.000,-50000.000,-82000.000,6000.000,-12000.000,-18000.000,-49000.000,-29000.000,-34000.000,-22000.000,407000.000,117000.000,-198000.000,124000.000,10000.000,123000.000,-144000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,,,,,,,,,,,,,,,,,3314000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,100000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,3000.000,,,,334000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,,,481000.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,697000.000,,,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,48000.000,,,,136000.000,,,,265000.000,,,,1092000.000,,,,4903000.000
PaymentsToAcquireAvailableForSaleSecurities,,,32390000.000,,,,32172000.000,,,,18699000.000,,,,16153000.000,,,,37773000.000,,,,30577000.000
PaymentsToAcquireIntangibleAssets,,,195000.000,,,,0.000,,,,,,,,,,,,,,,,120000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,848000.000,,,,542000.000,,,,1445000.000,,,,1024000.000,,,,3222000.000,,,,743000.000
ProceedsFromIssuanceOfCommonStock,,,55000.000,,,,23000.000,,,,49000.000,,,,248000.000,,,,1727000.000,,,,361000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,30250000.000,,,,27300000.000,,,,18195000.000,,,,16190000.000,,,,10300000.000,,,,20785000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,400000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,87000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,24000.000,,,,1000.000,,,,0.000,,,,,,,,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,12655000.000,9456000.000,11908000.000,10995000.000,10855000.000,12634000.000,11511000.000,12309000.000,14569000.000,14743000.000,13095000.000,13892000.000,14957000.000,14681000.000,15281000.000,23993000.000,23491000.000,22640000.000,23752000.000,24037000.000,25921000.000,24035000.000,23878000.000
RestructuringCharges,,,,,,,,,,,,,,,,11389000.000,425000.000,,2106000.000,0.000,0.000,1326000.000,0.000
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,2000.000
Revenues,18094000.000,17639000.000,20683000.000,24420000.000,27795000.000,24830000.000,26534000.000,29773000.000,31765000.000,31574000.000,32501000.000,35592000.000,32541000.000,32478000.000,35396000.000,70824000.000,95191000.000,98949000.000,102685000.000,101687000.000,96324000.000,87136000.000,88841000.000
SalesRevenueNet,18094000.000,17639000.000,20683000.000,24420000.000,27795000.000,24830000.000,26534000.000,29773000.000,31765000.000,31574000.000,32501000.000,35592000.000,32541000.000,32478000.000,35396000.000,70824000.000,95191000.000,98949000.000,102685000.000,101687000.000,96324000.000,87136000.000,88841000.000
SellingGeneralAndAdministrativeExpense,4464000.000,5033000.000,6959000.000,6624000.000,6167000.000,7475000.000,7403000.000,7768000.000,9960000.000,7050000.000,7761000.000,8688000.000,8141000.000,9601000.000,10944000.000,23620000.000,25457000.000,17960000.000,13610000.000,16505000.000,17619000.000,16720000.000,18613000.000
ShareBasedCompensation,,,2223000.000,,,,2789000.000,,,,3393000.000,,,,3719000.000,,,,5109000.000,,,,5474000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,3200000.000,300000.000,,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,,,,,,,,,,,,,,,15700000.000,11500000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,,,,,,,,,,,,,,,0.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,,,,3500000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,50000.000,,,,50000.000,,,,100000.000,,,,300000.000,,,,500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1231000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2565000.000,-2565000.000,3233000.000,4050000.000,3591000.000,-7002000.000,3911000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32442000.000,32743000.000,33312000.000,33578000.000,34547000.000,-68239000.000,32821000.000,33748000.000,34506000.000,-67063000.000,35369000.000,36093000.000,36901000.000,-71891000.000,38015000.000,52586000.000,63209000.000,-100432000.000,65818000.000,67520000.000,67832000.000,-133517000.000,69149000.000
WeightedAverageNumberOfSharesOutstandingBasic,32442000.000,32743000.000,33312000.000,33578000.000,33316000.000,-67008000.000,32821000.000,33748000.000,34506000.000,-67063000.000,35369000.000,36093000.000,36901000.000,-71891000.000,38015000.000,52586000.000,60644000.000,-97867000.000,62585000.000,63470000.000,64241000.000,-126515000.000,65238000.000
