,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,-263000000.000,35000000.000,49000000.000,184000000.000,30000000.000,74000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-25000000.000,0.000,,,
IncomeTaxReconciliationDeductionsDividends,,140000000.000,135000000.000,109000000.000,152000000.000,76000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,217000000.000,196000000.000,301000000.000,186000000.000,125000000.000
IncomeTaxReconciliationOtherAdjustments,,-1000000.000,-5000000.000,0.000,-1000000.000,1000000.000
IncomeTaxesPaidNet,,-395000000.000,-181000000.000,-187000000.000,80000000.000,210000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2402000000.000,-1035000000.000,-1532000000.000,-882000000.000,-479000000.000,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,,30000000.000,-257000000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,,,-302000000.000,62000000.000,-278000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,,,7000000.000,7000000.000
IncreaseDecreaseInInsuranceLiabilities,252000000.000,-44000000.000,230000000.000,586000000.000,276000000.000,111000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,316000000.000
IncreaseDecreaseInReinsuranceRecoverable,-57000000.000,47000000.000,795000000.000,-170000000.000,14000000.000,-117000000.000
IncreaseDecreaseInTradingSecurities,-312000000.000,-120000000.000,-1835000000.000,0.000,0.000,
InsuranceCommissionsAndFees,3802000000.000,3002000000.000,1462000000.000,1210000000.000,1097000000.000,969000000.000
InvestmentIncomeInvestmentExpense,,,,72000000.000,59000000.000,52000000.000
LeaseAndRentalExpense,,17000000.000,2000000.000,7000000.000,9000000.000,2000000.000
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,,,,1022000000.000
LiabilitiesForGuaranteesOnLongDurationContractsOtherLiabilityAdjustments,,,,,,238000000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,899000000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.010,,,
LossOnDerivativeInstrumentsPretax,,278000000.000,700000000.000,235000000.000,211000000.000,
MinorityInterestDecreaseFromRedemptions,,2000000.000,6000000.000,1000000.000,,
NetCashProvidedByUsedInFinancingActivities,-225000000.000,54000000.000,-4791000000.000,-3364000000.000,-2081000000.000,-1399000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-225000000.000,54000000.000,-4791000000.000,-3364000000.000,-2081000000.000,-1399000000.000
NetCashProvidedByUsedInInvestingActivities,-2128000000.000,-1922000000.000,4251000000.000,2510000000.000,1446000000.000,864000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2128000000.000,-1922000000.000,4251000000.000,2510000000.000,1446000000.000,864000000.000
NetCashProvidedByUsedInOperatingActivities,3008000000.000,2027000000.000,-365000000.000,669000000.000,682000000.000,784000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3008000000.000,2027000000.000,-365000000.000,669000000.000,682000000.000,784000000.000
NetChangeContractHoldersFunds,,,,,10987000000.000,9811000000.000
NetIncomeLoss,244000000.000,554000000.000,465000000.000,676000000.000,500000000.000,282000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,2000000.000,6000000.000,1000000.000,0.000,0.000
NetInvestmentIncome,2566000000.000,2747000000.000,1683000000.000,1543000000.000,1456000000.000,1373000000.000
OperatingExpenses,2896000000.000,294000000.000,-401000000.000,851000000.000,524000000.000,472000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,24000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1120000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-423000000.000,671000000.000,-631000000.000,203000000.000
OtherComprehensiveIncomeLossNetOfTax,,1034000000.000,-1413000000.000,647000000.000,-628000000.000,129000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1201000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,52000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,103000000.000,-110000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-55000000.000,59000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1100000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,713000000.000,,,,,
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,,329000000.000,,,,
OtherOperatingActivitiesCashFlowStatement,-108000000.000,202000000.000,-328000000.000,248000000.000,38000000.000,33000000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,-105000000.000,,,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,9000000.000,12000000.000,13000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,27000000.000,14000000.000,7000000.000,11000000.000,9000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,5000000.000,17000000.000,0.000,49000000.000,19000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,19000000.000,1000000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,543000000.000,403000000.000,111000000.000,58000000.000,44000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,196000000.000,293000000.000,54000000.000,31000000.000,63000000.000,29000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-71000000.000,38000000.000,-9000000.000,-2000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,29000000.000,61000000.000,28000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,125000000.000,255000000.000,45000000.000,29000000.000,61000000.000,28000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,,,,23000000.000,22000000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,,,2000000.000,1000000.000
PaymentsForAdvanceToAffiliate,,,347000000.000,,,
PaymentsForLossesAndLossAdjustmentExpense,-3107000000.000,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,-938000000.000,2275000000.000,1900000000.000,66000000.000,167000000.000,261000000.000
PaymentsForProceedsFromOtherInvestingActivities,-1000000.000,,20000000.000,-34000000.000,-1000000.000,25000000.000
PaymentsForProceedsFromPolicyLoans,,,,14000000.000,31000000.000,-2000000.000
PaymentsForProceedsFromShortTermInvestments,,,-363000000.000,556000000.000,-1604000000.000,769000000.000
PaymentsForRestructuring,,,57000000.000,14000000.000,5000000.000,
PaymentsOfCapitalDistribution,,,,275000000.000,1001000000.000,752000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,20517000000.000,23949000000.000,14532000000.000,7385000000.000,11755000000.000,8889000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,230000000.000,97000000.000,79000000.000,363000000.000,535000000.000,58000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,217000000.000,67000000.000,29000000.000
PaymentsToAcquireLimitedPartnershipInterests,,,,104000000.000,199000000.000,151000000.000
PaymentsToAcquireMortgageNotesReceivable,1246000000.000,1056000000.000,177000000.000,146000000.000,282000000.000,263000000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,1460000000.000,1402000000.000,1437000000.000
PolicyholderDividends,17000000.000,20000000.000,18000000.000,7000000.000,2000000.000,3000000.000
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,,0.310,,,,
PremiumsEarnedNet,234000000.000,84000000.000,184000000.000,32000000.000,92000000.000,203000000.000
PremiumsEarnedNetLife,,,,1242000000.000,1189000000.000,1172000000.000
PremiumsNetLifeInsuranceInForce,,,77783000000.000,,,
PremiumsPercentageAssumedToNet,,,0.010,0.050,0.100,0.110
ProceedsFromContributionsFromParent,-6000000.000,116000000.000,1196000000.000,1000000000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,58000000.000,745000000.000,,,
ProceedsFromLimitedPartnershipInvestments,,,,152000000.000,252000000.000,395000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,264000000.000,268000000.000
ProceedsFromRepaymentsOfOtherDebt,-68000000.000,-153000000.000,-77000000.000,-13000000.000,-33000000.000,-17000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,332000000.000,306000000.000,355000000.000,377000000.000,467000000.000,371000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,358000000.000,107000000.000,68000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,10333000000.000,11465000000.000,10152000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,147000000.000,133000000.000,81000000.000,107000000.000,586000000.000,321000000.000
ProfessionalFees,,23000000.000,15000000.000,0.000,0.000,
ProfitLoss,244000000.000,556000000.000,471000000.000,677000000.000,500000000.000,282000000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,577000000.000,-146000000.000,-163000000.000
RealizedInvestmentGainsLosses,1000000.000,-1413000000.000,326000000.000,577000000.000,-146000000.000,-163000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-990000000.000,-24000000.000,3000000.000,-74000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,67000000.000,31.000,5000000.000,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,8000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,698000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,3776000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,3086000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,347.000,347000000.000,,
RestructuringAndRelatedCostExpectedCost,,139000000.000,147000000.000,,,
RestructuringCharges,,120000000.000,27000000.000,17000000.000,1000000.000,
RestructuringCosts,,,,17000000.000,1000000.000,
RestructuringReserveSettledWithCash,,89000000.000,,,,
Revenues,6603000000.000,4420000000.000,3655000000.000,3362000000.000,2499000000.000,2382000000.000
SalesRevenueNet,4036000000.000,3086000000.000,1646000000.000,1242000000.000,1189000000.000,1172000000.000
SecuritiesReceivedAsCollateralAmountRepledgedAndSold,,,39.000,0.000,,
SeveranceCosts,,93000000.000,,,,
SeveranceCosts1,,,7000000.000,8000000.000,1000000.000,
StatutoryAccountingPracticesDividendsPaidWithApprovalOfRegulatoryAgency,,,,800.000,1000000000.000,750000000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,927000.000,1290000.000,132000000.000,371000000.000,349000000.000
TransferOfInvestments,,43000000.000,0.000,0.000,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,,57000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,36000000.000,36000000.000
WithdrawalFromContractHoldersFunds,,,,21810000000.000,16972000000.000,14871000000.000
