,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RealEstateImprovements,,3686000.000,10520000.000,38775000.000,74033000.000,67328000.000
RealEstateOtherAcquisitions,,232765000.000,949675000.000,1037897000.000,775099000.000,149745000.000
RealEstateOtherDeductions,,820000.000,2518000.000,9642000.000,22776000.000,34259000.000
RealEstateTaxesAndInsurance,314000.000,4567000.000,14134000.000,31623000.000,50320000.000,61090000.000
RecognitionOfDeferredRevenue,279000.000,2281000.000,5154000.000,9655000.000,17887000.000,17212000.000
RepaymentsOfNotesPayable,,102700000.000,38200000.000,40000000.000,245960000.000,108457000.000
Revenues,2512000.000,27283000.000,80423000.000,188896000.000,315709000.000,400407000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,78378000.000,134426000.000,156622000.000
SalesRevenueNet,2512000.000,27283000.000,80423000.000,177915000.000,315537000.000,400346000.000
StockIssuedDuringPeriodValueNewIssues,104030000.000,166857000.000,393405000.000,583858000.000,580209000.000,61871000.000
StockRedeemedOrCalledDuringPeriodValue,,740000.000,2783000.000,3637000.000,10590000.000,34767000.000
TenantReimbursements,691000.000,5122000.000,16612000.000,40636000.000,53960000.000,70856000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,-1494000.000,-6078000.000,1597000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3724745.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,19253338.000,43547227.000,91374493.000,163358289.000,180043027.000
WeightedAverageNumberOfSharesOutstandingBasic,3724745.000,,,,,
