,2011-11-23,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.040,0.050,0.040,0.040,0.050,0.040
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,-0.010,0.010,-0.010,-0.010,-0.010,0.000
ElectricUtilityRevenue,6530000000.000,5904000000.000,4832000000.000,4913000000.000,5180000000.000,5196000000.000
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,4000000.000,11000000.000,11000000.000,33000000.000,27000000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5000000.000,9000000.000,8000000.000,7000000.000,7000000.000,
ExciseAndSalesTaxes,194000000.000,193000000.000,213000000.000,215000000.000,213000000.000,208000000.000
FuelCosts,1567000000.000,1369000000.000,845000000.000,826000000.000,878000000.000,745000000.000
GainLossOnSaleOfProperties,15000000.000,11000000.000,,,,
GasDomesticRegulatedRevenue,1001000000.000,924000000.000,1006000000.000,1140000000.000,918000000.000,880000000.000
GoodwillImpairmentLoss,,0.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,2000000.000,0.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,123000000.000,2578000000.000,,,,
IncomeLossFromContinuingOperations,,,512000000.000,587000000.000,579000000.000,653000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,6000000.000,6000000.000,6000000.000,6000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,836000000.000,-1654000000.000,829000000.000,970000000.000,948000000.000,1041000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,518000000.000,593000000.000,585000000.000,659000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,2.110,2.420,2.390,2.690
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.100,2.400,2.380,2.680
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-223000000.000,-1000000.000,51000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-223000000.000,-1000000.000,51000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.920,0.000,0.210,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.920,0.000,0.210,0.000
IncomeTaxExpenseBenefit,310000000.000,-680000000.000,311000000.000,377000000.000,363000000.000,382000000.000
IncomeTaxesPaidNet,-61000000.000,1000000.000,8000000.000,-27000000.000,-15000000.000,-12000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-36000000.000,-29000000.000,81000000.000,10000000.000,-2000000.000,19000000.000
IncreaseDecreaseInAccruedTaxesPayable,-3000000.000,3000000.000,-195000000.000,-44000000.000,-24000000.000,13000000.000
IncreaseDecreaseInDepositOtherAssets,-27000000.000,-46000000.000,-41000000.000,-22000000.000,7000000.000,-3000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-102000000.000,-23000000.000,-28000000.000,-10000000.000,-9000000.000,-16000000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,1000000.000,,,,,
IncreaseDecreaseInInventories,27000000.000,-5000000.000,-60000000.000,-3000000.000,14000000.000,-11000000.000
IncreaseDecreaseInOtherOperatingAssets,-76000000.000,10000000.000,-2000000.000,-30000000.000,-53000000.000,24000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-75000000.000,71000000.000,33000000.000,-28000000.000,-56000000.000,-10000000.000
IncreaseDecreaseInReceivables,-231000000.000,-33000000.000,60000000.000,-31000000.000,-83000000.000,71000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,281000000.000,-94000000.000,-215000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1900000.000,1800000.000,1000000.000,800000.000
InsuranceRecoveries,104000000.000,,,,,
InterestExpense,451000000.000,448000000.000,398000000.000,341000000.000,355000000.000,382000000.000
InterestIncomeSecuritiesTaxExempt,28000000.000,28000000.000,27000000.000,27000000.000,27000000.000,27000000.000
InterestPaidCapitalized,30000000.000,30000000.000,,18000000.000,17000000.000,15000000.000
InterestPaidNet,453000000.000,433000000.000,393000000.000,333000000.000,335000000.000,358000000.000
InvestmentIncomeInterestAndDividend,32000000.000,33000000.000,,,,
LeaseAndRentalExpense,47000000.000,48000000.000,32000000.000,37000000.000,36000000.000,38000000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,460000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-1120000000.000,-426000000.000,-149000000.000,141000000.000,246000000.000,-265000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1120000000.000,-426000000.000,-149000000.000,141000000.000,246000000.000,-265000000.000
NetCashProvidedByUsedInInvestingActivities,-1048000000.000,-1310000000.000,-1723000000.000,-1717000000.000,-1976000000.000,-2141000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1048000000.000,-1310000000.000,-1440000000.000,-1856000000.000,-1951000000.000,-2141000000.000
NetCashProvidedByUsedInOperatingActivities,1878000000.000,1690000000.000,1693000000.000,1551000000.000,2017000000.000,2123000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1878000000.000,1690000000.000,1636000000.000,1557000000.000,2021000000.000,2124000000.000
NetIncomeLoss,519000000.000,-974000000.000,289000000.000,586000000.000,630000000.000,653000000.000
NetIncomeLossAttributableToNoncontrollingInterest,7000000.000,,,,,
OperatingExpenses,6290000000.000,8068000000.000,4654000000.000,4799000000.000,4839000000.000,4695000000.000
OperatingIncomeLoss,1241000000.000,-1240000000.000,1184000000.000,1254000000.000,1259000000.000,1381000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-46000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-32000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,50000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,486000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-32000000.000,-30000000.000,12000000.000,-6000000.000,20000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,22000000.000,16000000.000,-7000000.000,3000000.000,-7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-4000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,4000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-3000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,3000000.000,22000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1000000.000,12000000.000,,,,
OtherIncome,3000000.000,2000000.000,2000000.000,8000000.000,3000000.000,7000000.000
OtherInterestAndDividendIncome,4000000.000,5000000.000,3000000.000,10000000.000,14000000.000,13000000.000
OtherNoncashIncomeExpense,,-25000000.000,-23000000.000,24000000.000,10000000.000,-4000000.000
OtherNoninterestExpense,15000000.000,13000000.000,14000000.000,12000000.000,15000000.000,16000000.000
OtherNonoperatingExpense,23000000.000,37000000.000,26000000.000,22000000.000,30000000.000,32000000.000
OtherNonoperatingIncome,69000000.000,71000000.000,69000000.000,79000000.000,74000000.000,74000000.000
OtherNonoperatingIncomeExpense,46000000.000,34000000.000,43000000.000,57000000.000,44000000.000,42000000.000
PaymentOfFinancingAndStockIssuanceCosts,,16000000.000,2000000.000,11000000.000,12000000.000,9000000.000
PaymentsForNuclearFuel,62000000.000,91000000.000,45000000.000,74000000.000,52000000.000,55000000.000
PaymentsForProceedsFromOtherInvestingActivities,-12000000.000,,-2000000.000,-11000000.000,-20000000.000,-5000000.000
PaymentsOfDividendsCommonStock,375000000.000,382000000.000,388000000.000,390000000.000,402000000.000,416000000.000
PaymentsOfDividendsMinorityInterest,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,83000000.000
PaymentsToAcquireOtherInvestments,220000000.000,403000000.000,214000000.000,405000000.000,363000000.000,392000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1030000000.000,1240000000.000,1379000000.000,1785000000.000,1917000000.000,2076000000.000
ProceedsFromAdvancesForConstruction,,4000000.000,1000000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,95000000.000,20000000.000,0.000
ProceedsFromIssuanceOfCommonStock,65000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,882000000.000,278000000.000,898000000.000,1197000000.000,389000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,1000000.000,2000000.000,-2000000.000
ProceedsFromRepaymentsOfShortTermDebt,-581000000.000,-148000000.000,368000000.000,346000000.000,-413000000.000,257000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,199000000.000,384000000.000,196000000.000,391000000.000,349000000.000,377000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,53000000.000,22000000.000,,,,
ProfitLoss,526000000.000,-974000000.000,295000000.000,592000000.000,636000000.000,659000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,34000000.000,36000000.000,37000000.000,34000000.000,30000000.000,27000000.000
RepaymentsOfOtherLongTermDebt,155000000.000,760000000.000,399000000.000,697000000.000,120000000.000,395000000.000
Revenues,7531000000.000,6828000000.000,5838000000.000,6053000000.000,6098000000.000,6076000000.000
SalesRevenueNet,7528000000.000,6826000000.000,5836000000.000,6045000000.000,6095000000.000,6069000000.000
ShareBasedCompensation,,,27000000.000,25000000.000,24000000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,14000000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,2200000.000,,,,,
TaxesExcludingIncomeAndExciseTaxes,457000000.000,468000000.000,458000000.000,468000000.000,473000000.000,467000000.000
UnrealizedGainLossOnDerivatives,-11000000.000,-22000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,103000000.000,103000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-125000000.000,13000000.000,143000000.000,42000000.000,56000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-10000000.000,,,20000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,17000000.000,17000000.000,69000000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,22000000.000,5000000.000,7000000.000,6000000.000,2000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-11000000.000,-1000000.000,5000000.000,1000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2000000.000,1000000.000,-1000000.000,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,1820000000.000,1752000000.000,1617000000.000,1691000000.000,1694000000.000,1676000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,244500000.000,244400000.000,243600000.000,243400000.000
WeightedAverageNumberOfSharesOutstandingBasic,241500000.000,242600000.000,242600000.000,242600000.000,242600000.000,242600000.000
