,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,20240000000.000,20498000000.000,,,,17191000000.000,16194000000.000,15635000000.000,14802000000.000,14235000000.000,13819000000.000,13319000000.000,14359000000.000,14356000000.000,14470000000.000,12993000000.000,12742000000.000,13622000000.000,14378000000.000,15108000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,28000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,78000000.000,137000000.000,78000000.000,183000000.000,76000000.000,57000000.000,38000000.000,291000000.000,248000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,832000000.000,2917000000.000,4258000000.000,7135000000.000,16382000000.000,13684000000.000,13336000000.000,12765000000.000,11924000000.000,11448000000.000,11091000000.000,8658000000.000,10963000000.000,9163000000.000,12198000000.000,6908000000.000,4798000000.000,4197000000.000,11208000000.000,10225000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,220000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,518000000.000,1606000000.000,3112000000.000,6647000000.000,16248000000.000,12773000000.000,12290000000.000,11557000000.000,2554000000.000,1488000000.000,1496000000.000,3513000000.000,6247000000.000,4670000000.000,7836000000.000,2784000000.000,2025000000.000,1588000000.000,8919000000.000,8909000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,314000000.000,1311000000.000,1146000000.000,488000000.000,134000000.000,911000000.000,1046000000.000,1208000000.000,9370000000.000,9960000000.000,9595000000.000,5145000000.000,4716000000.000,4493000000.000,4362000000.000,4124000000.000,2773000000.000,2609000000.000,2289000000.000,1316000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,780000000.000,2295000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,800000000.000,2231000000.000,2812000000.000,3010000000.000,3397000000.000,2150000000.000,2216000000.000,2181000000.000,1995000000.000,1583000000.000,1740000000.000,1964000000.000,2401000000.000,2525000000.000,3492000000.000,3122000000.000,3205000000.000,4372000000.000,4674000000.000,4465000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,4498000000.000,2557000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,4564000000.000,2578000000.000,1613000000.000,1052000000.000,829000000.000,798000000.000,725000000.000,759000000.000,783000000.000,829000000.000,658000000.000,735000000.000,849000000.000,526000000.000,394000000.000,385000000.000,380000000.000,458000000.000,809000000.000,899000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,13337000000.000,14451000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,13548000000.000,14792000000.000,16435000000.000,17230000000.000,18810000000.000,13620000000.000,12644000000.000,12209000000.000,11856000000.000,11537000000.000,11210000000.000,10585000000.000,11017000000.000,11226000000.000,10377000000.000,9429000000.000,9248000000.000,8884000000.000,8648000000.000,9551000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1539000000.000,1195000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1547000000.000,1202000000.000,473000000.000,478000000.000,459000000.000,297000000.000,224000000.000,209000000.000,29000000.000,103000000.000,107000000.000,45000000.000,11000000.000,70000000.000,73000000.000,67000000.000,6000000.000,6000000.000,5000000.000,5000000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,21333000000.000,21770000000.000,23495000000.000,16865000000.000,15809000000.000,15358000000.000,14663000000.000,14052000000.000,13715000000.000,13329000000.000,14278000000.000,14347000000.000,14336000000.000,13003000000.000,12839000000.000,13720000000.000,14136000000.000,14920000000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,20545000000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,42000000.000,169000000.000,138000000.000,109000000.000,544000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,340000000.000,0.000,0.000,,4800000000.000,4400000000.000,8100000000.000,7000000000.000,7000000000.000,6100000000.000,6100000000.000,6300000000.000,6100000000.000,6510000000.000,7500000000.000,6300000000.000,,,,,,,148000000.000,173000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,36000000.000,82000000.000,54000000.000,14000000.000,10000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,42000000.000,169000000.000,138000000.000,109000000.000,544000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,6000000.000,87000000.000,84000000.000,95000000.000,534000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,347000000.000,474000000.000,414000000.000,276000000.000,157000000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,1500000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,1516000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,74000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,6719000000.000,,3400000000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,1516000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,733000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,,,,,1196000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesLongTermDebt,,,,,,,87000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,,,,,97000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,5203000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,508000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesEstimatedUncollectible,,,,,,,159000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,859000000.000,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.020,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,,,,,0.000,
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,,,,,,,441000000.000,
CashAndCashEquivalentsAtCarryingValue,,,,,2921000000.000,2972000000.000,5491000000.000,5091000000.000,3354000000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsFairValueDisclosure,,,,,2921000000.000,2972000000.000,5491000000.000,5091000000.000,3354000000.000,,,,,,,,,,,,,,,
CashAndDueFromBanks,1233000000.000,1277000000.000,1419000000.000,1371000000.000,1396000000.000,1237000000.000,1845000000.000,1265000000.000,1405000000.000,1719000000.000,1863000000.000,1792000000.000,1911000000.000,1593000000.000,1759000000.000,1735000000.000,1815000000.000,1596000000.000,1756000000.000,1599000000.000,1517000000.000,1837000000.000,1909000000.000,1736000000.000
CashCashEquivalentsAndFederalFundsSold,3788000000.000,4062000000.000,4195000000.000,4639000000.000,2921000000.000,2972000000.000,5491000000.000,5091000000.000,3354000000.000,7312000000.000,6203000000.000,4707000000.000,4329000000.000,4519000000.000,5751000000.000,4614000000.000,4043000000.000,4374000000.000,4529000000.000,8324000000.000,3865000000.000,5374000000.000,5753000000.000,4827000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,474000000.000,408000000.000,590000000.000,501000000.000,479000000.000,415000000.000,378000000.000,382000000.000,347000000.000,314000000.000,288000000.000,,,,195000000.000,,,,154000000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodNotAccountedForUsingIncomeRecognitionModelAtAcquisition,,,,,,,,,,20000000.000,15000000.000,16000000.000,16000000.000,13000000.000,9000000.000,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,1663000000.000,494000000.000,1161000000.000,1103000000.000,1465000000.000,1243000000.000,1091000000.000,1035000000.000,768000000.000,614000000.000,516000000.000,,,,330000000.000,,,,233000000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,1663000000.000,1355000000.000,2155000000.000,1956000000.000,2346000000.000,2013000000.000,1733000000.000,1637000000.000,1196000000.000,1054000000.000,889000000.000,,,,567000000.000,,,,393000000.000,
CollateralSecuritiesRepledgedDeliveredOrUsed,,,,,3000000.000,,,,,,,,,,,,,,,,,,,
CollateralizedFinancings,,,,,,,,,,,,,,,,,,,,,,1400000000.000,,1400000000.000
CommercialPaper,,,,,2837000000.000,1702000000.000,1240000000.000,1711000000.000,3655000000.000,,2524000000.000,2554000000.000,2733000000.000,3322000000.000,2593000000.000,2859000000.000,3675000000.000,1944000000.000,994000000.000,633000000.000,618000000.000,296000000.000,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000000000.000,300000000.000,300000000000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,136330829.000,136330829.000,136330830.000,136330830.000,136330830.000,136330830000000.000,136330830.000,136330830000000.000,136330830.000,136330830.000,136330830.000,136330830.000,136330830.000,136330831.000,136330831.000,136330831.000,136330831.000,136330831.000,136330831.000,,136330831.000,144322280.000,144322280.000,144322280.000
CommonStockSharesOutstanding,,,136330830.000,136330830.000,136330830.000,136330830000000.000,136330830.000,136330830000000.000,136330830.000,136330830.000,136330830.000,136330830.000,136330830.000,136330831.000,136330831.000,136330831.000,136330831.000,136330831.000,136330831.000,,136330831.000,144322280.000,144322280.000,144322280.000
CommonStockValue,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,136000000.000,,136000000.000,144000000.000,144000000.000,144000000.000
DebtInstrumentCarryingAmount,,,,,,,400000000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,1183000000.000,,,,1252000000.000,,,,1304000000.000,,,,1441000000.000,
DeferredTaxAssetsGross,,,,,,,1231000000.000,,,,1249000000.000,,,,1310000000.000,,,,1375000000.000,,,,1503000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,40000000.000,,,,66000000.000,,,,58000000.000,,,,71000000.000,,,,62000000.000,
DeferredTaxAssetsNet,,,,,,,1221000000.000,,,,1249000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,69200000.000,,,,38000000.000,,,,12000000.000,,,,81000000.000,
DeferredTaxAssetsOther,,,,,,,107000000.000,,,,97000000.000,,,,110000000.000,,,,82000000.000,,,,52000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,36400000.000,,,,43000000.000,,,,69000000.000,,,,123000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,456000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,216000000.000,,,,272000000.000,,,,274000000.000,,,,384000000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,262000000.000,,,,97000000.000,,,,101000000.000,,,,135000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,10000000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,119000000.000,,,,105000000.000,,,,99000000.000,,,,98000000.000,,,,79000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,688000000.000,,,,698000000.000,,,,759000000.000,,,,779000000.000,,,,736000000.000,
DeferredTaxLiabilitiesOther,,,,,,,123000000.000,,,,17000000.000,,,,5000000.000,,,,0.000,,,,147000000.000,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsAccruedBenefitLiability,,,,,,,88000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,174000000.000,,,,,,,,,,,,,,,,,
Deposits,57181000000.000,60454000000.000,64420000000.000,65089000000.000,63443000000.000,65143000000.000,74255000000.000,73990000000.000,77310000000.000,79415000000.000,80101000000.000,81179000000.000,81566000000.000,82356000000.000,86004000000.000,82741000000.000,81702000000.000,82693000000.000,84340000000.000,89500000000.000,82692000000.000,84643000000.000,86947000000.000,86533000000.000
DepositsFairValueDisclosure,,,,,63697000000.000,65393000000.000,74524000000.000,74254000000.000,77512000000.000,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,460000000.000,493000000.000,433000000.000,454000000.000,518000000.000,887000000.000,1025000000.000,807000000.000,948000000.000,909000000.000,1042000000.000,1170000000.000,1004000000.000,770000000.000,787000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,783000000.000,602000000.000,641000000.000,858000000.000,886000000.000,974000000.000,1149000000.000,917000000.000,1205000000.000,943000000.000,1326000000.000,1468000000.000,23310000000.000,20603000000.000,20707000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,615000000.000,513000000.000,550000000.000,764000000.000,658000000.000,800000000.000,948000000.000,792000000.000,1057000000.000,859000000.000,1241000000.000,1377000000.000,1427000000.000,926000000.000,765000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,,0.000,,,,0.000,,,2000000.000,0.000,2000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,168000000.000,89000000.000,91000000.000,94000000.000,228000000.000,174000000.000,201000000.000,125000000.000,148000000.000,84000000.000,83000000.000,91000000.000,21881000000.000,19677000000.000,19940000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,1243000000.000,1095000000.000,1074000000.000,1312000000.000,1404000000.000,1861000000.000,2174000000.000,1724000000.000,2153000000.000,1852000000.000,2368000000.000,2638000000.000,32078000000.000,33012000000.000,32649000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,460000000.000,493000000.000,433000000.000,454000000.000,518000000.000,887000000.000,1025000000.000,807000000.000,948000000.000,909000000.000,1042000000.000,1170000000.000,8768000000.000,12409000000.000,11942000000.000
DerivativeAssets,,,,,,,,,,661000000.000,592000000.000,609000000.000,813000000.000,733000000.000,912000000.000,1061000000.000,849000000.000,1123000000.000,919000000.000,1297000000.000,1436000000.000,1404000000.000,856000000.000,715000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,0.000,,,,0.000,1000000.000,1000000.000,2000000.000,0.000,2000000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,47000000.000,79000000.000,59000000.000,50000000.000,75000000.000,113000000.000,115000000.000,59000000.000,67000000.000,60000000.000,55000000.000,60000000.000,72000000.000,20000000.000,44000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,2000000.000,,,,,0.000,,,,0.000,2000000.000,0.000,0.000,5000000.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,207000000.000,144000000.000,146000000.000,220000000.000,126000000.000,162000000.000,207000000.000,119000000.000,237000000.000,180000000.000,229000000.000,240000000.000,211000000.000,176000000.000,170000000.000
DerivativeFairValueOfDerivativeAsset,,,,,1466000000.000,1548000000.000,1443000000.000,1338000000.000,1144000000.000,1121000000.000,1085000000.000,1042000000.000,1267000000.000,1251000000.000,1799000000.000,2086000000.000,1656000000.000,2071000000.000,1828000000.000,2339000000.000,2606000000.000,2408000000.000,1626000000.000,1502000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,614000000.000,513000000.000,550000000.000,763000000.000,658000000.000,799000000.000,946000000.000,790000000.000,1056000000.000,859000000.000,1240000000.000,1376000000.000,1330000000.000,836000000.000,669000000.000
DerivativeFairValueOfDerivativeLiability,,,,,1346000000.000,1407000000.000,1320000000.000,1228000000.000,1011000000.000,994000000.000,970000000.000,935000000.000,1127000000.000,1087000000.000,1624000000.000,1844000000.000,1485000000.000,1770000000.000,1647000000.000,1996000000.000,2103000000.000,1991000000.000,1684000000.000,1533000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,317000000.000,403000000.000,380000000.000,397000000.000,385000000.000,675000000.000,680000000.000,553000000.000,575000000.000,595000000.000,500000000.000,412000000.000,440000000.000,456000000.000,395000000.000
DerivativeLiabilities,,,,,,,,,,526000000.000,547000000.000,526000000.000,617000000.000,511000000.000,837000000.000,887000000.000,672000000.000,812000000.000,775000000.000,730000000.000,653000000.000,651000000.000,637000000.000,565000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,468000000.000,423000000.000,409000000.000,510000000.000,576000000.000,787000000.000,957000000.000,813000000.000,958000000.000,872000000.000,1266000000.000,1450000000.000,1340000000.000,1047000000.000,968000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,564000000.000,555000000.000,535000000.000,642000000.000,585000000.000,905000000.000,941000000.000,792000000.000,847000000.000,811000000.000,732000000.000,683000000.000,26233000000.000,25253000000.000,25644000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,317000000.000,403000000.000,380000000.000,397000000.000,385000000.000,675000000.000,680000000.000,553000000.000,575000000.000,595000000.000,500000000.000,412000000.000,1132000000.000,1260000000.000,1004000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,468000000.000,423000000.000,409000000.000,510000000.000,576000000.000,787000000.000,957000000.000,813000000.000,958000000.000,872000000.000,1266000000.000,1450000000.000,9104000000.000,12686000000.000,12124000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,2000000.000,,,,,0.000,,,,0.000,,,0.000,5000000.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,245000000.000,152000000.000,155000000.000,245000000.000,200000000.000,230000000.000,261000000.000,239000000.000,272000000.000,216000000.000,231000000.000,270000000.000,25101000000.000,23988000000.000,24640000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,1032000000.000,978000000.000,944000000.000,1152000000.000,1161000000.000,1692000000.000,1898000000.000,1605000000.000,1805000000.000,1683000000.000,1998000000.000,2133000000.000,35337000000.000,37939000000.000,37768000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,8000000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,26000000.000,,,,27000000.000,,,,42000000.000,,,,63000000.000,,,,96000000.000,
FDICIndemnificationAsset,,,,,449000000.000,401000000.000,338000000.000,285000000.000,233000000.000,191000000.000,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,,,,,,,,29100000000.000,31600000000.000,30500000000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,,,,,,,,,,,,,,28500000000.000,30500000000.000,29100000000.000
FederalFundsPurchased,,,,,,270000000.000,,269000000.000,,,,,,252000000.000,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,198000000.000,119000000.000,123000000.000,248000000.000,137000000.000,,39000000.000,106000000.000,137000000.000,302000000.000,111000000.000,116000000.000,587000000.000,94000000.000,44000000.000,14000000.000,35000000.000,39000000.000,,
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,78000000.000,28000000.000,12000000.000,8000000.000,46000000.000,32000000.000,169000000.000,50000000.000,50000000.000,122000000.000,11000000.000,32000000.000,65000000.000,154000000.000,62000000.000,92000000.000,68000000.000,86000000.000,24000000.000,29000000.000,42000000.000,,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,,,,-3900000000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,,,57100000000.000,,,,44300000000.000,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,,,,,,1200000000.000,1300000000.000,1200000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,6400000000.000,1600000000.000,1700000000.000,2700000000.000,900000000.000,700000000.000,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,658000000.000,494000000.000,1180000000.000,1120000000.000,1482000000.000,1263000000.000,1106000000.000,1051000000.000,784000000.000,627000000.000,525000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,608000000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,4000000.000,12000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,608000000.000,587000000.000,610000000.000,588000000.000,577000000.000,557000000.000,528000000.000,491000000.000,493000000.000,482000000.000,500000000.000,491000000.000,499000000.000,505000000.000,606000000.000,601000000.000,543000000.000,497000000.000,471000000.000,433000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,44000000.000,69000000.000,42000000.000,49000000.000,47000000.000,50000000.000,39000000.000,63000000.000,63000000.000,44000000.000,34000000.000,36000000.000,33000000.000,41000000.000,,,,,164000000.000,137000000.000
