,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,7000000.000,-3000000.000,-1000000.000,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,-4000000.000,2000000.000,0.000,0.000,0.000,
DividendsCash,1263000000.000,,,,,
DividendsCommonStockCash,,1360000000.000,1642000000.000,2210000000.000,2575000000.000,2902000000.000
EarningsPerShareBasic,5.390,5.150,6.030,7.470,7.520,7.700
EarningsPerShareDiluted,5.340,5.110,5.960,7.380,7.440,7.610
EffectOfExchangeRateOnCashAndCashEquivalents,-2000000.000,18000000.000,-29000000.000,-87000000.000,-28000000.000,-33000000.000
EffectiveIncomeTaxRateContinuingOperations,0.256,0.340,0.264,0.237,0.277,0.121
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.008,0.007,0.006,0.007,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,0.029,0.038
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.006,-0.012,-0.001,-0.002,-0.006,-0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.019
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.014,-0.007,,-0.010,-0.004,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,0.008,0.004,0.007,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.027,-0.008,0.049,0.029,0.034,0.052
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.074,,,-0.036,,-0.032
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,114000000.000,120000000.000,1097000000.000,343000000.000,399000000.000,321000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.800,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,73000000.000,75000000.000,76000000.000,70000000.000,68000000.000,69000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,23000000.000,29000000.000,190000000.000,87000000.000,135000000.000,94000000.000
EquityMethodInvestmentDividendsOrDistributions,,-341000000.000,226000000.000,293000000.000,239000000.000,314000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,36000000.000,45000000.000,128000000.000,114000000.000,157000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,36000000.000,45000000.000,128000000.000,114000000.000,157000000.000,
ExtendedProductWarrantyAccrualWarrantiesIssued,232000000.000,678000000.000,,,,
FinancialServicesCosts,128000000.000,88000000.000,75000000.000,69000000.000,64000000.000,59000000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,14000000.000,,-11000000.000,-28000000.000,-5000000.000,-6000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,-269000000.000,,,,,
FiniteLivedIntangibleAssetsAcquired,,277000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,203000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,144000000.000,87000000.000,15000000.000,113000000.000
FutureAmortizationExpenseYearFive,155000000.000,,,,,
FutureAmortizationExpenseYearFour,171000000.000,,,,,
FutureAmortizationExpenseYearOne,209000000.000,,,,,
FutureAmortizationExpenseYearThree,183000000.000,,,,,
FutureAmortizationExpenseYearTwo,189000000.000,,,,,
GainLossOnDispositionOfAssets,24000000.000,4000000.000,20000000.000,-10000000.000,-1000000.000,-7000000.000
GainsLossesOnSalesOfAssets,24000000.000,,,,,
GeneralAndAdministrativeExpense,3408000000.000,3717000000.000,3956000000.000,3767000000.000,3525000000.000,3616000000.000
GoodwillAcquiredDuringPeriod,16000000.000,84000000.000,25000000.000,102000000.000,21000000.000,206000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-8000000.000,6000000.000,-17000000.000,-26000000.000,-14000000.000,-8000000.000
GrossProfit,12868000000.000,13054000000.000,13355000000.000,14010000000.000,14026000000.000,13781000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,517000000.000,466000000.000,376000000.000,,,41000000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,6000000.000,30000000.000,,,
IncomeLossFromContinuingOperations,4011000000.000,3903000000.000,4586000000.000,5446000000.000,5176000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,5083000000.000,5647000000.000,5946000000.000,6829000000.000,6828000000.000,5175000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5393000000.000,5910000000.000,6232000000.000,7137000000.000,7155000000.000,5568000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,310000000.000,263000000.000,286000000.000,308000000.000,327000000.000,393000000.000
IncomeLossFromContinuingOperationsPerBasicShare,5.380,5.150,6.030,7.470,7.520,7.700
IncomeLossFromContinuingOperationsPerDilutedShare,5.330,5.110,5.960,7.380,7.440,7.610
IncomeLossFromEquityMethodInvestments,278000000.000,268000000.000,214000000.000,287000000.000,274000000.000,303000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,-94000000.000,-43000000.000,-4000000.000,-17000000.000,,
IncomeTaxExpenseBenefit,1382000000.000,2007000000.000,1646000000.000,1691000000.000,1979000000.000,673000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-105000000.000
IncomeTaxesPaidNet,57000000.000,410000000.000,209000000.000,355000000.000,1490000000.000,1460000000.000
IncreaseDecreaseInAccountsPayable,1164000000.000,1199000000.000,-298000000.000,1339000000.000,-238000000.000,622000000.000
IncreaseDecreaseInAccountsReceivable,292000000.000,27000000.000,879000000.000,1328000000.000,1069000000.000,-112000000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,3173000000.000,1177000000.000,3353000000.000,3145000000.000,1192000000.000,-493000000.000
IncreaseDecreaseInIncomeTaxes,,,,1325000000.000,477000000.000,-810000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-1262000000.000,1605000000.000,1445000000.000,,,
IncreaseDecreaseInInventories,10012000000.000,5681000000.000,5562000000.000,4330000000.000,1110000000.000,-3755000000.000
IncreaseDecreaseInOtherAccruedLiabilities,237000000.000,801000000.000,883000000.000,-1088000000.000,2000000.000,726000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,127000000.000,157000000.000,2000000.000,36000000.000,46000000.000,-68000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-86000000.000,46000000.000,-23000000.000,-34000000.000,142000000.000,256000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,2126000000.000,1288000000.000,1720000000.000,1186000000.000,2470000000.000,153000000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,1900000.000,1300000.000,1100000.000,1000000.000
InterestAndDebtExpense,498000000.000,463000000.000,386000000.000,333000000.000,275000000.000,306000000.000
InterestCostsCapitalized,57000000.000,74000000.000,87000000.000,102000000.000,158000000.000,170000000.000
InterestCostsIncurred,,625000000.000,548000000.000,504000000.000,497000000.000,535000000.000
InterestCostsIncurredCapitalized,683000000.000,,,,,
InterestPaid,,614000000.000,551000000.000,511000000.000,488000000.000,523000000.000
InterestPaidCapitalized,626000000.000,,,,,
LeaseAndRentalExpense,270000000.000,276000000.000,287000000.000,277000000.000,267000000.000,287000000.000
LossContingencyAccrualCarryingValuePayments,,,,,90000000.000,
MinorityInterestPeriodIncreaseDecrease,-2000000.000,-4000000.000,13000000.000,-7000000.000,-60000000.000,-1000000.000
NetCashProvidedByUsedInFinancingActivities,-1700000000.000,-3477000000.000,-4249000000.000,-8593000000.000,-7920000000.000,-9587000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1700000000.000,-3477000000.000,-4249000000.000,-8593000000.000,-7920000000.000,-9587000000.000
NetCashProvidedByUsedInInvestingActivities,2369000000.000,-3757000000.000,-5154000000.000,2467000000.000,-1846000000.000,-3380000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2369000000.000,-3757000000.000,-5154000000.000,2467000000.000,-1846000000.000,-3380000000.000
NetCashProvidedByUsedInOperatingActivities,4023000000.000,7508000000.000,8179000000.000,8858000000.000,9363000000.000,10499000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4023000000.000,7508000000.000,8179000000.000,8858000000.000,9363000000.000,10499000000.000
NetIncomeLoss,4018000000.000,3900000000.000,4585000000.000,5446000000.000,5176000000.000,4895000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-3000000.000,-9000000.000,-10000000.000,,
OperatingIncomeLoss,5844000000.000,6311000000.000,6562000000.000,7473000000.000,7443000000.000,5834000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-10000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,16000000.000,74000000.000,5000000.000,-902000000.000,-33000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2676000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-2401000000.000,6143000000.000,-4612000000.000,-732000000.000,-1365000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-1382000000.000,3437000000.000,-2588000000.000,-402000000.000,-752000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,1538000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-35000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,10000000.000,21000000.000,38000000.000,-57000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,6000000.000,12000000.000,22000000.000,-31000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-18000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,8000000.000,-2000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5954000000.000,-4878000000.000,-51000000.000,-1434000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,20000000.000,-92000000.000,-130000000.000,-61000000.000,70000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,17000000.000,-64000000.000,-97000000.000,-92000000.000,-104000000.000
OtherComprehensiveIncomeLossNetOfTax,,,7522000000.000,-4009000000.000,1155000000.000,-875000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-916000000.000,7522000000.000,-4009000000.000,1155000000.000,-875000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,953000000.000,-7678000000.000,3782000000.000,-1300000000.000,839000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,41000000.000,3000000.000,-496000000.000,-18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,17000000.000,-7000000.000,-79000000.000,-78000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,9000000.000,-4000000.000,-43000000.000,-43000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1516000000.000,-661000000.000,-1038000000.000,-524000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-849000000.000,-367000000.000,-570000000.000,-288000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,752000000.000,,,,
OtherComprehensiveIncomeLossTax,,536000000.000,4246000000.000,-2199000000.000,686000000.000,-425000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,16000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,9000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,1304000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-13000000.000,25000000.000,-75000000.000,-137000000.000,-140000000.000,-8000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,7000000.000,13000000.000,-42000000.000,-77000000.000,-77000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,0.000,,,-5000000.000,1000000.000
OtherNoncashIncomeExpense,500000000.000,-694000000.000,-528000000.000,-317000000.000,-364000000.000,-369000000.000
OtherNonoperatingIncomeExpense,47000000.000,62000000.000,56000000.000,-3000000.000,-13000000.000,40000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-33000000.000,-39000000.000,-2000000.000
PaymentsForRepurchaseOfCommonStock,,,2801000000.000,6001000000.000,6751000000.000,7001000000.000
PaymentsOfDividendsCommonStock,1244000000.000,1322000000.000,1467000000.000,2115000000.000,2490000000.000,2756000000.000
PaymentsOfDividendsMinorityInterest,,,,12000000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,24000000.000,76000000.000,63000000.000,98000000.000,96000000.000,93000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,42000000.000,124000000.000,26000000.000,163000000.000,31000000.000,297000000.000
PaymentsToAcquireIntangibleAssets,,7000000.000,140000000.000,,,
PaymentsToAcquireInvestments,6796000000.000,12921000000.000,15394000000.000,8617000000.000,2036000000.000,1719000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1713000000.000,1703000000.000,2098000000.000,2236000000.000,2450000000.000,2613000000.000
ProceedsFromContributionInAidOfConstruction,69000000.000,,,,,
ProceedsFromDebtNetOfIssuanceCosts,745000000.000,,,,,
ProceedsFromIssuanceOfDebt,799000000.000,60000000.000,571000000.000,962000000.000,1746000000.000,1325000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,10757000000.000,10901000000.000,12453000000.000,13416000000.000,2590000000.000,1209000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,94000000.000,97000000.000,51000000.000,34000000.000,42000000.000,38000000.000
ProceedsFromStockOptionsExercised,114000000.000,120000000.000,1097000000.000,343000000.000,399000000.000,321000000.000
ProductWarrantyAccrualPayments,269000000.000,315000000.000,419000000.000,432000000.000,323000000.000,309000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,7000000.000,163000000.000,-178000000.000,-200000000.000,-117000000.000,-118000000.000
ProductWarrantyAccrualWarrantiesIssued,,,595000000.000,566000000.000,421000000.000,356000000.000
ProfitLoss,4017000000.000,3903000000.000,4594000000.000,5456000000.000,5173000000.000,4894000000.000
ProvisionForLoanAndLeaseLosses,-269000000.000,-10000000.000,-11000000.000,-28000000.000,-5000000.000,-7000000.000
ProvisionForLoanLeaseAndOtherLosses,,10000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1568000000.000,-869000000.000,-1206000000.000,-559000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,144000000.000,,,,,
RepaymentsOfDebt,930000000.000,2076000000.000,1434000000.000,1601000000.000,885000000.000,1359000000.000
RepaymentsOfOtherDebt,451000000.000,228000000.000,280000000.000,185000000.000,,24000000.000
ResearchAndDevelopmentExpense,3918000000.000,3298000000.000,3071000000.000,3047000000.000,3331000000.000,4627000000.000
Revenues,68735000000.000,81698000000.000,86623000000.000,90762000000.000,96114000000.000,94571000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,767000000.000,1264000000.000,,,,
SalesRevenueGoodsNet,57401000000.000,71234000000.000,76792000000.000,80688000000.000,85255000000.000,84399000000.000
SalesRevenueNet,68735000000.000,81698000000.000,86623000000.000,90762000000.000,96114000000.000,94571000000.000
SalesRevenueServicesNet,11334000000.000,10464000000.000,9831000000.000,10074000000.000,10859000000.000,10172000000.000
ShareBasedCompensation,186000000.000,193000000.000,206000000.000,195000000.000,189000000.000,190000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,92000000.000,83000000.000,89000000.000,87000000.000,56000000.000,27000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.023,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.298,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.510,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,67000000.000,89000000.000,546000000.000,250000000.000,385000000.000,265000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,90171.000,125852.000,63150.000,600.000,2321.000,2726.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,665482.000,1097393.000,926233.000,697891.000,206433.000,6270.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,5658705.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,6257436.000,6698861.000,20008.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.960,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,43.000,70.310,74.820,74.400,75.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,-70.740,68.300,50.570,77.950,74.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,71.490,74.740,75.700,76.140,84.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,75.350,76.350,124.980,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2447099.000,2801568.000,15605753.000,4584615.000,5369947.000,4270336.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,-9445671.000,,,6719270.000,7288113.000,6376868.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,434000000.000,442000000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-67000000.000,-54000000.000,-81000000.000,-81000000.000,-80000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,114000000.000,120000000.000,1097000000.000,343000000.000,399000000.000,320000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,3610.000,3610000000.000,,,,
TreasuryStockSharesAcquired,,1009663.000,26155537.000,47370415.000,47391861.000,55849082.000
TreasuryStockValueAcquiredCostMethod,,,2801000000.000,6001000000.000,6751000000.000,7001000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,8000000.000,7000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,6000000.000,4000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,15000000.000,1000000.000,1000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,383000000.000,20000000.000,125000000.000,251000000.000,25000000.000,348000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,42000000.000,1000000.000,,197000000.000,,73000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,28000000.000,83000000.000,202000000.000,217000000.000,292000000.000,344000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,154000000.000,55000000.000,10000000.000,403000000.000,38000000.000,17000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,,,1000000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,6500000.000,5800000.000,8700000.000,9100000.000,8100000.000,7300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,753100000.000,761500000.000,767600000.000,736700000.000,695000000.000,642800000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,758000000.000,760800000.000,728900000.000,688000000.000,636500000.000
WeightedAverageNumberOfSharesContingentlyIssuable,,2300000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,746600000.000,755700000.000,758900000.000,727600000.000,686900000.000,635500000.000
