,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfUnsecuredDebt,,,,100000000.000,150000000.000,250000000.000
ProceedsFromLongTermLinesOfCredit,,72750000.000,174250000.000,88250000.000,87000000.000,299500000.000
ProceedsFromStockOptionsExercised,,1564000.000,925000.000,2354000.000,1393000.000,1290000.000
ProfitLoss,-10779000.000,10716000.000,31612000.000,40052000.000,56859000.000,81921000.000
ProvisionForDoubtfulAccounts,,544000.000,244000.000,648000.000,201000.000,398000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,40062000.000,,,,
RealEstateCostOfRealEstateSold,,,,946000.000,-2399000.000,
RealEstateImprovements,,87527000.000,195657000.000,98969000.000,148587000.000,290292000.000
RealEstateOtherAcquisitions,,,23360000.000,,,58149000.000
RealEstateRevenueNet,,206934000.000,234833000.000,272420000.000,333292000.000,400352000.000
RealEstateTaxesAndInsurance,,8765000.000,8458000.000,7578000.000,12144000.000,14250000.000
RepaymentsOfLongTermDebt,,57114000.000,1500000.000,58250000.000,,
RepaymentsOfLongTermLinesOfCredit,,77750000.000,,44000000.000,163250000.000,247750000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,50271000.000,60274000.000,68241000.000,85084000.000
SellingAndMarketingExpense,,10330000.000,14405000.000,14554000.000,15930000.000,17495000.000
ShareBasedCompensation,,5650000.000,6770000.000,6125000.000,7114000.000,8892000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,205780.000,286964.000,390506.000,349365.000,233012.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,1000.000,,,
StockIssuedDuringPeriodValueStockDividend,,-440000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,31000.000,1564000.000,925000.000,945000.000,-2863000.000,1290000.000
StraightLineRent,,3966000.000,2248000.000,4245000.000,7799000.000,7083000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,20992290.000,21503212.000,21740707.000,25706568.000,32732059.000
WeightedAverageNumberOfSharesOutstandingBasic,,20537946.000,20826622.000,21161614.000,25218500.000,32289414.000
