,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,-2746252.000,-3011209.000,-1874202.000,-2247095.000,-2401628.000,-2438737.000,-2821273.000,-3133603.000,-3072803.000,-3075504.000,-2903744.000,-2600692.000,-2544536.000,-2354064.000,-2212137.000,-1994421.000,-1590633.000,-2951520.000,-1378537.000,-871746.000,-1745402.000,-2311448.000,-1028170.000
OtherNoncashExpense,,,,,,,,,,,,,,,,,,,133899.000,,,,1500.000
OtherNonoperatingIncomeExpense,0.000,-52241.000,-64069.000,,,,,,,,,,34000.000,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,294026.000
PaymentsToAcquireIntangibleAssets,,,23099.000,,,,29284.000,,,,43087.000,,,,14679.000,,,,10778.000,,,,11911.000
PaymentsToAcquirePropertyPlantAndEquipment,,,0.000,,,,10844.000,,,,2200.000,,,,,,,,,,,,
PaymentsToAcquireShortTermInvestments,,,,,,,5612896.000,,,,4871863.000,,,,11305556.000,,,,7537862.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,1579736.000,,,,,,,,,,,,705974.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,1748571.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,441346.000,,,,,,,,4641308.000,,,,14402745.000,,,,9648744.000,,,,7506761.000
ProfitLoss,,,,,,,,,,,,,,,,,,,,,-1711085.000,,
RecognitionOfDeferredRevenue,,,,,,,,,,,23175.000,,24175.000,,24175.000,,24175.000,,24175.000,,24175.000,,24175.000
RepaymentsOfNotesPayable,,,335303.000,,,,361265.000,,,,140018.000,,,,133715.000,,,,116931.000,,,,83453.000
ResearchAndDevelopmentExpense,1456335.000,1644995.000,676618.000,880610.000,1065967.000,1215180.000,1411973.000,1800522.000,1806373.000,1687306.000,1052298.000,950147.000,1119315.000,912820.000,707742.000,552408.000,426263.000,472724.000,372586.000,73085.000,54458.000,362655.000,17692.000
RoyaltyExpense,,,,20000.000,,,20000.000,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,55322.000,22381.000,7275.000,27241.000,6240.000,801.000,,,56068.000,,51728.000,,36296.000,,11288.000,24517.000,57089.000,8494.000,,,1923.000,,
SellingGeneralAndAdministrativeExpense,1360256.000,1405979.000,1204675.000,1393714.000,1346391.000,1240043.000,1427955.000,1354330.000,1322976.000,1411243.000,1894442.000,1674719.000,1473301.000,1517178.000,1535851.000,1482608.000,1231101.000,2507514.000,1030126.000,822835.000,1715475.000,1978970.000,1034653.000
ShareBasedCompensation,,,221996.000,,,,,,,,,,,,433402.000,,,,47884.000,,,,133043.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,,1161570.000,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,1580000.000,,,,,,,,,,,,
StockOptionPlanExpense,,,,,,,,,,,402839.000,326235.000,213988.000,112188.000,,,,,,,,,
TradingSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,-21.000
TradingSecuritiesRealizedLoss,,,,,,,,,,,62000.000,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGain,,,,,,,,,,,11000.000,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,,,,,,,,,,,,,,,,,,8542.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,9954380.000,14756578.000,21454380.000,-29216437.000,21639049.000,30782937.000,30990029.000,-54779338.000,30990029.000,30990029.000,30990029.000,-61980058.000,3876960.000,3876961.000,3999637.000,-7688152.000,4599184.000
