,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7888.000,,,,-26351.000,,,,-13973.000,,,,-78.000,,,,-20414.000,,,,-7483.000,,
NetIncomeLoss,-22888.000,-12971.000,-16447.000,-109117270.000,-36349.000,-10199.000,-17007.000,-290538.000,-10022.000,-12330.000,-42851.000,-60296.000,-30076.000,-16138.000,-23810.000,-4678773.000,-584288.000,-473171.000,-247047.000,119617.000,-511709.000,-231308.000,-52957.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,-4024.000,,,,,,,,
OperatingCostsAndExpenses,,12971.000,16447.000,,36349.000,10199.000,17007.000,290538.000,10022.000,12330.000,11682.000,14174.000,11681.000,,,,,,,,,218129.000,42547.000
OperatingExpenses,22888.000,,,,,,,,,,,,,-12024.000,19786.000,,,,,,485929.000,,
OperatingIncomeLoss,,,,,,,,,,,,,,,,,-569277.000,-445765.000,-216785.000,230442.000,-485929.000,,
OtherExpenses,,,,,,,,,,,-31169.000,,,,,,,,,,,,
OtherNoncashExpense,,,,,,,,,,,,,,,,,,,,,4813.000,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,10000.000,,,,0.000,,,,,,,,,,,,85581.000,,,,7173.000,,
ProceedsFromShortTermDebt,,,,,24773.000,,,,13862.000,,,,,,,,,,,,,,
ProfessionalFees,22605.000,12884.000,16369.000,17224.000,24360.000,10137.000,13304.000,10860.000,9911.000,12246.000,11604.000,14096.000,11603.000,11946.000,12328.000,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,61892.000,,,,,,
RepaymentsOfOtherDebt,,,,,0.000,,,,,,,,,,,,,,,,,,
Revenues,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,,
SalesRevenueNet,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,,,0.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,1781550000.000,1781550000.000,1781550000.000,-3538773973.000,2012550000.000,2012550000.000,2012550000.000,-4025100000.000,2012550000.000,402510.000,402650.000,-2006027989.000,68252650.000,68252550.000,68252650.000,-136222210.000,68708924.000,68708924.000,68708924.000
WeightedAverageNumberOfSharesOutstandingBasic,7085000.000,7085000.000,7085000.000,,,,,,,,,,,,,,,,,,,,
