,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromLinesOfCredit,30960000.000,51791754.000,22519000.000,24850000.000,14150000.000,24750000.000
ProceedsFromNotesPayable,18355215.000,12989552.000,,102000.000,8000000.000,53993000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,131864.000,0.000,948000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,421875.000,0.000,0.000
ProceedsFromSaleOfNotesReceivable,,,,3250.000,92000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,968772.000,172142.000,4054000.000,25000.000
ProceedsFromStockOptionsExercised,,,159500.000,45762.000,0.000,0.000
PropaneCosts,2695187.000,3346591.000,,,,
PropaneRevenue,3014971.000,4614915.000,,,,
ProvisionForDoubtfulAccounts,,,797867.000,1112115.000,278000.000,182000.000
RefiningAndMarketingCosts,4470504.000,5953156.000,,,,
RepaymentsOfDebt,25949999.000,50690999.000,,,,
RepaymentsOfLinesOfCredit,,,21848956.000,20619000.000,27161000.000,27050000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,167518.000,177570.000,1845000.000,3328000.000
RepaymentsOfNotesPayable,9872140.000,7920.000,633498.000,3565224.000,6542000.000,45715000.000
RepaymentsOfRelatedPartyDebt,49361.000,,,,,
SegmentReportingInformationRevenue,,100065359.000,,,,
ShareBasedCompensation,69407.000,60009.000,2962.000,316985.000,161000.000,107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,10000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.980,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,10.150,,,
StockIssued1,,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,20000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,2250003.000,2641199.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,52719.000,57590.000,57245.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,,16721104.000,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,2250004.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,50220.000,50602.000,,316985.000,161000.000,110000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,159500.000,45762.000,,
StockRepurchasedDuringPeriodShares,,0.000,0.000,,,
TaxesExcludingIncomeAndExciseTaxes,3451860.000,3551872.000,4003468.000,3928018.000,4119000.000,4006000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
UtilitiesOperatingExpenseMaintenance,1122448.000,1258631.000,1317792.000,1225491.000,1422000.000,984000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,32000.000,-2119000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8159827.000,8169679.000,9339722.000,10478817.000,10498455.000,10511267.000
WeightedAverageNumberOfSharesOutstandingBasic,8151935.000,8163814.000,9339002.000,10478312.000,10496979.000,10510644.000
WriteOffOfDeferredDebtIssuanceCost,,,,,103000.000,103000.000
