,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,2520765000.000,2516196000.000,314503000.000,2745047000.000,2669972000.000,2805126000.000,2869168000.000,3008642000.000,2881075000.000,2947897000.000,2909407000.000,3020444000.000,2927150000.000,2832899000.000,2575890000.000,2575843000.000,2382011000.000,2166204000.000,2171426000.000,2047978000.000,2241236000.000,2279393000.000,2067674000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,1931594000.000,1965019000.000,204135000.000,2125893000.000,2020383000.000,2515039000.000,2588048000.000,2594342000.000,2204250000.000,2124783000.000,2136037000.000,2265552000.000,2426891000.000,2437561000.000,2245676000.000,2193375000.000,1995950000.000,1860951000.000,1904357000.000,1620861000.000,1671193000.000,1730460000.000,1761804000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,2059526000.000,2074567000.000,196090000.000,2257255000.000,2158032000.000,2678968000.000,2752683000.000,2763366000.000,2334906000.000,2262770000.000,2270487000.000,2402535000.000,2577419000.000,2571729000.000,2367245000.000,2327168000.000,2110987000.000,1961792000.000,1984818000.000,1694597000.000,1757547000.000,1820154000.000,1823218000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,4186746000.000,4245018000.000,465087000.000,4314285000.000,4229741000.000,4262264000.000,4185186000.000,4151433000.000,4142346000.000,4101939000.000,4018587000.000,3971753000.000,4094404000.000,4005612000.000,4083639000.000,4108527000.000,4161826000.000,4135126000.000,4141492000.000,3443285000.000,3570691000.000,3591326000.000,3566436000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,4533698000.000,4875353000.000,428387000.000,4974707000.000,5023911000.000,5213739000.000,5136673000.000,5025149000.000,4706665000.000,4606863000.000,4508349000.000,4652603000.000,4918285000.000,4813940000.000,4978647000.000,5100209000.000,4834608000.000,4781424000.000,4705563000.000,4024724000.000,4320073000.000,4386989000.000,4104369000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,10167126000.000,9942019000.000,9988891000.000,1059555000.000,10242978000.000,9980885000.000,10577963000.000,10728714000.000,10791996000.000,10567020000.000,10645077000.000,10520310000.000,10580077000.000,10601787000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,461857000.000,467219000.000,11370000.000,345968000.000,399311000.000,449538000.000,536252000.000,470574000.000,610888000.000,618040000.000,583725000.000,501642000.000,387826000.000,339714000.000,317099000.000,295436000.000,307598000.000,327617000.000,324097000.000,302193000.000,424041000.000,426548000.000,428433000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,470606000.000,474761000.000,11037000.000,352084000.000,406724000.000,459149000.000,543977000.000,478172000.000,618581000.000,624889000.000,589192000.000,507178000.000,393271000.000,344017000.000,321131000.000,300908000.000,313370000.000,331813000.000,327824000.000,305652000.000,429125000.000,431700000.000,433479000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,14156231000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,10745590000.000,10637406000.000,10978902000.000,11192599000.000,11322109000.000,11214423000.000,12043931000.000,12171638000.000,12143800000.000,11423221000.000,11447578000.000,11291875000.000,11595457000.000,11816347000.000,11624009000.000,11263174000.000,11387311000.000,10745939000.000,10313929000.000,10215328000.000,9039747000.000,9744199000.000,9919591000.000,9572145000.000
AvailableForSaleSecuritiesEquitySecurities,496854000.000,481688000.000,403098000.000,362376000.000,386768000.000,399943000.000,440515000.000,475806000.000,475765000.000,455779000.000,464636000.000,458358000.000,462658000.000,490756000.000,521707000.000,499407000.000,530509000.000,523786000.000,522903000.000,500057000.000,403702000.000,434506000.000,450617000.000,421361000.000
BuildingsAndImprovementsGross,,,,222327000.000,,,,236444000.000,,,,249034000.000,,,,258680000.000,,,,262769000.000,,,,269320000.000
CashAndCashEquivalentsAtCarryingValue,940434000.000,1135099000.000,1059523000.000,1166713000.000,1064815000.000,1106992000.000,1072506000.000,909404000.000,1604625000.000,1270395000.000,1286697000.000,1717184000.000,1105912000.000,1398870000.000,1411266000.000,1318656000.000,1065165000.000,1297436000.000,1543936000.000,1288305000.000,2060815000.000,1232674000.000,1116623000.000,1031971000.000
CommercialPaper,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000
CommonStockSharesOutstanding,97931049.000,94994982.000,92926138.000,88524374.000,86508372.000,82392454.000,79456860.000,78664029.000,78440357.000,75085172.000,73319550.000,71828208.000,71869920.000,71300394.000,70809613.000,69299559.000,68270067.000,66998201.000,66746690.000,65850386.000,62643447.000,60612310.000,58010506.000,55941480.000
CommonStockValue,1456000.000,1457000.000,1458000.000,1464000.000,1463000.000,1472000.000,1473000.000,1474000.000,1478000.000,1480000.000,1482000.000,1482000.000,1486000.000,1489000.000,1490000.000,1490000.000,1493000.000,1496000.000,1497000.000,1497000.000,1500000.000,1502000.000,1503000.000,1504000.000
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,,,,,,,,,30906000.000,29709000.000,27762000.000
DebtInstrumentFairValue,,1010888000.000,1032420000.000,1016562000.000,1025046000.000,1047073000.000,1046368000.000,1050920000.000,1736974000.000,1696811000.000,,,1232287000.000,1271391000.000,1273705000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,13674000.000,32460000.000,,,,1306267000.000,,,,1171133000.000,,,,1302587000.000,,,,1193705000.000,,,,1228134000.000
DeferredPolicyAcquisitionCosts,2526401000.000,2565013000.000,2563885000.000,2632720000.000,2558410000.000,2635132000.000,2760365000.000,2861163000.000,2887051000.000,2959525000.000,3090637000.000,3128931000.000,3158031000.000,3257295000.000,3277810000.000,2957740000.000,2827411000.000,3078233000.000,3126301000.000,3150934000.000,3079611000.000,3001603000.000,3034091000.000,3267394000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,0.000,,,,,,,,4297000.000,,,,,,,,,,,,
DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,,,,47011000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,226494000.000,,,,206517000.000,,,,119410000.000,,,,168061000.000,,,,140785000.000,,,,
DeferredTaxAssetsGross,,,,1086340000.000,,,,1158070000.000,,,,1058459000.000,,,,1007019000.000,,,,1057608000.000,,,,1049882000.000
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,,,102568000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,0.000,,,,-129148000.000,,,,-313732000.000,,,,,,,,
DeferredTaxAssetsNet,24093000.000,88592000.000,0.000,0.000,18384000.000,0.000,0.000,1144979000.000,,,,1041985000.000,,,,988855000.000,,,,1044390000.000,,,,1037353000.000
DeferredTaxAssetsNetCurrent,,,,1076186000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,52674000.000,,,,75828000.000,,,,65507000.000,,,,50103000.000,,,,40479000.000,,,,31735000.000
DeferredTaxAssetsOther,,,,87051000.000,,,,112309000.000,,,,101409000.000,,,,40584000.000,,,,48548000.000,,,,78595000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,56724000.000,,,,46456000.000,,,,21713000.000,,,,24029000.000,,,,28289000.000,,,,37841000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,128439000.000,,,,122599000.000,,,,81725000.000,,,,111716000.000,,,,115904000.000,,,,58480000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,5498000.000,,,,5295000.000,,,,17791000.000,,,,23183000.000,,,,32257000.000,,,,39297000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,55765000.000,,,,50931000.000,,,,48444000.000
DeferredTaxAssetsValuationAllowance,,10620000.000,10485000.000,10154000.000,,,,13091000.000,,,,16474000.000,,,,18164000.000,,,,13218000.000,,,,12529000.000
DeferredTaxLiabilities,,,,1108646000.000,,52336000.000,183557000.000,161288000.000,179502000.000,32916000.000,44878000.000,129148000.000,251637000.000,324920000.000,323073000.000,,,,,149315000.000,,,,190781000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,,,,,,984324000.000
DeferredTaxLiabilitiesInvestments,,,,,,,,506301000.000,,,,276212000.000,,,,435375000.000,,,,262075000.000,,,,243810000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,138248000.000,,65000000.000,0.000,136822000.000,,,,143522000.000,,,,162696000.000,,,,198325000.000,,,,245855000.000
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,360700000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,760717000.000,,,,894987000.000,,,,878366000.000,,,,797588000.000
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,905943000.000,,,,1064042000.000,,,,1018594000.000,,,,797588000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,22500000.000,15000000.000,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,786750000.000,,,,879211000.000,,,,832686000.000,,,,774837000.000
DefinedBenefitPlanFundedPercentage,,,,,,,,,,,,1.277,0.990,0.990,0.990,,0.970,0.990,0.930,,1.060,1.040,1.060,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,77533000.000,21969000.000,10420000.000,-119193000.000,-6222000.000,-6429000.000,9867000.000,-184831000.000,-31148000.000,-8374000.000,-61552000.000,-185908000.000,45144000.000,33353000.000,51328000.000,-22751000.000
DisposalGroupIncludingDiscontinuedOperationCash,,,,,,,,,,,,,,,,51908000.000,3213000.000,,13777000.000,5858000.000,-5858000.000,5858000.000,5858000.000,-5858000.000
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,8826000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,16560000.000,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,28607000.000,30853000.000,64928000.000,67438000.000,62428000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,-1935000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,292454000.000,,,,343279000.000,,,,226743000.000,,,,269568000.000,,,,275329000.000,,,,298057000.000
FiniteLivedIntangibleAssetsGross,,,,596286000.000,,,,606273000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,303832000.000,,,,262994000.000,,,,,,,,,,,,,,,,
FundsHeldUnderReinsuranceAgreementsLiability,64081000.000,61768000.000,67696000.000,64413000.000,63723000.000,60890000.000,60703000.000,61413000.000,60905000.000,58847000.000,70881000.000,76778000.000,79366000.000,78706000.000,78707000.000,75161000.000,87146000.000,95632000.000,93745000.000,94417000.000,101400000.000,105475000.000,106924000.000,111721000.000
FurnitureAndFixturesGross,,,,475462000.000,,,,481382000.000,,,,477617000.000,,,,519146000.000,,,,478717000.000,,,,393652000.000
Goodwill,621412000.000,640638000.000,639018000.000,639097000.000,640098000.000,639517000.000,640934000.000,640714000.000,638621000.000,638976000.000,672233000.000,784561000.000,785453000.000,804880000.000,816818000.000,841239000.000,828564000.000,842202000.000,841183000.000,833512000.000,839766000.000,834173000.000,839681000.000,830956000.000
GoodwillGross,,,,2289417000.000,,,,2291034000.000,,,,2434881000.000,,,,2491559000.000,,,,2483832000.000,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,1650320000.000,,,,1650320000.000,,,,1650320000.000,,,,1650320000.000,,,,1650320000.000,,,,1260939000.000
GuarantyLiabilities,,,,,,,,,,,,,,,,,,,,,,,,12489000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,2627672000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,2430237000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,2191960000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,2076156000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,4964198000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,4276666000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,11192599000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,10123429000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,391093000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,386017000.000,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,22092000.000,22092000.000,,,,,3413000.000,,,,4482000.000,,,,3399000.000,,,,2582000.000,,,,2304000.000
IncomeTaxReceivable,,,,,,9989000.000,49128000.000,32740000.000,9167000.000,0.000,0.000,0.000,,48220000.000,,15132000.000,0.000,0.000,29335000.000,24176000.000,0.000,0.000,0.000,20462000.000
IncomeTaxesReceivable,,,30691000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,581379000.000,,,,651528000.000,,,,552492000.000,,,,538367000.000
IntangibleAssetsNetExcludingGoodwill,306425000.000,348683000.000,306387000.000,303832000.000,303611000.000,279906000.000,269953000.000,262994000.000,296102000.000,271745000.000,294003000.000,354636000.000,345238000.000,370285000.000,369021000.000,381960000.000,331338000.000,332370000.000,300781000.000,277163000.000,274131000.000,250419000.000,263284000.000,240310000.000
Investments,13911898000.000,13593655000.000,13936293000.000,14026165000.000,14133792000.000,14155759000.000,14764429000.000,14976318000.000,14882768000.000,14648169000.000,14873962000.000,14244015000.000,14617767000.000,14661819000.000,14608814000.000,14131452000.000,14172528000.000,13705507000.000,13499602000.000,12994772000.000,11425111000.000,11961497000.000,12033090000.000,11479076000.000
Land,,,,14359000.000,,,,14359000.000,,,,14359000.000,,,,14359000.000,,,,14884000.000,,,,14884000.000
LettersOfCreditOutstandingAmount,,24846000.000,24296000.000,24296000.000,24296000.000,19760000.000,19760000.000,19760000.000,21042000.000,5561000.000,5612000.000,17343000.000,17447000.000,18364000.000,17708000.000,17871000.000,20050000.000,20670000.000,20100000.000,19809000.000,19503000.000,12491000.000,12372000.000,17150000.000
Liabilities,21949982000.000,21903779000.000,21759528000.000,22088509000.000,22289978000.000,22210021000.000,22940010000.000,23761241000.000,24274935000.000,23932909000.000,24565666000.000,24881210000.000,24572097000.000,25267466000.000,25330566000.000,26381159000.000,25672144000.000,26014122000.000,25902492000.000,25519161000.000,25722550000.000,25196142000.000,25778922000.000,25611028000.000
LiabilitiesAndStockholdersEquity,26697375000.000,26779755000.000,26774000000.000,27115445000.000,27254868000.000,27243589000.000,28169623000.000,28946607000.000,29481540000.000,28728795000.000,29348585000.000,29714689000.000,29668385000.000,30617173000.000,30673129000.000,31562466000.000,30800356000.000,30842082000.000,30586091000.000,30043128000.000,30287195000.000,29804213000.000,30283836000.000,29709128000.000
LiabilitiesFairValueDisclosure,,1967924000.000,1651329000.000,1683535000.000,1838120000.000,1716027000.000,1761116000.000,1726234000.000,1807069000.000,1778609000.000,1858806000.000,1994980000.000,1945974000.000,1974769000.000,1906396000.000,1938853000.000,,,,1840321000.000,,,,1739474000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,,2202758000.000,2250015000.000,2236332000.000,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,1975907000.000,1966622000.000,1793917000.000,,1765439000.000,1761110000.000,1783997000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,24104000.000,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,3417145000.000,3429420000.000,3389371000.000,3449834000.000,3553844000.000,3577964000.000,3698606000.000,3784275000.000,4010733000.000,4080309000.000,3896719000.000,3341718000.000,3276722000.000,3397455000.000,3301257000.000
LiabilityForFuturePolicyBenefits,8166055000.000,8212705000.000,8217526000.000,8269343000.000,8456509000.000,8412128000.000,8481404000.000,8513505000.000,8506669000.000,8526390000.000,8621692000.000,8646572000.000,8671710000.000,8785342000.000,8813702000.000,9483672000.000,9417564000.000,9489876000.000,9465642000.000,9466694000.000,9723211000.000,9748406000.000,10042896000.000,10112878000.000
LiabilityForFuturePolicyBenefitsDisabilityAndAccidentBenefits,,,,60797000.000,,,,56190000.000,,,,54483000.000,,,,45096000.000,,,,33852000.000,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,964197000.000,,,,1170650000.000,,,,1160864000.000,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,583050000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,1642259000.000,,,,1397236000.000,,,,1369349000.000
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,29365216000.000,,,,26786323000.000,,,,84880220000.000
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,97410319000.000,,,,93926136000.000,,,,87831793000.000
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,69687362000.000,,,,68537049000.000,,,,4320922000.000
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.024,,,,0.020,,,,0.317
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,350000000.000,350000000.000,350000000.000,350000000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,328958000.000,344439000.000,344388000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialAllowance,,10746000.000,10746000.000,10410000.000,10410000.000,10325000.000,10325000.000,6997000.000,6997000.000,6997000.000,6997000.000,4482000.000,4482000.000,4482000.000,4482000.000,3399000.000,3399000.000,3399000.000,3399000.000,2582000.000,,,,
LoansInsurancePolicy,55905000.000,55563000.000,54565000.000,54192000.000,54311000.000,53449000.000,53924000.000,52938000.000,52939000.000,51952000.000,51997000.000,51678000.000,50475000.000,49885000.000,48979000.000,48272000.000,46555000.000,45453000.000,44742000.000,43858000.000,41124000.000,40349000.000,40113000.000,38533000.000
LoansReceivableCommercialMortgage,,1324072000.000,1318315000.000,1320097000.000,1323642000.000,1312934000.000,1312698000.000,1318679000.000,1297000000.000,1273165000.000,1275053000.000,1291514000.000,1261644000.000,1252583000.000,1257906000.000,1276015000.000,1258858000.000,1270432000.000,1236629000.000,1153838000.000,,,,626337000.000
LoansReceivableFairValueDisclosure,,55563000.000,54565000.000,54192000.000,54311000.000,53449000.000,53924000.000,52938000.000,52939000.000,51952000.000,,,50475000.000,49885000.000,48979000.000,,,,,,,,,
LongTermDebt,,,325704000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,0.005,0.005,,0.005,0.005,0.005,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,22092000.000,22092000.000,15760000.000,,,,9900000.000,,,,16625000.000,,,,26959000.000,,,,6350000.000,,,,7500000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,1327438000.000,1313326000.000,1307569000.000,1309687000.000,1313232000.000,1302609000.000,1302373000.000,1311682000.000,1290003000.000,1266168000.000,1268056000.000,1287032000.000,1257162000.000,1248101000.000,1253424000.000,1272616000.000,1255459000.000,1267033000.000,1233230000.000,1151256000.000,872196000.000,620185000.000,595067000.000,624033000.000
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,1414513000.000,1413303000.000,1434289000.000,,,,,,,,,
NoncurrentAssets,,,,242908000.000,,,,250977000.000,,,,253630000.000,,,,277645000.000,,,,298414000.000,,,,343572000.000
