,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.048,-0.182,-0.147,-0.086,-0.018
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.001,-0.010,0.002,-0.112,-0.024
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,-0.092
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.028,0.027,-0.027,0.004,0.032
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4001000.000,4104000.000,193000.000,664000.000,797000.000,0.000
FinitelivedIntangibleAssetsAcquired1,,,,50187000.000,50498000.000,48211000.000
ForeignCurrencyTransactionGainLossUnrealized,-548000.000,305000.000,,,,
GeneralAndAdministrativeExpense,21044000.000,31606000.000,39968000.000,40192000.000,37171000.000,43046000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-77000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillTranslationAdjustments,,,,,-526000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,2600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,6252000.000,-10117000.000,-12933000.000,-16362000.000,-40774000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,19150000.000,10717000.000,-4137000.000,-5489000.000,-10630000.000,-19939000.000
IncomeTaxExpenseBenefit,7112000.000,4362000.000,-638000.000,1859000.000,15814000.000,5934000.000
IncomeTaxesPaidNet,2579000.000,1556000.000,1163000.000,4386000.000,1882000.000,424000.000
IncreaseDecreaseInAccountsPayable,1451000.000,2920000.000,-2660000.000,-1528000.000,-1916000.000,185000.000
IncreaseDecreaseInAccountsReceivable,4798000.000,664000.000,4630000.000,1354000.000,1368000.000,3265000.000
IncreaseDecreaseInAccruedLiabilities,211000.000,3654000.000,6822000.000,576000.000,1193000.000,2982000.000
IncreaseDecreaseInDeferredCharges,84000.000,-7000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-14456000.000,-1852000.000
IncreaseDecreaseInDeferredRevenue,447000.000,1258000.000,1413000.000,2710000.000,1869000.000,13283000.000
IncreaseDecreaseInOtherOperatingAssets,-116000.000,,-167000.000,-614000.000,-130000.000,-196000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-244000.000,-515000.000,2538000.000,-1316000.000
IncreaseDecreaseInRestrictedCash,,,,,5409000.000,-1447000.000
IncreaseDecreaseInSecurityDeposits,146000.000,-208000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4865957.000,,,,
InvestmentIncomeInterest,63000.000,71000.000,,,,
NetCashProvidedByUsedInFinancingActivities,14281000.000,13510000.000,-20209000.000,-3002000.000,-1887000.000,-7068000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14281000.000,13510000.000,-20209000.000,-3002000.000,-1887000.000,-7068000.000
NetCashProvidedByUsedInInvestingActivities,-7343000.000,-31461000.000,-8174000.000,-54911000.000,-18539000.000,-11452000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7343000.000,-31461000.000,-8174000.000,-54911000.000,-18539000.000,-11452000.000
NetCashProvidedByUsedInOperatingActivities,25074000.000,28009000.000,16958000.000,15673000.000,21831000.000,24560000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25074000.000,28009000.000,16958000.000,15673000.000,21831000.000,24560000.000
NetIncomeLoss,12038000.000,6355000.000,-3499000.000,-7348000.000,-26444000.000,-25873000.000
NonoperatingIncomeExpense,-485000.000,376000.000,337000.000,-322000.000,-202000.000,-530000.000
OperatingIncomeLoss,19635000.000,10341000.000,-4474000.000,-5167000.000,-10428000.000,-19409000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-35000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,19000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-19000.000,10000.000,-795000.000,-1398000.000,-3624000.000
OtherComprehensiveIncomeLossNetOfTax,,-19000.000,10000.000,-795000.000,-1398000.000,-3624000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-35000.000,,,,,
OtherPaymentsToAcquireBusinesses,75000.000,,0.000,,,
PaymentsForPreviousAcquisition,,,,,2883000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,26715000.000,12980000.000,4202000.000,9967000.000
PaymentsForRestructuring,,,,,,1328000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,
PaymentsToAcquireIntangibleAssets,,10798000.000,0.000,3451000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,7268000.000,11221000.000,8044000.000,10589000.000,12980000.000,12344000.000
ProceedsFromIssuanceOfCommonStock,10280000.000,9406000.000,6313000.000,9314000.000,4401000.000,2899000.000
ProceedsFromStockOptionsExercised,,16252000.000,2500000.000,4000000.000,1700000.000,1100000.000
ProvisionForDoubtfulAccounts,290000.000,20000.000,457000.000,1843000.000,2361000.000,1831000.000
ResearchAndDevelopmentExpense,20222000.000,30051000.000,36397000.000,37329000.000,38974000.000,40198000.000
RestructuringCharges,,,,,3384000.000,2369000.000
Revenues,133089000.000,157409000.000,177805000.000,209931000.000,239012000.000,222779000.000
SalariesAndWages,,682000.000,800000.000,900000.000,1300000.000,1300000.000
SalesRevenueNet,133089000.000,157409000.000,177805000.000,209931000.000,239012000.000,222779000.000
SellingAndMarketingExpense,38884000.000,49614000.000,62488000.000,83253000.000,94728000.000,89529000.000
SeveranceCosts1,,,,,1000000.000,1585000.000
ShareBasedCompensation,6771000.000,10715000.000,12508000.000,12306000.000,11814000.000,9736000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,819556.000,1633495.000,1759310.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.690,6.740,6.400,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,3463500.000,2573700.000,3826500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.200,5.120,5.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,2060707.000,1927755.000,1668576.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.460,6.050,7.900,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.608,0.601,0.537,0.497,0.482
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.593,0.556,0.496,0.474,0.468
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,0.014,0.017,0.017,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.007,0.015,0.013,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,830776.000,1919176.000,1684001.000,1837032.000,1685000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3463500.000,2573700.000,3826500.000,857260.000,635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.200,5.120,5.150,4.450,3.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.100,6.480,7.100,4.410,5.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.780,13.110,12.700,12.220,11.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.200,10.200,11.040,10.060,7.320
StockIssued1,,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1634658.000,771810.000,1097543.000,645521.000,325000.000
StockIssuedDuringPeriodValueAcquisitions,,,,20123000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,572000.000,1088000.000,1443000.000,1431000.000,1497000.000,1092000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9708000.000,8318000.000,4870000.000,7883000.000,2904000.000,1806000.000
StockRepurchaseProgramAuthorizedAmount,,20000000.000,,,,
StockRepurchasedDuringPeriodValue,,,26715000.000,12980000.000,4202000.000,9967000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,737000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,179000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,20000.000,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,,12100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1838444.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,55008742.000,57131041.000,54725236.000,54478754.000,56452408.000,56063777.000
WeightedAverageNumberOfSharesOutstandingBasic,52876999.000,55292597.000,54725236.000,54478754.000,56452408.000,56063777.000
