,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-06-30,2013-09-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-79082000.000,375452000.000,577404000.000,-127323000.000,50234000.000,516860000.000,10143000.000,82034000.000,138504000.000,52116000.000,146638000.000,18828000.000,491566000.000,198928000.000,11662000.000,-191191000.000,271532000.000,5268000.000,-1614252000.000,-423934000.000,-81520000.000,-218830000.000,1021000000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.480,2.260,3.470,-0.760,0.300,3.100,0.060,0.500,0.810,0.290,0.870,0.110,2.700,1.210,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.480,2.240,3.440,-0.760,0.300,3.070,0.060,0.500,0.810,0.290,0.870,0.110,2.690,1.210,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,0.000,,-453000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,91188000.000,,,,,,,,-453000.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.900,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.900,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,-800000.000,,,,,,,,
IncomeTaxExpenseBenefit,-30469000.000,143270000.000,221199000.000,-48152000.000,19117000.000,197563000.000,4155000.000,30206000.000,53351000.000,21695000.000,55331000.000,7059000.000,186363000.000,69032000.000,4150000.000,-70708000.000,91873000.000,6056000.000,-593772000.000,-158249000.000,-30374000.000,-93695000.000,371000000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,19117000.000,197563000.000,4155000.000,30206000.000,53351000.000,21695000.000,,,,,,,,,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,131409000.000,202091000.000,,17582000.000,180901000.000,3550000.000,28712000.000,48476000.000,18241000.000,,,,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-144000.000,-110000.000,,-16000.000,-100000.000,-91000.000,-54000.000,-66000.000,58000.000,,,,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,626000.000,,-65000.000,67000.000,367000.000,-1223000.000,434000.000,397000.000,,,,,,,,,,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,,,,,1273000.000,,,700000.000,,,,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,12097000.000,18592000.000,,1616000.000,16695000.000,329000.000,2552000.000,4507000.000,1726000.000,,,,,,,,,,,,,
IncomeTaxesPaid,,,,,5455000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,5608000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,-35101000.000,,,,-11727000.000,,,,,,20087000.000,,,,3119000.000,,,,7536000.000,,,,7000000.000
IncreaseDecreaseInDeferredIncomeTaxes,37576000.000,,,,-12569000.000,,,,,,-41954000.000,,,,11031000.000,,,,583577000.000,,,,-363000000.000
IncreaseDecreaseInInterestPayableNet,,5584000.000,1448000.000,,-18627000.000,23000000.000,-97000.000,7294000.000,-7202000.000,9436000.000,9105000.000,-12172000.000,9312000.000,-6982000.000,6982000.000,-6365000.000,9427000.000,-10209000.000,9579000.000,-10847000.000,-58316000.000,22205000.000,-24000000.000
IncreaseDecreaseInInventories,11558000.000,,,,-6328000.000,,,,,,-1126000.000,,,,-3000.000,,,,219000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-3296000.000,,,,-11401000.000,,,,,,13516000.000,,,,-7334000.000,,,,1926000.000,,,,1000000.000
IncreaseDecreaseInPrepaidExpense,-501000.000,,,,1494000.000,,,,,,-21000.000,,,,-649000.000,,,,4764000.000,,,,8000000.000
IncreaseDecreaseInReceivables,64737000.000,,,,19102000.000,,,,,,10139000.000,,,,-35731000.000,,,,-68701000.000,,,,6000000.000
IncreaseDecreaseInRestrictedCash,,,,,-17394000.000,,,,,,,,,,,,,,,,,,
InterestCostsIncurred,,21660000.000,32881000.000,,35837000.000,41899000.000,51337000.000,53632000.000,54079000.000,55995000.000,56135000.000,55388000.000,53498000.000,53922000.000,54779000.000,54661000.000,55189000.000,55668000.000,54390000.000,54502000.000,52994000.000,41884000.000,
InterestExpense,29660000.000,21660000.000,32881000.000,34159000.000,35837000.000,41899000.000,51337000.000,53632000.000,54079000.000,55995000.000,56135000.000,55388000.000,52601000.000,52537000.000,53569000.000,53482000.000,53752000.000,54581000.000,54138000.000,54502000.000,52994000.000,41884000.000,40000000.000
InterestExpenseOther,,,,,,,,,,,,,,,,,,,,,,,3000000.000
InterestPaid,,21747000.000,-28683000.000,,51647000.000,15881000.000,-48203000.000,-178040000.000,-58124000.000,-43868000.000,-44320000.000,-65480000.000,-42417000.000,-59125000.000,-46007000.000,-59225000.000,43952000.000,272723000.000,42490000.000,63017000.000,109008000.000,17658000.000,61000000.000
InterestPaidCapitalized,,,,,,,0.000,,,,,,897000.000,,1210000.000,1179000.000,1437000.000,1087000.000,252000.000,0.000,0.000,0.000,
InterestPaidNet,10322000.000,,,,51647000.000,,,,,,,,,,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,0.035,,,,,,0.035,,,,0.035,0.035,0.035,-0.070,0.035,0.035,0.035,-0.070,0.035
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.033,,,,,,,,,,,,,,,,,,
ManagementFeesRevenue,,3100000.000,3600000.000,,3800000.000,4300000.000,4400000.000,4300000.000,5100000.000,4200000.000,5100000.000,5900000.000,6100000.000,6100000.000,6400000.000,6400000.000,5600000.000,5900000.000,6500000.000,6000000.000,,,4000000.000
NaturalGasProductionRevenue,78413000.000,103485000.000,121809000.000,105659000.000,94158000.000,71483000.000,90485000.000,80690000.000,96175000.000,99852000.000,121102000.000,123930000.000,124652000.000,101391000.000,63938000.000,66535000.000,71511000.000,61672000.000,41410000.000,57166000.000,82452000.000,103593000.000,110000000.000
NetCashProvidedByUsedInFinancingActivities,39649000.000,,,,230106000.000,,,,,,98716000.000,,,,525515000.000,,,,-10149000.000,,,,-19000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,39649000.000,,,,230106000.000,,,,,,98716000.000,,,,525515000.000,,,,-10149000.000,,,,-19000000.000
NetCashProvidedByUsedInInvestingActivities,-204610000.000,,,,-575747000.000,,,,,,-574696000.000,,,,-651764000.000,,,,136145000.000,,,,330000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-204610000.000,,,,-575747000.000,,,,,,-574696000.000,,,,-651764000.000,,,,136145000.000,,,,330000000.000
NetCashProvidedByUsedInOperatingActivities,165485000.000,,,,345905000.000,,,,,,475980000.000,,,,126249000.000,,,,112275000.000,,,,407000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,165485000.000,,,,345905000.000,,,,,,475980000.000,,,,126249000.000,,,,112275000.000,,,,407000000.000
NetIncomeLoss,42575000.000,232182000.000,356205000.000,-82825000.000,31117000.000,319297000.000,5988000.000,75287000.000,84700000.000,30421000.000,91307000.000,11769000.000,305203000.000,129896000.000,7512000.000,-120483000.000,179659000.000,-788000.000,-1020480000.000,-265685000.000,-51146000.000,-125135000.000,650000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,83863000.000,30064000.000,90239000.000,11638000.000,301646000.000,128691000.000,7438000.000,-120483000.000,177809000.000,501000.000,-1020480000.000,-265685000.000,-51146000.000,-125135000.000,645000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,83865000.000,30064000.000,90243000.000,11639000.000,301656000.000,128692000.000,7438000.000,-120483000.000,177814000.000,498000.000,-1020480000.000,-265685000.000,-51146000.000,-125135000.000,645000000.000
NonoperatingIncomeExpense,-30012000.000,-23395000.000,-35384000.000,-33543000.000,-37105000.000,-42434000.000,-54451000.000,-57302000.000,-82451000.000,-57936000.000,-55594000.000,-69233000.000,-50446000.000,-58512000.000,-57910000.000,-59160000.000,-53196000.000,-113466000.000,-60673000.000,-54836000.000,-84097000.000,-69486000.000,-40000000.000
OfficersCompensation,,,,,4600000.000,,,,,,7000000.000,,,,,,,,,,,,
OilAndCondensateRevenue,282427000.000,342747000.000,332659000.000,372768000.000,413647000.000,361313000.000,407062000.000,300976000.000,466611000.000,553068000.000,539857000.000,580772000.000,575611000.000,492832000.000,349584000.000,470890000.000,391963000.000,327480000.000,242154000.000,339133000.000,348096000.000,420984000.000,502000000.000
OilAndGasProductionExpense,63658000.000,69577000.000,84050000.000,90726000.000,92150000.000,87689000.000,96666000.000,67238000.000,107219000.000,120231000.000,126924000.000,134944000.000,140725000.000,135781000.000,125535000.000,142265000.000,138125000.000,135434000.000,114957000.000,110224000.000,103575000.000,122548000.000,87000000.000
OilAndGasRevenue,360840000.000,446232000.000,454468000.000,478427000.000,507805000.000,432796000.000,497547000.000,381666000.000,562786000.000,652920000.000,660959000.000,704702000.000,700263000.000,594223000.000,413522000.000,537425000.000,463474000.000,389152000.000,283564000.000,396299000.000,430548000.000,524577000.000,612000000.000
OperatingIncomeLoss,-49070000.000,398847000.000,612788000.000,-93780000.000,87339000.000,559294000.000,64594000.000,139336000.000,220955000.000,110052000.000,202232000.000,88061000.000,542012000.000,257440000.000,69572000.000,-132031000.000,324728000.000,118734000.000,-1553579000.000,-369098000.000,2577000.000,-149344000.000,1061000000.000
OperatingLeasesRentExpenseNet,,,,,1100000.000,1200000.000,1300000.000,1100000.000,1400000.000,1500000.000,1700000.000,1700000.000,1900000.000,1900000.000,1900000.000,1900000.000,2000000.000,2200000.000,2000000.000,2100000.000,2000000.000,2300000.000,3000000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,-5282000.000,,,,-1000000.000
OtherNonoperatingIncomeExpense,-352000.000,-1735000.000,-2503000.000,616000.000,-1268000.000,-535000.000,-3114000.000,-3670000.000,244000.000,-1941000.000,541000.000,-9529000.000,2155000.000,-5975000.000,-4341000.000,-5678000.000,556000.000,-5096000.000,-6535000.000,-334000.000,-3433000.000,1164000.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,-837000.000,-357000.000,-1068000.000,-131000.000,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,-3557000.000,,-74000.000,0.000,-1850000.000,1289000.000,0.000,0.000,0.000,0.000,5000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,-164033000.000,,-257930000.000,-168749000.000,-155364000.000,,
PaymentsForRent,,,900000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,1338000.000,,,,2038000.000,,,,,,3748000.000,,,,3151000.000,,,,9458000.000,,,,19000000.000
PaymentsOfLoanCosts,,,,,10050000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,20000000.000,,,,25000000.000,,,,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,18333000.000,,,,20234000.000,,,,,,5617000.000,,,,8147000.000,,,,8999000.000,,,,2000000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,146200000.000,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,259022000.000,,,,541665000.000,,,,,,554266000.000,,,,790773000.000,,,,379799000.000,,,,457000000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,,1043000.000,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,294100000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,741184000.000,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,516000000.000,,,,1180000000.000,,,,,,593400000.000,,,,739000000.000,,,,0.000,,,,105000000.000
ProceedsFromRepaymentsOfBankOverdrafts,31755000.000,,,,30917000.000,,,,,,53567000.000,,,,-73539000.000,,,,0.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,669000.000,,,,,,24000.000,,,,0.000,,,,292013000.000,,,,806000000.000
ProceedsFromStockOptionsExercised,5189000.000,,,,2996000.000,,,,,,1254000.000,,,,57000.000,,,,11000.000,,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,44579000.000,219430000.000,,113454000.000,56555000.000,331068000.000,179046000.000,274488000.000,270461000.000,86904000.000,,,,167768000.000,,,,45436000.000,,,,99000000.000
RepaymentsOfLongTermDebt,529000000.000,,,,978500000.000,,,,,,548750000.000,,,,878500000.000,,,,0.000,,,,105000000.000
ShareBasedCompensation,4468000.000,4725000.000,4673000.000,5405000.000,6128000.000,7347000.000,7959000.000,8438000.000,8588000.000,9923000.000,11432000.000,9775000.000,13465000.000,12458000.000,15495000.000,15450000.000,16327000.000,15801000.000,16022000.000,12451000.000,14728000.000,15726000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,8851.000,,,,,,20535.000,,,,4821.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,165840.000,,,,,,134989.000,,,,139556.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,112.850,,,,,,108.420,,,,101.580,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,0.422,,,,,,,,0.590,,,,0.602
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,,,,0.292,,,,,,,,0.316,,,,0.248
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.008,,,,,,,,0.013,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,,,,,,139425.000,,,,176330.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,,,,,,,,,,250314.000,,,,426644.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,6100000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,1470000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,20.670,,,,,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,,,,,,,,,,,,,,,,,,,,5000000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,,,,,,,2214000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,6900000.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,180470.000,,,,,,60676.000,,,,4812.000,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,230828000.000,,,,258000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,741184000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,6128000.000,,,,,,11432000.000,,,,15495000.000,,,,16022000.000,,,,12000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,5189000.000,,,,2996000.000,,,,,,1254000.000,,,,57000.000,,,,11000.000,,,,0.000
TaxesExcludingIncomeAndExciseTaxes,,,,,,,,,,,,,,,,,,,,,,,48000000.000
TreasuryStockValueAcquiredCostMethod,-1338000.000,,,,2038000.000,,,,,,-3748000.000,,,,-3151000.000,,,,9458000.000,,,,19000000.000
