,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
CurrentStateAndLocalTaxExpenseBenefit,,,,,12977000.000,0.000
DebtInstrumentInterestRateIncreaseDecrease,,,,,0.065,
DeferredIncomeTaxExpenseBenefit,,,,0.000,,
Depreciation,,152000.000,165000.000,174000.000,176000.000,331000.000
DepreciationAndAmortization,,546000.000,485000.000,,,331000.000
DepreciationDepletionAndAmortization,713000.000,546000.000,485000.000,498000.000,733000.000,1867000.000
DepreciationExpenseOnReclassifiedAssets,,,,,73000.000,
DerivativeGainLossOnDerivativeNet,,,,,2204000.000,
DerivativeGainOnDerivative,,,,47000.000,-2251000.000,
DirectCostsOfLeasedAndRentedPropertyOrEquipment,,,,,285000.000,
EarningsPerShareBasic,0.020,-0.050,,,-1.140,0.160
EarningsPerShareBasicAndDiluted,,,-0.090,-0.060,-1.140,
EarningsPerShareDiluted,0.020,-0.050,,,,0.150
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,,,,
EmployeeBenefitsAndShareBasedCompensation,,,,,340000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,340000.000,793000.000
ExtinguishmentOfDebtAmount,,,,,234000.000,
GainLossOnDispositionOfAssets,-1126000.000,,,,,
GainLossOnInvestments,0.000,,,,,
GainLossOnSaleOfOtherAssets,,,-78000.000,,,
GoodwillAndIntangibleAssetImpairment,,274000.000,0.000,,,
GoodwillImpairmentLoss,,173000.000,0.000,0.000,,
ImpairmentOfIntangibleAssetsFinitelived,1126000.000,101000.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,,,,
IncomeLossFromContinuingOperations,,,,,-4662000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-1558000.000,-1101000.000,-4662000.000,1176000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-1566000.000,-1125000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.070,-0.050,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-324000.000,-230000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.010,-0.010,,
IncomeTaxExpenseBenefit,,,-8000.000,24000.000,,3000.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,0.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-50000.000,-14000.000,-8000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,50000.000,22000.000,32000.000,,3000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,456000.000
IncomeTaxesPaid,,,,24000.000,4000.000,3000.000
IncomeTaxesPaidNet,,0.000,8000.000,,,
IncreaseDecreaseInAccountsPayable,378000.000,-312000.000,842000.000,-105000.000,-1068000.000,343000.000
IncreaseDecreaseInAccountsReceivable,5250000.000,648000.000,675000.000,1468000.000,223000.000,100000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1622000.000,677000.000,-300000.000,-100000.000,54000.000,-871000.000
IncreaseDecreaseInOtherCurrentAssets,,,,-1234000.000,857000.000,1086000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-398000.000,164000.000,59000.000,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,530000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-553000.000,-180000.000,-127000.000,-113000.000,144000.000,14000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,534000.000,577000.000
InterestAndDebtExpense,,,,,116000.000,
InterestExpense,198000.000,204000.000,251000.000,,347000.000,723000.000
InterestExpenseRelatedParty,,,,0.000,,
InterestPaid,66000.000,182000.000,248000.000,461000.000,274000.000,1070000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,,,,,,470000.000
LeaseAndRentalExpense,,,,,761000.000,1114000.000
ManagementFeesRevenue,838000.000,0.000,,,,
NetCashProvidedByUsedInContinuingOperations,,,-40000.000,-171000.000,5764000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,37000.000,-22000.000,,
NetCashProvidedByUsedInFinancingActivities,1943000.000,466000.000,1413000.000,-108000.000,9176000.000,5388000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1943000.000,466000.000,1413000.000,-108000.000,9176000.000,5388000.000
NetCashProvidedByUsedInInvestingActivities,-284000.000,-511000.000,-345000.000,-371000.000,-2762000.000,-9515000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-284000.000,-511000.000,-341000.000,-371000.000,-2762000.000,-9515000.000
NetCashProvidedByUsedInOperatingActivities,-2290000.000,95000.000,-1112000.000,286000.000,-650000.000,723000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2290000.000,95000.000,-1071000.000,308000.000,-650000.000,723000.000
NetIncomeLoss,358000.000,-1011000.000,-1890000.000,-1355000.000,-4662000.000,1173000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,1173000.000
NonoperatingIncomeExpense,,,,-507000.000,544000.000,-1602000.000
NotesIssued1,,,,,,2197000.000
OperatingIncomeLoss,556000.000,-807000.000,-1307000.000,-641000.000,-1633000.000,1197000.000
OperatingLeasesRentExpenseNet,,1028000.000,1087000.000,,,
OtherDepreciationAndAmortization,,,,,,89000.000
OtherNoncashExpense,120000.000,0.000,,,,
PaymentsForCapitalImprovements,,,,,,66000.000
PaymentsForPreviousAcquisition,,,,,-2351000.000,9395000.000
PaymentsForProceedsFromProductiveAssets,,,,146000.000,186000.000,120000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,7730000.000,
PaymentsOfDebtIssuanceCosts,,,,,-1826000.000,
PaymentsToAcquireBusinessesGross,200000.000,200000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,84000.000,261000.000,191000.000,,,
ProceedsFromContributedCapital,0.000,,,,,
ProceedsFromIssuanceOfDebt,,,,517000.000,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,4107000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,7754000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,1839000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,-1023000.000,,
ProceedsFromShortTermDebt,1938000.000,466000.000,1330000.000,,-497000.000,
ProceedsFromStockOptionsExercised,5000.000,0.000,,,194000.000,
ProfitLoss,,,,,,1173000.000
PropertyPlantAndEquipmentDisposals,,16000.000,225000.000,,,
ProvisionForDoubtfulAccounts,66000.000,491000.000,142000.000,322000.000,40000.000,-44000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,39000.000,72000.000,,
Revenues,37189000.000,52405000.000,46504000.000,39811000.000,43387000.000,83074000.000
SaleLeasebackTransactionImputedInterestRate,,,0.230,,,
SaleLeasebackTransactionNetProceeds,,,122000.000,,,
SalesAllowancesServices,,,,939000.000,,
SalesRevenueNet,37189000.000,52405000.000,46504000.000,39811000.000,43387000.000,83074000.000
SalesRevenueServicesGross,,,,7088000.000,6665000.000,6909000.000
SellingGeneralAndAdministrativeExpense,8841000.000,14308000.000,15173000.000,13709000.000,13965000.000,19863000.000
SeveranceCosts,,,100000.000,,,
ShareBasedCompensation,8000.000,422000.000,68000.000,98000.000,340000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.760,0.940,0.950,1.040,1.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,0.028,0.022,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,301000.000,377000.000,654000.000,29000.000,9000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1747000.000,108000.000,2595000.000,191000.000,163000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.260,0.430,0.210,6.400,5.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,997000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,2.850,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.400,0.420,2.000,5.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.410,0.490,0.280,7.000,5.170
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,5055673.000,
StockIssuedDuringPeriodSharesIssuedForCash,,,,,61500.000,
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,,20000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,-90000.000,
StockIssuedDuringPeriodSharesStockSplits,,,,,,200000000.000
StockIssuedDuringPeriodValueAcquisitions,,,330000.000,470000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,2867000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,20000.000,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,,-793000.000
StockOptionPlanExpense,,,,,189000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,131000.000,537000.000,1065000.000,-173000.000,1644000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18648000.000,21699000.000,,,,9891000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,21969000.000,24360000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,18394000.000,21699000.000,,,4084000.000,9313000.000
