,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,0.000,0.000,0.000,0.000,6134000.000,29679000.000,42828000.000,70554000.000,73072000.000,74120000.000,69136000.000,162950000.000,96710000.000,142424000.000,70328000.000,21899000.000,23700000.000,70085000.000,28411000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,26765000.000,,,,,44432000.000,78336000.000,71801000.000,70282000.000,67554000.000,65615000.000,57813000.000,54022000.000,52425000.000,55510000.000,69857000.000,84422000.000,93216000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,27029000.000,,,,,43437000.000,88647000.000,71698000.000,70191000.000,68163000.000,65485000.000,58359000.000,54868000.000,53629000.000,56994000.000,70885000.000,81587000.000,90060000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,3649000.000,,,,,1018000.000,178246000.000,182997000.000,148233000.000,145330000.000,135850000.000,150774000.000,110364000.000,122550000.000,119275000.000,116939000.000,81073000.000,97092000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,3841000.000,,,,,1040000.000,182962000.000,182029000.000,147974000.000,145610000.000,135897000.000,151190000.000,110552000.000,123425000.000,120413000.000,117856000.000,80872000.000,97132000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,69461000.000,,,,,86637000.000,89198000.000,90098000.000,91844000.000,85612000.000,83835000.000,74302000.000,71412000.000,64786000.000,53094000.000,67993000.000,86151000.000,73501000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,70755000.000,,,,,80834000.000,73052000.000,87035000.000,91596000.000,86909000.000,83579000.000,74231000.000,72158000.000,66062000.000,53913000.000,68116000.000,80621000.000,68918000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,1998000.000,,,,,1770000.000,20435000.000,11072000.000,27651000.000,23762000.000,6702000.000,8409000.000,40382000.000,36231000.000,32582000.000,14095000.000,35608000.000,30644000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,2033000.000,,,,,1801000.000,20538000.000,11082000.000,27662000.000,23781000.000,6707000.000,8471000.000,40399000.000,36259000.000,32601000.000,14030000.000,35638000.000,30670000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,475275000.000,454009000.000,432912000.000,413693000.000,373446000.000,367173000.000,346992000.000,343805000.000,323452000.000,325443000.000,328060000.000,332441000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,127591000.000,135660000.000,138314000.000,140013000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,10000.000,79000.000,388000.000,690000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,10000.000,79000.000,388000.000,690000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,10000.000,79000.000,388000.000,690000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,5114000.000,4996000.000,4038000.000,3339000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,47631000.000,48083000.000,48520000.000,48927000.000,49312000.000,49690000.000,50048000.000,50386000.000,50736000.000,51073000.000,51377000.000,51667000.000,55693000.000,55992000.000,57861000.000,58148000.000,58409000.000,58680000.000,58971000.000,59248000.000,66537000.000,66876000.000,67198000.000,66211000.000
CashAndCashEquivalentsAtCarryingValue,,,76372000.000,85008000.000,82466000.000,103995000.000,136003000.000,114777000.000,,,,,,,,,,,,,,,,
CashAndDueFromBanks,13988000.000,18890000.000,12402000.000,13642000.000,18405000.000,15311000.000,20302000.000,14382000.000,16789000.000,33207000.000,17149000.000,25823000.000,58730000.000,49707000.000,43754000.000,42644000.000,44811000.000,43743000.000,42829000.000,38367000.000,60087000.000,55882000.000,50200000.000,40313000.000
CashCashEquivalentsAndFederalFundsSold,126999000.000,125703000.000,76372000.000,85008000.000,82466000.000,103995000.000,136003000.000,114777000.000,57977000.000,125918000.000,146965000.000,109947000.000,118853000.000,132252000.000,172738000.000,148790000.000,138431000.000,103849000.000,89891000.000,101181000.000,106983000.000,141730000.000,183596000.000,52976000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,2411000.000,2078000.000,4998000.000,5241000.000,5115000.000,5450000.000,5193000.000,6319000.000,6602000.000,6781000.000,1726000.000,1464000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,26100000.000,23700000.000,18600000.000,17600000.000,15900000.000,14100000.000,13100000.000,10100000.000,8800000.000,7000000.000,6200000.000,6000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,42600000.000,34400000.000,31400000.000,31300000.000,29400000.000,25900000.000,24600000.000,21300000.000,19200000.000,16500000.000,15500000.000,14900000.000
CommonStockNoParValue,0.000,,,,,,,,,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesOutstanding,8605830.000,8605053.000,8605391.000,8608544.000,8610850.000,8635070.000,8706251.000,8705412.000,8707003.000,8707534.000,8739108.000,8738608.000,16839175.000,16862583.000,16976839.000,16899382.000,16571474.000,16279234.000,16358711.000,16232234.000,16271061.000,16296658.000,16416695.000,16469108.000
CommonStockValue,,,,,,,,,,,,,,,,,310136000.000,304378000.000,304819000.000,302360000.000,303336000.000,304027000.000,305488000.000,307371000.000
CommonStockValueOutstanding,172801000.000,172834000.000,172841000.000,172872000.000,172888000.000,166728000.000,166074000.000,165353000.000,164548000.000,163629000.000,162999000.000,162076000.000,318452000.000,317374000.000,317904000.000,316537000.000,,,,,,,,
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,590820000.000,,,,603185000.000,,,,607890000.000,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,257715000.000,,,,271013000.000,,,,288615000.000,,,,218523000.000,,,,154871000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,64633000.000,,,,93920000.000,,,,125492000.000,,,,91786000.000,,,,79656000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,100460000.000,,,,57469000.000,,,,75356000.000,,,,73783000.000,,,,101444000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,51762000.000,,,,41237000.000,,,,65838000.000,,,,50375000.000,,,,87277000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,3700000.000,,,,3900000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2221000.000,,,,709000.000,,,,9965000.000,,,,10044000.000,,,,9136000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,270000.000,,,,157000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,229000.000,,,,273000.000,,,,445000.000,,,,504000.000,,,,496000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,390000.000,,,,92000.000,,,,89000.000,,,,89000.000,,,,30000.000,
DeferredTaxAssetsGross,,,,,,,24237000.000,,,,18463000.000,,,,14626000.000,,,,9485000.000,,,,12961000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,22016000.000,20482000.000,19711000.000,19771000.000,17754000.000,15768000.000,9238000.000,,4211000.000,,,,-829000.000,,,,3668000.000,
DeferredTaxAssetsNet,,,26013000.000,25105000.000,25285000.000,22801000.000,22015000.000,,,,,,,,,,,,9215000.000,,,,12804000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,8236000.000,,,,4050000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,369000.000,,,,343000.000,,,,725000.000,,,,283000.000,,,,408000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1198000.000,,,,1397000.000,,,,3395000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,506000.000,,,,567000.000,,,,1304000.000,,,,1367000.000,,,,1175000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,521000.000,,,,767000.000,,,,786000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,10037000.000,,,,7987000.000,,,,7014000.000,,,,5488000.000,,,,6286000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2908000.000,,,,0.000,,,,,,,,2976000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,450000.000,,,,270000.000,,,,157000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,5386000.000,,,,4349000.000,,,,3423000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,2349000.000,,,,2142000.000,,,,1940000.000,
DeferredTaxLiabilitiesOther,,,,,,,113000.000,,,,98000.000,,,,476000.000,,,,188000.000,,,,199000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,339000.000,,,,192000.000,,,,425000.000,,,,378000.000,,,,463000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,491000.000,,,,419000.000,,,,1217000.000,,,,1128000.000,,,,928000.000,
Deposits,1247932000.000,1185333000.000,1112075000.000,1093434000.000,1105630000.000,1107566000.000,1135204000.000,1092790000.000,1061315000.000,1121509000.000,1118911000.000,1108251000.000,2303261000.000,2271708000.000,2276915000.000,2279524000.000,2278794000.000,2254129000.000,2275382000.000,2265122000.000,2279718000.000,2329437000.000,2374985000.000,2278016000.000
DerivativeFairValueOfDerivativeNet,,,,,-4500000.000,-4400000.000,4100000.000,-3700000.000,-2800000.000,-2700000.000,,-2500000.000,-2600000.000,-2400000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,200000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,900000.000,,,,400000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,294238000.000,333477000.000,334768000.000,370575000.000,384522000.000,377135000.000,374543000.000,519882000.000,633028000.000,800387000.000,781748000.000,763190000.000,846683000.000,848089000.000,821738000.000,839429000.000,846852000.000,767356000.000,821338000.000,873744000.000
FederalFundsSold,103510000.000,97183000.000,54329000.000,61022000.000,53476000.000,78012000.000,104879000.000,89594000.000,35080000.000,86283000.000,123427000.000,77829000.000,11973000.000,10102000.000,11207000.000,10365000.000,9846000.000,10154000.000,599000.000,0.000,0.000,0.000,0.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,0.012,0.012,0.013,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,,,,,,,0.004,0.004,0.006,0.012,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,,,,,,,0.015,0.015,0.015,0.015,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,0.020,0.013,0.013,0.013,0.013,0.013,0.013,,,,,0.013,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,45000000.000,45000000.000,45000000.000,45000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,45000000.000,45000000.000,45000000.000,57044000.000,57033000.000,54022000.000,48011000.000,48000000.000,68000000.000,68000000.000,98000000.000,178000000.000,178000000.000,175000000.000,205000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,20000000.000,35000000.000,,,,,,,,,,,,,,30000000.000,70000000.000,70000000.000,40000000.000,60000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterRollingYearFive,,,,,,,,,,,,,,,,,,,10000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,0.000,0.000,35000000.000,35000000.000,35000000.000,45000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20000000.000,,10000000.000,20000000.000,20000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,10000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6000000.000,6000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,45000000.000,45000000.000,45000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,0.000,0.000,0.000,0.000,0.000,0.000,45000000.000,45000000.000,45000000.000,45000000.000,0.000,0.000,0.000,0.000,,10000000.000,20000000.000,20000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,5000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3044000.000,3033000.000,45000000.000,45000000.000,45000000.000,45000000.000,,0.000,20000000.000,20000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,3000000.000,,,,45000000.000,35000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,,3000000.000,3000000.000,6022000.000,0.000,0.000,0.000,,3000000.000,3000000.000,3000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,,,,,,,10000000.000,,,,30000000.000,30000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,,,,,,,0.000,,,,20000000.000,30000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,,,,,,,0.000,,,,20000000.000,30000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,45000000.000,,,,20000000.000,20000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
FederalHomeLoanBankStock,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,11961000.000,19226000.000,19226000.000,13699000.000,13699000.000,7567000.000,7567000.000,7567000.000,7567000.000,8026000.000,8026000.000,8026000.000,9236000.000
FinancingReceivableAllowanceForCreditLosses,,,,,29689000.000,27762000.000,28677000.000,26035000.000,24947000.000,25195000.000,22821000.000,20954000.000,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,16489000.000,11959000.000,11488000.000,11142000.000,10111000.000,10132000.000,10435000.000,10475000.000,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,13200000.000,15803000.000,17189000.000,14893000.000,14836000.000,15063000.000,12386000.000,10479000.000,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1009373000.000,972074000.000,983910000.000,971256000.000,1004985000.000,1025210000.000,1016375000.000,1033401000.000,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,51623000.000,63214000.000,57279000.000,51700000.000,53677000.000,50277000.000,36868000.000,33395000.000,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,51000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,525000.000,169000.000,919000.000,399000.000,134000.000,47000.000,100000.000,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1049000.000,497000.000,190000.000,1911000.000,434000.000,0.000,44000.000,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1048914000.000,1025112000.000,1035072000.000,1016709000.000,1054116000.000,1072084000.000,1052301000.000,1066189000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10508000.000,9510000.000,5008000.000,3937000.000,3978000.000,3356000.000,798000.000,607000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,28524000.000,24782000.000,18970000.000,12395000.000,10526000.000,10526000.000,6718000.000,6342000.000,5741000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,12082000.000,10176000.000,6117000.000,6247000.000,4546000.000,3403000.000,942000.000,607000.000,,,,,,,,,,,,
FiniteLivedCoreDepositsGross,,,,,,,,,,,,,,,17500000.000,,,,17500000.000,,,,17500000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,7500000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,17213000.000,16418000.000,15624000.000,14829000.000,14061000.000,13346000.000,12631000.000,11916000.000,11228000.000,10592000.000,9957000.000,9321000.000
ForeclosedAssets,,,,,,,,,,,,,,,2000000.000,,,,1300000.000,,,,500000.000,
Goodwill,,,,,,,,,,,,,50870000.000,50870000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000,49473000.000
HeldToMaturitySecuritiesFairValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,51623000.000,63214000.000,57279000.000,51700000.000,53677000.000,50277000.000,36868000.000,33395000.000,30604000.000,52216000000.000,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,13200000.000,15802000.000,17189000.000,14893000.000,14836000.000,15063000.000,12386000.000,10479000.000,10362000.000,11364000000.000,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,71358000.000,78570000.000,69166000.000,61115000.000,61634000.000,55253000.000,41056000.000,36825000.000,34005000.000,55305000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,11752000.000,10931000.000,10522000.000,7877000.000,3500000.000,4254000.000,2552000.000,21048000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,20038000.000,19007000.000,17634000.000,12456000.000,6689000.000,7086000.000,5224000.000,23678000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,45527000.000,40769000.000,43155000.000,42400000.000,33368000.000,29141000.000,28052000.000,31168000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,49128000.000,42108000.000,44000000.000,42797000.000,34367000.000,29739000.000,28781000.000,31627000000.000,,,,,,,,,,
InterestBearingDepositLiabilities,1103171000.000,1041311000.000,965044000.000,941817000.000,941098000.000,940676000.000,944963000.000,903313000.000,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,864011000.000,905454000.000,894331000.000,877542000.000,1787615000.000,1736607000.000,1718177000.000,1710681000.000,1666572000.000,1635004000.000,1600814000.000,1587022000.000,1546145000.000,1597774000.000,1564385000.000,1520310000.000
InterestBearingDepositsInBanks,9501000.000,9630000.000,9641000.000,10344000.000,10585000.000,10672000.000,10822000.000,10801000.000,6108000.000,6428000.000,6389000.000,6295000.000,48150000.000,72443000.000,117777000.000,95781000.000,83774000.000,49952000.000,46463000.000,62814000.000,46896000.000,85848000.000,133396000.000,12663000.000
InterestBearingDomesticDepositChecking,,,,,,,,,191313000.000,195964000.000,197388000.000,189971000.000,424362000.000,403600000.000,413382000.000,417098000.000,393933000.000,389978000.000,403354000.000,372519000.000,326752000.000,379934000.000,377929000.000,371622000.000
InterestBearingDomesticDepositDemand,,,,,174200000.000,186175000.000,188057000.000,197136000.000,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositMoneyMarket,,,,,152646000.000,146354000.000,144479000.000,139249000.000,127488000.000,136363000.000,133369000.000,135931000.000,237798000.000,241365000.000,235587000.000,250421000.000,272225000.000,283707000.000,274395000.000,309906000.000,305217000.000,270248000.000,272051000.000,279120000.000
InterestBearingDomesticDepositSavings,,,,,32797000.000,47893000.000,56454000.000,54593000.000,53278000.000,52993000.000,52606000.000,54815000.000,341924000.000,334343000.000,330459000.000,345459000.000,347292000.000,342902000.000,332794000.000,339089000.000,341445000.000,339498000.000,344988000.000,355354000.000
InterestReceivable,5010000.000,4887000.000,4403000.000,4427000.000,3895000.000,3939000.000,3874000.000,3899000.000,3660000.000,3777000.000,3649000.000,3861000.000,7711000.000,,,,,,,,,,,
