,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfWarrants,,11028000.000,,0.000,,
ProceedsFromLongTermLinesOfCredit,121000000.000,508399000.000,659940000.000,1343417000.000,1073941000.000,586016000.000
ProceedsFromOtherDebt,,,,,,36172000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,7839000.000,2011000.000,-15037000.000
ProceedsFromRepaymentsOfOtherDebt,,,,-693000.000,0.000,
ProceedsFromSaleAndCollectionOfFinanceReceivables,301474000.000,406815000.000,,,,
ProceedsFromSaleAndCollectionOfReceivables,,948055000.000,,,,
ProceedsFromSecuredNotesPayable,,,151670000.000,288645000.000,,
ProceedsFromStockOptionsExercised,1263000.000,1847000.000,4442000.000,,,
ProfitLoss,,,73740000.000,98278000.000,47384000.000,16817000.000
RepaymentsOfLongTermCapitalLeaseObligations,3982000.000,6244000.000,4990000.000,,,
RepaymentsOfLongTermLinesOfCredit,143000000.000,289673000.000,630163000.000,1184244000.000,891804000.000,615857000.000
RepaymentsOfOtherDebt,,,39743000.000,,,
RepaymentsOfSecuredDebt,,,,29753000.000,44251000.000,935000.000
RepaymentsOfSeniorDebt,,2500000.000,13750000.000,15000000.000,15000000.000,352549000.000
Revenues,467371000.000,555872000.000,773364000.000,1072789000.000,1161572000.000,1029258000.000
SalesRevenueNet,467371000.000,555872000.000,773364000.000,1072789000.000,1161572000.000,1029258000.000
ShareBasedCompensation,7709000.000,8794000.000,12649000.000,17181000.000,22008000.000,12627000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,48579.000,66775.000,75458.000,79863.000,163664.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.180,26.390,38.010,42.220,38.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,497291.000,645266.000,618724.000,712666.000,712841.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,24.550,35.030,28.880,42.210,27.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,293813.000,336772.000,426720.000,430813.000,513073.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,11500000.000,20200000.000,16500000.000,12500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,16.900,22.850,29.470,35.900,39.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.630,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,2000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,9100000.000,16900000.000,29600000.000,1200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,61332000.000,10000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,23.030,22.170,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,193500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.770,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.330,15.560,14.380,18.710,22.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.170,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,428181.000,753755000.000,952357.000,51936.000,15333.000
StockIssuedDuringPeriodValueNewIssues,,,62352000.000,,,
StockRepurchaseProgramAuthorizedAmount,,50000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,700000.000,,,,
StockRepurchasedDuringPeriodShares,,1900000.000,,,,
StockRepurchasedDuringPeriodValue,,49270000.000,729000.000,16815000.000,33185000.000,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,3390000.000,-16496000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,9409000.000,826000.000
UndistributedEarnings,,7900000.000,5600000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,712000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,8193000.000,1657000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,361000.000,,67204000.000,32000000.000,31111000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,1400000.000,7500000.000,300000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,70201000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,915000.000,,1329000.000,11882000.000,1259000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,33027000.000,5835000.000,2505000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,2600000.000,79400000.000,34400000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,25690000.000,25836000.000,26204000.000,27495000.000,26647000.000,25909000.000
WeightedAverageNumberOfSharesOutstandingBasic,24572000.000,24855000.000,24659000.000,25853000.000,25722000.000,25713000.000
