,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProFormaWeightedAverageSharesOutstandingDiluted,,543566.000,586235.000,409266.000,488151.000,320914.000
ProceedsFromBankDebt,3615085.000,241875.000,13314594.000,13115348.000,13873157.000,14500950.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,21631908.000,9601320.000,8518848.000,11850864.000,11952402.000,15343488.000
ProceedsFromSaleAndMaturityOfOtherInvestments,66582155.000,17830574.000,48617290.000,3663246.000,57188522.000,12943083.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,4161140.000,3028509.000,4528862.000,3851664.000,6559555.000,4523034.000
ProceedsFromSaleOfLoansHeldForInvestment,103865163.000,131565100.000,133260148.000,267763998.000,371254833.000,446242429.000
ProceedsFromSaleOfOtherRealEstate,2605454.000,,3352446.000,7269475.000,13540913.000,6093308.000
ProceedsFromSaleOfPropertyPlantAndEquipment,-2296247.000,-30524.000,-33900.000,-894805.000,-2899322.000,47293.000
ProceedsFromStockOptionsExercised,,18306.000,252815.000,74024.000,33677.000,116106.000
ProvisionForDoubtfulAccounts,1644171.000,-963169.000,-584873.000,743386.000,524237.000,1188599.000
ProvisionForLoanAndLeaseLosses,,4239418.000,1751472.000,3053403.000,6295043.000,4688754.000
ProvisionForLoanLossesExpensed,2070399.000,4239418.000,1751472.000,3053403.000,6295043.000,4688754.000
RepaymentsOfBankDebt,1957389.000,1534612.000,2292037.000,2357468.000,1967197.000,1680678.000
Revenues,159589384.000,234260169.000,215315020.000,226936674.000,283161000.000,307208416.000
SalariesWagesAndOfficersCompensation,23531407.000,28889112.000,33019624.000,49360406.000,60860275.000,
SalesCommissionsAndFees,47514804.000,83840427.000,65979564.000,59876675.000,81935623.000,87762583.000
SalesOfRealEstate,,6886821.000,,,,
SalesRevenueGoodsNet,10761469.000,10864497.000,12000375.000,11426308.000,11502045.000,12267640.000
SalesRevenueNet,138469711.000,209850963.000,192354788.000,194885921.000,244031289.000,262738223.000
SegmentReportingInformationRevenue,,234260169.000,215315020.000,226936674.000,,
ServicingAssetAtAmortizedValueAdditions,,-2797470.000,-2494254.000,-3741381.000,-6217551.000,-8603154.000
ShareBasedCompensation,,251031.000,88369.000,391220.000,387608.000,343577.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,2179393.000,173650.000,1190879.000,670959.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,412175.000,245764.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,393989.000,1286742.000,5139394.000,3478826.000,2778522.000
StockIssuedDuringPeriodValueStockDividend,,,1.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,283230.000,319751.000,727937.000,899850.000,1197236.000,
TreasuryStockValueAcquiredParValueMethod,,,,,-181539.000,
WeightedAverageNumberOfDilutedSharesOutstanding,9477852.000,10678294.000,12337663.000,12928009.000,14210352.000,15127204.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,10134728.000,11751428.000,12518743.000,13722201.000,14806290.000
WeightedAverageNumberOfSharesOutstandingBasic,9375045.000,10134728.000,11751428.000,12518743.000,13722201.000,14806290.000
WithdrawalFromContractHoldersFunds,13910925.000,13915777.000,14866251.000,14519563.000,12273707.000,13620998.000
