,2012-01-30,2013-01-28,2014-01-27,2015-01-26,2016-01-25,2017-01-30
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-276000.000,-1002000.000,-425000.000,870000.000,282000.000,-61000.000
IncomeTaxReconciliationOtherAdjustments,-38000.000,209000.000,3293000.000,3000.000,146000.000,-36000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7000.000,11000.000,9000.000,7000.000,4000.000,4000.000
IncomeTaxesPaidNet,21000.000,39000.000,7000.000,50000.000,76000.000,34000.000
IncreaseDecreaseInAccountsPayableTrade,-3136000.000,-44000.000,878000.000,-1023000.000,-186000.000,445000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,22000.000,,20000.000,-1552000.000,,
IncreaseDecreaseInDeferredCharges,23000.000,-7000.000,28000.000,-44000.000,-153000.000,-100000.000
IncreaseDecreaseInDepositOtherAssets,85000.000,-169000.000,-44000.000,62000.000,7000.000,14000.000
IncreaseDecreaseInIncomeTaxesReceivable,8000.000,-8000.000,,-13000.000,25000.000,11000.000
IncreaseDecreaseInInventories,46000.000,-29000.000,-94000.000,18000.000,30000.000,2000.000
IncreaseDecreaseInOtherAccruedLiabilities,2939000.000,-523000.000,-1049000.000,-493000.000,-3070000.000,352000.000
IncreaseDecreaseInPrepaidExpense,148000.000,-137000.000,-16000.000,46000.000,-53000.000,-15000.000
IncreaseDecreaseInReceivables,93000.000,-154000.000,-63000.000,-63000.000,35000.000,106000.000
InterestExpense,1058000.000,579000.000,1049000.000,573000.000,288000.000,372000.000
InterestPaid,686000.000,659000.000,499000.000,314000.000,326000.000,174000.000
LaborAndRelatedExpense,13459000.000,12447000.000,10100000.000,8263000.000,9007000.000,9825000.000
NetCashProvidedByUsedInFinancingActivities,,,,,,991000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,991000.000
NetCashProvidedByUsedInInvestingActivities,-838000.000,-190000.000,2641000.000,5129000.000,3229000.000,-2024000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-838000.000,-190000.000,2641000.000,5129000.000,3229000.000,-2024000.000
NetCashProvidedByUsedInOperatingActivities,,,,,,1128000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,,,,1128000.000
NetIncomeLoss,-811000.000,-2948000.000,-1244000.000,2560000.000,811000.000,-178000.000
OccupancyCosts,7865000.000,6088000.000,4732000.000,3969000.000,4941000.000,5536000.000
OperatingIncomeLoss,466000.000,-1876000.000,-412000.000,965000.000,234000.000,25000.000
OperatingLeasesRentExpenseContingentRentals,78000.000,67000.000,61000.000,67000.000,19000.000,10000.000
OperatingLeasesRentExpenseMinimumRentals,1490000.000,874000.000,626000.000,901000.000,1191000.000,1383000.000
OperatingLeasesRentExpenseNet,1544000.000,948000.000,642000.000,980000.000,1363000.000,1493000.000
OtherNonoperatingIncomeExpense,148000.000,243000.000,287000.000,358000.000,256000.000,258000.000
PaymentsForProceedsFromLoansAndLeases,,,,,-1550000.000,
PaymentsOfLoanCosts,33000.000,17000.000,10000.000,6000.000,15000.000,5000.000
PaymentsToAcquireIntangibleAssets,,,8000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,838000.000,644000.000,389000.000,299000.000,1317000.000,2024000.000
PreOpeningCosts,122000.000,251000.000,20000.000,10000.000,12000.000,70000.000
ProceedsFromCollectionOfLoansReceivable,,,,,1550000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,307000.000,518000.000,,1372000.000,1050000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,255000.000,-5000.000,-250000.000,100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,454000.000,3038000.000,5428000.000,2996000.000,0.000
RentalIncomeNonoperating,127000.000,243000.000,287000.000,338000.000,192000.000,124000.000
ReorganizationItems,345000.000,703000.000,39000.000,-671000.000,102000.000,67000.000
RepaymentsOfLongTermDebt,380000.000,142000.000,1194000.000,1760000.000,1896000.000,154000.000
Revenues,39441000.000,35026000.000,27773000.000,23459000.000,24530000.000,26079000.000
SalesRevenueNet,39441000.000,35026000.000,27773000.000,23459000.000,24530000.000,26079000.000
ValuationAllowancesAndReservesAdjustments,,,,-518.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,518.000,10000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000,3213075.000
