,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,419000.000,471000.000,535000.000,557000.000,712000.000
IncomeTaxReconciliationTaxExemptIncome,,168000.000,-181000.000,177000.000,239000.000,334000.000
IncomeTaxesPaid,3302000.000,3270000.000,3720000.000,3365000.000,3289000.000,4338000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-37000.000,-4000.000,-20000.000,72000.000,-18000.000
IncreaseDecreaseInDeposits,29441000.000,52858000.000,26679000.000,8941000.000,66046000.000,68131000.000
IncreaseDecreaseInInterestAndDividendsReceivable,17000.000,-44000.000,-124000.000,-124000.000,276000.000,322000.000
IncreaseDecreaseInInterestPayableNet,14000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-588000.000,111000.000,-1912000.000,473000.000,-413000.000,-164000.000
IncreaseDecreaseInOtherOperatingLiabilities,-51000.000,1197000.000,9000.000,713000.000,733000.000,1487000.000
IncreaseInCarryingAmountOfRedeemablePreferredStock,0.000,,,,,
InformationTechnologyAndDataProcessing,641000.000,748000.000,495000.000,392000.000,475000.000,554000.000
InsuranceCommissionsAndFees,-390000.000,-345000.000,-330000.000,-308000.000,,
InterestAndDividendIncomeOperating,31046000.000,30838000.000,30316000.000,30386000.000,32103000.000,34624000.000
InterestAndFeeIncomeLoansAndLeases,29409000.000,29192000.000,28773000.000,28913000.000,30624000.000,32798000.000
InterestExpense,5238000.000,4618000.000,3799000.000,3452000.000,3863000.000,5164000.000
InterestExpenseBorrowings,433000.000,434000.000,444000.000,483000.000,,618000.000
InterestExpenseDeposits,4687000.000,4077000.000,3276000.000,2904000.000,3141000.000,3829000.000
InterestExpenseLongTermDebt,,,,,621000.000,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,118000.000,107000.000,79000.000,65000.000,68000.000,61000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,33000.000,656000.000
InterestIncomeDepositsWithFinancialInstitutions,,,75000.000,70000.000,74000.000,133000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,23603000.000,24840000.000,25607000.000,26313000.000,27750000.000,28945000.000
InterestIncomeExpenseNet,25808000.000,26220000.000,26517000.000,26934000.000,28240000.000,29460000.000
InterestIncomeSecuritiesTaxExempt,364000.000,398000.000,448000.000,431000.000,623000.000,917000.000
InterestIncomeSecuritiesTaxable,1170000.000,1167000.000,1020000.000,972000.000,782000.000,776000.000
InterestPaid,5224000.000,4655000.000,3803000.000,3472000.000,3791000.000,5182000.000
LaborAndRelatedExpense,10539000.000,10915000.000,10980000.000,11514000.000,12486000.000,12844000.000
LeaseAndRentalExpense,,,1775000.000,1888000.000,1965000.000,1982000.000
LoanPortfolioExpense,,240000.000,337000.000,359000.000,431000.000,73000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,327000.000,1123000.000,415000.000,291000.000,721000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,168000.000,903000.000,2729000.000,905000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,2100000.000
MarketingAndAdvertisingExpense,225000.000,270000.000,302000.000,376000.000,403000.000,415000.000
NetCashProvidedByUsedInFinancingActivities,33192000.000,53085000.000,31546000.000,4273000.000,75216000.000,66145000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33192000.000,53085000.000,31546000.000,4273000.000,75216000.000,66145000.000
NetCashProvidedByUsedInInvestingActivities,-36615000.000,-50327000.000,-41341000.000,-21823000.000,-77728000.000,-79701000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-36615000.000,-50327000.000,-41341000.000,-21823000.000,-77728000.000,-79701000.000
NetCashProvidedByUsedInOperatingActivities,7002000.000,7766000.000,9114000.000,5795000.000,13129000.000,8906000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7002000.000,7766000.000,9114000.000,5795000.000,13129000.000,8906000.000
NetIncomeLoss,4308000.000,4815000.000,5159000.000,6017000.000,6347000.000,8631000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3494000.000,4367000.000,4898000.000,5900000.000,6290000.000,8631000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,152000.000,
NoninterestExpense,19474000.000,19847000.000,20180000.000,19667000.000,21355000.000,21475000.000
NoninterestIncome,2725000.000,2627000.000,2705000.000,2932000.000,3537000.000,5489000.000
NoninterestIncomeOtherOperatingIncome,506000.000,566000.000,597000.000,619000.000,711000.000,851000.000
NumberOfOperatingSegments,,,1.000,1.000,1.000,1.000
OccupancyNet,3205000.000,,,,,
OperatingLeasesRentExpenseNet,,1478000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-1052000.000,339000.000,-54000.000,8000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,106000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-71000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,47000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-34000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,-51000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,131000.000,53000.000,23000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-87000.000,35000.000,14000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,249000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,94000.000,180000.000,-921000.000,392000.000,-31000.000,8000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,110000.000,-614000.000,,-24000.000,5.000
OtherNoninterestExpense,1510000.000,1452000.000,1538000.000,1374000.000,1458000.000,1411000.000
OtherRealEstateImprovements,,-66000.000,,-207000.000,,
OtherRealEstatePeriodIncreaseDecrease,,,665000.000,-39000.000,-70000.000,-274000.000
OtherRealEstateValuationAdjustments,,360000.000,-408000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,80000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,308000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecuritiesPortionRecognizedInEarningsNetQualitativeDisclosuresDefaultRate,,0.292,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,164000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-5000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-48000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,,32000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,80000.000,0.000,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,80000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,11963000.000,42091000.000,60882000.000
PaymentsForProceedsFromLoansAndLeases,21667000.000,44348000.000,35654000.000,30364000.000,77680000.000,59605000.000
PaymentsForRepurchaseOfCommonStock,,,554000.000,1197000.000,497000.000,148000.000
PaymentsForRepurchaseOfOtherEquity,,803000.000,,,,
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,460000.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,9000000.000,,,6000000.000,6000000.000,
PaymentsOfDebtIssuanceCosts,,,,,176000.000,
PaymentsOfDividendsCommonStock,,,484000.000,873000.000,1032000.000,1193000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,442000.000,448000.000,325000.000,117000.000,57000.000,
PaymentsOfStockIssuanceCosts,48000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,30212000.000,17880000.000,15463000.000,17252000.000,20707000.000,8038000.000
PaymentsToAcquireHeldToMaturitySecurities,5993000.000,12093000.000,16908000.000,11247000.000,25297000.000,25213000.000
PaymentsToAcquireLifeInsurancePolicies,3452000.000,,2500000.000,,445000.000,3918000.000
PaymentsToAcquirePropertyPlantAndEquipment,254000.000,1283000.000,1700000.000,2060000.000,902000.000,359000.000
PaymentsToAcquireRestrictedInvestments,817000.000,,238000.000,-249000.000,567000.000,1209000.000
PaymentsToDevelopRealEstateAssets,725000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,814000.000,448000.000,261000.000,117000.000,57000.000,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,13000000.000
ProceedsFromIssuanceOfLongTermDebt,,,4000000.000,,12000000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,12000000.000,0.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,9824000.000,
ProceedsFromLifeInsurancePolicies,,,,,,1522000.000
ProceedsFromLoans,,1987000.000,1185000.000,4590000.000,6980000.000,7860000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,14096000.000,11575000.000,7653000.000,7561000.000,7916000.000,6781000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3706000.000,3589000.000,9783000.000,14579000.000,7184000.000,9155000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,1361000.000,492000.000,1730000.000,4850000.000,-3745000.000,370000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,460000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,4048000.000,2948000.000,11753000.000,9827000.000,24306000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,2948000.000,,,,
ProceedsFromSaleOfForeclosedAssets,2852000.000,6047000.000,748000.000,2501000.000,1367000.000,107000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,1076000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,,5727000.000,
ProceedsFromSaleOfLoansHeldForSale,1803000.000,,,10552000.000,41393000.000,62059000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,925000.000,
ProceedsFromStockOptionsExercised,267000.000,124000.000,395000.000,112000.000,114000.000,104000.000
ProceedsFromStockPlans,32000.000,46000.000,44000.000,50000.000,56000.000,56000.000
ProfessionalFees,851000.000,754000.000,892000.000,845000.000,982000.000,1198000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,1000000.000,,,
ProvisionForLoanAndLeaseLosses,2205000.000,1380000.000,910000.000,621000.000,490000.000,515000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,14200000.000
RepaymentsOfLongTermDebt,,,,1500000.000,1500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,4133.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.930,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.014,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.277,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,76000.000,378000.000,116000.000,137000.000,190800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,27246.000,,168404.000,18101.000,3855.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,68400.000,,34650.000,35100.000,5250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,2.330,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.340,3.380,4.100,3.980,3.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.910,8.760,13.170,9.990,7.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.500,7.490,8.360,9.610,11.210
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,1050.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,37130.000,,27600.000,28450.000,28903.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,32000.000,46000.000,44000.000,50000.000,56000.000,56000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,10390.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,-8000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,267000.000,124000.000,395000.000,112000.000,114000.000,104000.000
StockOptionPlanExpense,154000.000,175000.000,154000.000,167000.000,186000.000,231000.000
StockRedeemedOrCalledDuringPeriodValue,9000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,13000.000,,,,
TransferOfOtherRealEstate,1688000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,5614000.000,0.000
TransferToOtherRealEstate,,525000.000,2187000.000,950000.000,,
TreasuryStockSharesAcquired,,,,,56388.000,13894.000
TreasuryStockValueAcquiredCostMethod,,,554000.000,1197000.000,497000.000,148000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,181.000,193.000,209.000
WeightedAverageNumberOfDilutedSharesOutstanding,,8124.000,8190.000,8113.000,8102.000,8530.000
WeightedAverageNumberOfSharesOutstandingBasic,,7950.000,8041.000,7932.000,7909.000,8321.000
