,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1724000.000,,,,1785000.000,,,,1769000.000,,,,854000.000,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,,,,,,,,,,,,,,,,,953000.000,,,,1280000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,-237000.000,,,,688000.000,,,,4519000.000,,,,8018000.000,,,,-3170000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,2836000.000,,,,5125000.000,,,,-1285000.000,,,,2328000.000,,,,6519000.000,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,117000.000,117000.000,,233000.000,233000.000,231500.000,-465382.000,276458.000,347895.000,345504.000,-641188.000,369950.000,450486.000,471020.000,-835133.000,194275.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,2623329.000,,,2623303.000,2623156.000,,,,,,,,,,,,,,
InterestExpense,108000.000,136000.000,118000.000,108000.000,119000.000,110000.000,84000.000,82000.000,82000.000,83000.000,290000.000,644000.000,632000.000,599000.000,590000.000,598000.000,594000.000,826000.000,954000.000,939000.000,1020000.000,1028000.000,1058000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,1227000.000,1233000.000,1424000.000,1610000.000,1407000.000,1409000.000,1393000.000,1496000.000,1518000.000
LaborAndRelatedExpense,104793000.000,106870000.000,106471000.000,104713000.000,106844000.000,108906000.000,107063000.000,109358000.000,113739000.000,123400000.000,119725000.000,125614000.000,128938000.000,135972000.000,125716000.000,131914000.000,135136000.000,139969000.000,130020000.000,135068000.000,140403000.000,142516000.000,138055000.000
LeaseAndRentalExpense,9879000.000,10000000.000,9847000.000,9847000.000,9813000.000,9848000.000,9868000.000,9870000.000,9889000.000,9822000.000,9886000.000,9913000.000,9913000.000,10019000.000,9178000.000,9981000.000,10006000.000,10802000.000,10327000.000,10319000.000,10314000.000,10332000.000,10088000.000
LiabilitiesSubjectToCompromiseEndOfPeriod,,,,,,,16826000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,,0.002,,,,,,,,0.001,,,,,,,,
LitigationSettlementExpense,,,,,,,,,5195000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-815000.000,,,,-10912000.000,,,,-556000.000,,,,-2079000.000,,,,1683000.000,,,,-7063000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-815000.000,,,,-10912000.000,,,,-556000.000,,,,-2079000.000,,,,1683000.000,,,,-7063000.000
NetCashProvidedByUsedInInvestingActivities,,,-3514000.000,,,,-6798000.000,,,,-12160000.000,,,,-13858000.000,,,,-8439000.000,,,,26272000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3514000.000,,,,-6798000.000,,,,-12160000.000,,,,-13858000.000,,,,-8439000.000,,,,26272000.000
NetCashProvidedByUsedInOperatingActivities,,,3035000.000,,,,24848000.000,,,,15148000.000,,,,24381000.000,,,,17731000.000,,,,13011000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3035000.000,,,,24848000.000,,,,15148000.000,,,,24381000.000,,,,17731000.000,,,,13011000.000
NetIncomeLoss,13611000.000,17211000.000,12676000.000,13614000.000,17233000.000,14434000.000,13805000.000,14342000.000,19877000.000,16589000.000,13229000.000,12511000.000,12829000.000,14800000.000,13242000.000,12358000.000,12567000.000,14976000.000,13699000.000,11866000.000,11110000.000,13863000.000,12728000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,-95000.000
NetIncomeLossAvailableToCommonStockholdersBasic,11443000.000,15044000.000,10508000.000,11446000.000,15066000.000,12266000.000,11637000.000,12174000.000,17710000.000,14421000.000,11061000.000,10344000.000,10662000.000,12632000.000,11074000.000,10191000.000,10415000.000,14644000.000,13699000.000,11866000.000,11110000.000,13863000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,11446000.000,17233000.000,,,14342000.000,19877000.000,,,10344000.000,10662000.000,,,,,,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,39032000.000,,,,,,,,,,,,
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,,,,,,,2.000
NumberOfReportableSegments,,,,,,,,,,,,,,,,,,,,,,,2.000
OperatingIncomeLoss,17040000.000,17944000.000,14742000.000,16487000.000,16671000.000,18135000.000,15996000.000,17001000.000,19265000.000,19819000.000,16988000.000,16083000.000,14736000.000,20204000.000,17436000.000,15706000.000,13761000.000,20223000.000,17624000.000,14641000.000,10590000.000,17687000.000,15864000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,,,,,,34200000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-567000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,4859000.000,3102000.000,758000.000,5387000.000,9444000.000,-8566000.000,-2829000.000,-2672000.000,5812000.000,3511000.000,-5946000.000,15046000.000,2280000.000,-11773000.000,-4095000.000,2344000.000,7558000.000,10975000.000,3166000.000,-8995000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-230000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,154000.000,-911000.000,,136000.000,36000.000,,,341000.000,80000.000,28000.000,117000.000,279000.000,261000.000,264000.000,12000.000,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,,,,,,,,,-408000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,3110000.000,1949000.000,465000.000,3469000.000,6090000.000,-5194000.000,-1889000.000,-1634000.000,3650000.000,2146000.000,-3761000.000,9579000.000,1366000.000,-7379000.000,-2657000.000,1608000.000,4667000.000,6887000.000,2028000.000,-5397000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,7969000.000,5051000.000,1223000.000,8856000.000,15764000.000,-13606000.000,-5629000.000,-3740000.000,9598000.000,5693000.000,-9707000.000,24832000.000,3987000.000,-19072000.000,-6724000.000,4069000.000,12504000.000,18123000.000,5458000.000,-14380000.000,-941000.000
OtherCostAndExpenseOperating,51888000.000,54807000.000,51528000.000,49224000.000,48519000.000,49420000.000,54411000.000,48728000.000,45752000.000,46098000.000,55742000.000,55696000.000,55365000.000,50340000.000,59747000.000,57467000.000,56616000.000,53242000.000,61309000.000,57306000.000,58956000.000,56262000.000,63883000.000
OtherNonoperatingIncome,5155000.000,5140000.000,5868000.000,5907000.000,6771000.000,6699000.000,6618000.000,6632000.000,11171000.000,5674000.000,4572000.000,4281000.000,3937000.000,4392000.000,4222000.000,4130000.000,4550000.000,5246000.000,4773000.000,4925000.000,5091000.000,4876000.000,4768000.000
OtherSalesRevenueNet,,,,14028000.000,14007000.000,,15948000.000,13610000.000,12806000.000,10756000.000,10762000.000,10923000.000,10451000.000,10260000.000,10346000.000,10469000.000,10035000.000,10926000.000,11482000.000,11281000.000,12634000.000,10517000.000,11284000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,,,,,0.000,,,,0.000
PaymentsForLegalSettlements,,,,,,,6650000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,4700000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,4146000.000,,,,4236000.000,,,,4496000.000,,,,4792000.000,,,,5995000.000,,,,6818000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,2168000.000,,,,2168000.000,,,,2168000.000,,,,2168000.000,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,-108000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,,,,,,706000.000,,,,323000.000,,,,904000.000,,,,176000.000
PaymentsToAcquireNotesReceivable,,,200000.000,,,,,,,,767000.000,,,,42000.000,,,,1844000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2972000.000,,,,6366000.000,,,,9271000.000,,,,12580000.000,,,,13432000.000,,,,8066000.000
PaymentsToAcquireRestrictedInvestments,,,24343000.000,,,,22193000.000,,,,21382000.000,,,,8417000.000,,,,11079000.000,,,,2291000.000
PreferredStockDividendsIncomeStatementImpact,,,,-2168000.000,-2167000.000,,2168000.000,2168000.000,2167000.000,-15174000.000,-2168000.000,2167000.000,2167000.000,6504000.000,2168000.000,2167000.000,2152000.000,332000.000,,,,,
PreferredStockDividendsPerShareDeclared,,,0.200,,,,,,,,,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,370000.000,,,,394000.000,,,,32000.000,,,,114000.000,,,,77000.000,,,,2918000.000
ProceedsFromIssuanceOfCommonStock,,,5578000.000,,,,,,,,6476000.000,,,,5036000.000,,,,9330000.000,,,,817000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,,970000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,22055000.000,,,,24453000.000,,,,15408000.000,,,,15573000.000,,,,33887000.000
ProceedsFromSaleOfRestrictedInvestments,,,23394000.000,,,,22055000.000,,,,24453000.000,,,,15408000.000,,,,15573000.000,,,,33887000.000
ProfitLoss,,,,,,,,,,,,,,,,,,,,,,,12633000.000
ProvisionForDoubtfulAccounts,,,501000.000,,,,806000.000,,,,1503000.000,,,,1981000.000,,,,1885000.000,,,,1883000.000
RealizedInvestmentGainsLosses,,,,,,,230000.000,154000.000,911000.000,-1256000.000,136000.000,,,,341000.000,,,,279000.000,,,,34000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,238000.000,,,,755000.000,,,,801000.000,,,,851000.000
ShareBasedCompensation,,,543000.000,,,,498000.000,861000.000,453000.000,486000.000,482000.000,,,,478000.000,,,,286000.000,,,,92000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.025,,,,0.025,,,,0.024,,,,0.027,,,,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.225,,,,0.138,,,,0.178,,,,0.149,,,,0.166
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.002,,,,0.001,,,,0.003,,,,0.006,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,656.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,46.690,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,21640.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,21640.000,,,,13300.000,,,,11623.000,,,,12239.000,,,,1072425.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,,,,11623.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,45.700,,,,46.680,,,,47.060,,,,48.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,49.500,,,,53.720,,,,62.340,,,,61.590,,,,72.960
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,,,13300.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,-141706.000,,,,107901.000,,,,465275.000,,,,16992.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,5578000.000,,,,,,,,6476000.000,,,,5036000.000,,,,9330000.000,,,,817000.000
StockRepurchasedDuringPeriodShares,,,,,,,100000.000,,,,0.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,4700000.000,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,3000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,610000.000,,,,,,16000.000,,-209000.000,-121000.000,183000.000,-2404000.000,175000.000,190000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,2707000.000,,,,,,-1542000.000,,,,1715000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13816191.000,16444749.000,13908274.000,13975073.000,16605285.000,-27889816.000,14111752.000,16682970.000,16686915.000,-30782834.000,14170453.000,14282785.000,14236512.000,-28467617.000,14289800.000,14381746.000,14422660.000,-28602773.000,15135446.000,15289104.000,15222648.000,-30440201.000,15212133.000
WeightedAverageNumberOfSharesOutstandingBasic,13796715.000,13807995.000,13840079.000,13845516.000,13852403.000,-27685289.000,13861584.000,13816536.000,13820449.000,-27668943.000,13843190.000,13868470.000,13805430.000,-27700995.000,13761561.000,13772873.000,13801245.000,-27446545.000,14916905.000,15266559.000,15198696.000,-30247642.000,15173491.000
