,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-07-03,2016-10-02,2017-01-01,2017-04-02
EarningsPerShareDiluted,0.050,0.110,0.160,0.200,0.090,0.080,0.160,0.190,0.080,0.120,0.180,0.210,0.070,0.080,0.200,0.220,0.090,0.160,0.210,0.110,0.100,0.190,0.150
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,,,,,,,,0.000,,,,0.000,,,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,11000.000,,,,100000.000,,,,,,,,10000.000,,,,81000.000,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-27000.000,,,,-58000.000,,,,4000.000,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,1000.000,-10000.000,-53000.000,31000.000,-2000.000,-3000.000,0.000
GainLossOnDispositionOfAssets,,,,,,,,,,,,,,,,,,15000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-5000.000,,,,,,,,,,,,,,,,,,,,,,
GrossProfit,3783000.000,4741000.000,5244000.000,5775000.000,4425000.000,3914000.000,5282000.000,6146000.000,4494000.000,5727000.000,5954000.000,6359000.000,4282000.000,5846000.000,6628000.000,6794000.000,4781000.000,5706000.000,6252000.000,4287000.000,4309000.000,5639000.000,5176000.000
IncomeLossFromContinuingOperations,533000.000,1070000.000,1551000.000,1898000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,863000.000,1725000.000,2510000.000,2840000.000,1428000.000,1147000.000,2531000.000,2912000.000,1309000.000,1828000.000,2869000.000,3340000.000,1127000.000,1321000.000,3242000.000,3470000.000,1532000.000,2586000.000,3022000.000,1490000.000,1558000.000,3088000.000,2660000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.060,0.110,0.160,0.190,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.050,0.110,0.160,0.200,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-3000.000,-3000.000,-3000.000,-4000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,330000.000,655000.000,959000.000,942000.000,531000.000,392000.000,927000.000,1057000.000,487000.000,686000.000,1090000.000,1312000.000,424000.000,491000.000,1196000.000,1331000.000,605000.000,1021000.000,879000.000,387000.000,559000.000,1227000.000,1051000.000
IncomeTaxesPaid,440000.000,,,,104000.000,,,,705000.000,,,,804000.000,,,,1174000.000,,,825000.000,,,
IncreaseDecreaseInAccountsPayable,2730000.000,,,,-153000.000,,,,-917000.000,,,,2522000.000,,,,2988000.000,,,986000.000,,,
IncreaseDecreaseInAccountsReceivable,5309000.000,,,,5158000.000,,,,-6828000.000,,,,-6913000.000,,,,-6091000.000,,,-7099000.000,,,
IncreaseDecreaseInInventories,-4823000.000,,,,-2680000.000,,,,4187000.000,,,,4435000.000,,,,2662000.000,,,1998000.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,-755000.000,,,,200000.000,,,,306000.000,,,,179000.000,,,,-332000.000,,,143000.000,,,
IncreaseDecreaseInOtherOperatingAssets,14000.000,,,,5000.000,,,,,,,,14000.000,,,,1000.000,,,-5000.000,,,
IncreaseDecreaseInPrepaidExpense,519000.000,,,,318000.000,,,,-74000.000,,,,-424000.000,,,,-279000.000,,,-283000.000,,,
InterestExpense,78000.000,70000.000,43000.000,38000.000,19000.000,18000.000,17000.000,27000.000,21000.000,9000.000,8000.000,11000.000,8000.000,9000.000,10000.000,10000.000,8000.000,31000.000,8000.000,19000.000,23000.000,13000.000,13000.000
InterestPaidNet,38000.000,,,,11000.000,,,,12000.000,,,,3000.000,,,,-4000.000,,,2000.000,,,
InvestmentIncomeInterest,,,,,,,30000.000,,9000.000,4000.000,5000.000,3000.000,10000.000,6000.000,1000.000,2000.000,15000.000,15000.000,14000.000,29000.000,34000.000,40000.000,31000.000
LegalFees,,,,,,,,,259000.000,298000.000,144000.000,166000.000,192000.000,1109000.000,59000.000,8000.000,34000.000,38000.000,21000.000,,,,
LineOfCreditFacilityCommitmentFeeAmount,,,,,16000.000,16000.000,16000.000,16000.000,16000.000,8000.000,8000.000,9000.000,8000.000,8000.000,8000.000,9000.000,8000.000,8000.000,8000.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.003,,,,0.003,,,,0.001,,,,0.001,,,,,,
LitigationSettlementAmount,,,,,,,,,,,,,,850000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-4292000.000,,,,-491000.000,,,,-790000.000,,,,-779000.000,,,,-1084000.000,,,-3323000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4292000.000,,,,-491000.000,,,,-790000.000,,,,-779000.000,,,,-1084000.000,,,-3323000.000,,,
NetCashProvidedByUsedInInvestingActivities,-75000.000,,,,-290000.000,,,,-35000.000,,,,-45000.000,,,,-179000.000,,,-101000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-75000.000,,,,-290000.000,,,,-35000.000,,,,-45000.000,,,,-179000.000,,,-101000.000,,,
NetCashProvidedByUsedInOperatingActivities,4173000.000,,,,4128000.000,,,,3375000.000,,,,6483000.000,,,,7696000.000,,,8298000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4173000.000,,,,4128000.000,,,,3375000.000,,,,6483000.000,,,,7696000.000,,,8298000.000,,,
NetIncomeLoss,530000.000,1067000.000,1548000.000,1894000.000,897000.000,755000.000,1604000.000,1855000.000,822000.000,1142000.000,1779000.000,2028000.000,703000.000,830000.000,2046000.000,2139000.000,927000.000,1565000.000,2143000.000,1103000.000,999000.000,1861000.000,1609000.000
NumberOfOperatingSegments,,,,,1.000,,,,1.000,,,,1.000,,1.000,,1.000,,,,,,
OperatingIncomeLoss,933000.000,1793000.000,2550000.000,2875000.000,1440000.000,1140000.000,2503000.000,3010000.000,1324000.000,1845000.000,2859000.000,3350000.000,1120000.000,1339000.000,3272000.000,3489000.000,1520000.000,2598000.000,3070000.000,1448000.000,1548000.000,3063000.000,2641000.000
OtherNonoperatingIncomeExpense,8000.000,2000.000,3000.000,3000.000,7000.000,25000.000,15000.000,-18000.000,-3000.000,-12000.000,13000.000,-4000.000,5000.000,-15000.000,-21000.000,38000.000,4000.000,-1000.000,-1000.000,1000.000,1000.000,1000.000,1000.000
OtherSellingGeneralAndAdministrativeExpense,,,,,,,,,2911000.000,3584000.000,2951000.000,,2970000.000,3398000.000,3297000.000,3297000.000,3227000.000,3070000.000,3161000.000,,,,
PaymentsForRepurchaseOfCommonStock,735000.000,,,,1002000.000,,,,55000.000,,,,,,,,360000.000,,,211000.000,,,
PaymentsOfDividendsCommonStock,287000.000,,,,387000.000,,,,786000.000,,,,789000.000,,,,805000.000,,,3303000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,268000.000,,153000.000,,4000.000,,,,,,5000.000,,,12000.000,25000.000,20000.000,41000.000,14000.000,
PaymentsToAcquireIntangibleAssets,,,,,253000.000,,,,16000.000,,,,,,,,123000.000,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,80000.000,,,,37000.000,,,,19000.000,,,,45000.000,,,,56000.000,,,101000.000,,,
ProceedsFromIssuanceOfCommonStock,628000.000,,,,798000.000,,,,51000.000,,,,,,,,,,,191000.000,,,
ProceedsFromLinesOfCredit,,,,,,,,,9947000.000,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-3909000.000,,,,,,,,-9947000.000,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,64000.000,,,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,8000.000,8000.000,,1100000.000,,,,,,
Revenues,,,,,,,,,,,,,,,23743000.000,,,,,,,,
RoyaltyExpense,,,,,1500000.000,,,,1500000.000,,,,1400000.000,2000000.000,2500000.000,2800000.000,,,,,,,
SalesRevenueGoodsNet,17499000.000,21319000.000,21649000.000,24839000.000,17453000.000,17282000.000,20070000.000,23611000.000,16613000.000,20051000.000,20619000.000,24011000.000,15704000.000,20441000.000,23743000.000,26090000.000,17858000.000,20716000.000,20691000.000,15599000.000,15809000.000,17262000.000,17308000.000
SalesRevenueNet,,,,,,,,,,,,,,,23743000.000,,,,,,,,
SellingGeneralAndAdministrativeExpense,2850000.000,2948000.000,2694000.000,2900000.000,2985000.000,2774000.000,2779000.000,3136000.000,,,,,,,,,,,,2839000.000,2761000.000,2576000.000,2535000.000
ShareBasedCompensation,137000.000,,,,147000.000,141000.000,242000.000,122000.000,193000.000,163000.000,131000.000,117000.000,215000.000,,,,256000.000,,,161000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,28000.000,,,,28000.000,,,,28000.000,28000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,5.620,,,,6.670,,,,7.970,,,,8.200,8.200,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.059,,,,0.052,,,,0.041,,,,,,,0.033,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.650,,,,0.350,,,,0.300,,,,,,,0.200,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.005,,,,0.005,,,,0.009,,,,,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,645000.000,70000.000,443000.000,42000.000,9000.000,28000.000,23000.000,66000.000,,,14000.000,,,33000.000,68000.000,45000.000,124000.000,45000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,110000.000,,,,100000.000,,,,165000.000,,,,110000.000,,,120000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.840,,,,0.980,,,,1.190,,,,0.770,,,0.940,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,3.050,,,,5.120,,,,,,,,,,,7.640,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,5.420,,,,6.140,,,,7.900,,,,8.380,,,9.600,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,26319.000,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,354000.000,,,,140000.000,,,108000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,-261250.000,,,,10000.000,,,,0.000,0.000,,,,,,25000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,573000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,77000.000,72000.000,,,12000.000,16000.000,18000.000,-36000.000,44000.000,37000.000,30.000,-48030.000,50000.000,45000.000,42000.000,46000.000,45000.000,27000.000,-90000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9756000.000,9778000.000,9718000.000,-19505000.000,9802000.000,9847000.000,9816000.000,-19679000.000,9840000.000,9864000.000,9877000.000,-19723000.000,10029000.000,10101000.000,10102.000,-10060102.000,10108000.000,10062000.000,10038000.000,10025000.000,10056000.000,10058000.000,-20098000.000
WeightedAverageNumberOfSharesOutstandingBasic,9619000.000,9644000.000,9657000.000,-19275000.000,9725000.000,9775000.000,9816000.000,-19530000.000,9828000.000,9848000.000,9859000.000,-19687000.000,9985000.000,10064000.000,10072.000,-10012072.000,10058000.000,10017000.000,9996000.000,9979000.000,10011000.000,10031000.000,-20008000.000
