,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExpenseBenefit,-117000.000,62000.000,986000.000,-2344000.000,372000.000,280000.000,533000.000,-131875000.000,-1775000.000,4247000.000,2793000.000,6033000.000,4536000.000,-3025000.000,-2038000.000,1130000.000,17770000.000,-8551000.000,-9737000.000,-972000.000,3023000.000,1021000.000,-918000.000
IncomeTaxesPaid,,,,,165000.000,,,,731000.000,,460000.000,,,,743000.000,,,,157000.000,,,,1915000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-7216000.000,,,,-6144000.000,,,,-3510000.000,,-1774000.000,,,,7099000.000,,,,11969000.000,,,,-23093000.000
IncreaseDecreaseInAccountsReceivable,-1523000.000,,,,-1302000.000,,,,-3039000.000,,-1518000.000,,,,-1659000.000,,,,10156000.000,,,,-2011000.000
IncreaseDecreaseInDeferredCharges,,,,,,,,,,,,,,,,,,,2264000.000,,,,2264000.000
IncreaseDecreaseInDeferredLiabilities,,,,,,,,,,,,,,,3100000.000,,,,6200000.000,,,,
IncreaseDecreaseInFinishedGoodsAndWorkInProcessInventories,-6363000.000,,,,357000.000,,,,7674000.000,,5010000.000,,,,19013000.000,,,,3191000.000,,,,2918000.000
IncreaseDecreaseInInterestPayableNet,659000.000,,,,421000.000,,,,92000.000,,-348000.000,,,,-41000.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,1858000.000,,,,,,9000.000,,,,,,,,4000.000,,,,35000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,92000.000,,,,-8000.000,,-8000.000,,,,-8000.000,,,,,,,,3415000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1294000.000,,,,5459000.000,,,,2183000.000,,-1031000.000,,,,3198000.000,,,,-4308000.000,,,,-497000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,-346000.000,,-18000.000,,,,4846000.000,,,,-5842000.000,,,,-18000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,1074.000,,1067000.000,666000.000,696000.000,-1556000.000,,1623000.000,1301000.000,1400000.000,1271000.000,-2578000.000,,1197000.000,1258000.000,,,,,,
InterestExpense,1136000.000,1276000.000,947000.000,-6929000.000,766000.000,356000.000,373000.000,385000.000,591000.000,749000.000,92000.000,426000.000,4597000.000,4173000.000,4051000.000,4010000.000,4037000.000,3374000.000,3723000.000,4033000.000,4404000.000,4367000.000,4143000.000
InterestPaid,429000.000,,,,304000.000,,,,466000.000,,415000.000,,,,463000.000,,,,21000.000,,,,29000.000
InvestmentIncomeInterest,140000.000,133000.000,134000.000,145000.000,129000.000,123000.000,135000.000,165000.000,173000.000,166000.000,172000.000,165000.000,257000.000,80000.000,66000.000,94000.000,120000.000,160000.000,215000.000,48000.000,46000.000,30000.000,38000.000
LicenseCosts,,159000.000,159000.000,,,,,,,,,,,,,,,,,,,,
LicensesRevenue,2361000.000,2398000.000,2264000.000,2034000.000,2265000.000,2264000.000,2264000.000,2264000.000,2265000.000,2264000.000,2264000.000,2264000.000,2264000.000,2265000.000,2264000.000,2264000.000,2264000.000,2265000.000,2264000.000,2264000.000,2264000.000,2265000.000,2265000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-2654000.000,,,,-7189000.000,,-3682000.000,,,,-120655000.000,,,,278210000.000,,,,
NetCashProvidedByUsedInFinancingActivities,157000.000,,,,1740000.000,,,,1638000.000,,3450000.000,,,,4631000.000,,,,73204000.000,,,,5971000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,157000.000,,,,1740000.000,,,,1638000.000,,3450000.000,,,,4631000.000,,,,73204000.000,,,,5971000.000
NetCashProvidedByUsedInInvestingActivities,55781000.000,,,,-7406000.000,,,,-1172000.000,,-11437000.000,,,,-116036000.000,,,,198309000.000,,,,-5849000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,55781000.000,,,,-7406000.000,,,,-1172000.000,,-11437000.000,,,,-116036000.000,,,,198309000.000,,,,-5849000.000
NetCashProvidedByUsedInOperatingActivities,-12122000.000,,,,3012000.000,,,,-7655000.000,,4305000.000,,,,-9250000.000,,,,6697000.000,,,,-25401000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-12122000.000,,,,3012000.000,,,,-7655000.000,,4305000.000,,,,-9250000.000,,,,6697000.000,,,,-25401000.000
NetIncomeLoss,-672000.000,-285000.000,18867000.000,12695000.000,7846000.000,4545000.000,9594000.000,132973000.000,-1139000.000,3910000.000,703000.000,4685000.000,11953000.000,331000.000,-3085000.000,997000.000,3941000.000,9205000.000,-520000.000,-18279000.000,-12725000.000,-3094000.000,-18904000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,-678000.000,-307000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,7846000.000,4545000.000,9594000.000,132973000.000,-1139000.000,3910000.000,703000.000,4685000.000,11953000.000,331000.000,-3085000.000,997000.000,3941000.000,9205000.000,-520000.000,,,,
NonoperatingIncomeExpense,-996000.000,-1143000.000,-813000.000,-84000.000,-637000.000,-233000.000,-238000.000,-226000.000,-418000.000,-583000.000,80000.000,-261000.000,-4340000.000,-3861000.000,-3864000.000,-3565000.000,-3976000.000,-3216000.000,6934000.000,-5896000.000,-4537000.000,-2787000.000,-4549000.000
OperatingExpenses,60845000.000,64356000.000,72365000.000,59617000.000,62393000.000,70598000.000,67072000.000,80149000.000,74361000.000,78313000.000,77102000.000,86150000.000,85132000.000,116705000.000,101110000.000,108015000.000,122512000.000,127033000.000,133095000.000,141491000.000,141085000.000,,
OperatingIncomeLoss,441000.000,920000.000,20666000.000,13027000.000,8855000.000,5058000.000,10365000.000,1324000.000,-2496000.000,8740000.000,3416000.000,10979000.000,20829000.000,1167000.000,-1259000.000,5692000.000,25687000.000,3870000.000,-17191000.000,-14033000.000,-5472000.000,714000.000,-15273000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-100000.000,-5000.000,108000.000,-7000.000,21000.000,-29000.000,45000.000,14000.000,69000.000,-239000.000,-17000.000,31000.000,17000.000,-76000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,-4711000.000,1097000.000,,2402000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,1097000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,-128000.000,17000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-100000.000,-5000.000,108000.000,-7000.000,21000.000,-29000.000,45000.000,14000.000,69000.000,-239000.000,-17000.000,31000.000,17000.000,-76000.000,119000.000,-4711000.000,,,2402000.000
OtherNonoperatingIncome,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,121000.000,351000.000,-59000.000,-2000.000,10442000.000,-425000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
PaymentsToAcquireIntangibleAssets,164000.000,,,,656000.000,,,,641000.000,,1198000.000,,,,152000.000,,,,406000.000,,,,76000.000
PaymentsToAcquirePropertyPlantAndEquipment,743000.000,,,,3104000.000,,,,1060000.000,,942000.000,,,,2571000.000,,,,1037000.000,,,,5773000.000
PaymentsToAcquireShortTermInvestments,42812000.000,,,,65396000.000,,,,27471000.000,,93797000.000,,,,169563000.000,,,,40214000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,392000.000,,,,1949000.000,,,,1903000.000,,3662000.000,,,,4741000.000,,,,73229000.000,,,,5474000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,99500000.000,,,,61750000.000,,,,28000000.000,,84500000.000,,,,56250000.000,,,,239966000.000,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,,-18957000.000,-13032000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,-119000.000,,,,
RecognitionOfDeferredRevenue,,2300000.000,2300000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,2225000.000
RepaymentsOfLongTermDebt,235000.000,,,,209000.000,,,,265000.000,,212000.000,,,,110000.000,,,,25000.000,,,,
ResearchAndDevelopmentExpense,10708000.000,12008000.000,9088000.000,10304000.000,11025000.000,12634000.000,12031000.000,18191000.000,12520000.000,13216000.000,14522000.000,16448000.000,16578000.000,25922000.000,30636000.000,31229000.000,43356000.000,43988000.000,44570000.000,50293000.000,54777000.000,53797000.000,46493000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,25000000.000,,,,,,,,3791000.000,5146000.000,,,,,,,,,,,
Revenues,61286000.000,65276000.000,93031000.000,72644000.000,71248000.000,75656000.000,77437000.000,81473000.000,71865000.000,87053000.000,80518000.000,97129000.000,105961000.000,117872000.000,99851000.000,113707000.000,148199000.000,130903000.000,115904000.000,127458000.000,135613000.000,140626000.000,119386000.000
RoyaltyRevenue,,,347000.000,,3310000.000,4280000.000,2967000.000,3819000.000,5516000.000,4664000.000,,,5216000.000,,4087000.000,3878000.000,4605000.000,4922000.000,3492000.000,4499000.000,4841000.000,4354000.000,4528000.000
SalesRevenueGoodsGross,65207000.000,69217000.000,,,,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,58925000.000,62878000.000,65420000.000,69048000.000,65673000.000,69112000.000,72206000.000,75390000.000,64084000.000,80125000.000,74463000.000,89719000.000,98481000.000,110629000.000,93500000.000,107565000.000,141330000.000,123716000.000,110148000.000,120695000.000,128508000.000,134007000.000,112593000.000
SalesRevenueNet,61286000.000,65276000.000,93031000.000,72644000.000,71248000.000,75656000.000,77437000.000,81473000.000,71865000.000,87053000.000,80518000.000,97129000.000,105961000.000,117872000.000,99851000.000,113707000.000,148199000.000,130903000.000,115904000.000,127458000.000,135613000.000,140626000.000,119386000.000
SellingGeneralAndAdministrativeExpense,38087000.000,40300000.000,34718000.000,35403000.000,38745000.000,44230000.000,40121000.000,45594000.000,48198000.000,48003000.000,46892000.000,50644000.000,47820000.000,56457000.000,48769000.000,52819000.000,51056000.000,52986000.000,58980000.000,62604000.000,54805000.000,59048000.000,52024000.000
ShareBasedCompensation,3755000.000,5000000.000,5100000.000,5448000.000,4191000.000,,,,4933000.000,,5757000.000,,,,7126000.000,,,,8159000.000,,,,7872000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,,,,,73000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,607000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.460,13.610,,14.150,12.130,13.000,,15.410,16.810,18.810,15.370,14.880,,16.250,13.830,,,,,,,13.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,21.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,31.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,27.030
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,250000.000
SubsequentEventAmount,,25000000.000,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,,,10300000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,38781000.000,38937.000,40174.000,1203889.000,40407000.000,40099000.000,40159000.000,-80333000.000,39832000.000,41583000.000,42235000.000,42432000.000,42365000.000,-84488000.000,42031000.000,43282000.000,43432000.000,-85124000.000,44815000.000,45338000.000,45378000.000,-90272000.000,45808000.000
WeightedAverageNumberOfSharesOutstandingBasic,38781000.000,38937.000,39100.000,140963.000,39340000.000,39433000.000,39463000.000,-78777000.000,39832000.000,39960000.000,40934000.000,41032000.000,41094000.000,-81910000.000,42031000.000,42085000.000,42174000.000,-84060000.000,44815000.000,45338000.000,45378000.000,-90272000.000,45808000.000
