,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,0.000,,225000.000,25751000.000,40727000.000
NoninterestExpense,93549000.000,89236000.000,97967000.000,93468000.000,123422000.000,120927000.000
NoninterestIncome,41371000.000,-19766000.000,-71113000.000,-398000.000,20103000.000,39301000.000
NoninterestIncomeOtherOperatingIncome,4756000.000,1875000.000,2581000.000,1490000.000,1133000.000,3931000.000
OccupancyNet,8692000.000,9845000.000,9767000.000,9898000.000,12432000.000,12169000.000
OperatingLeasesRentExpenseNet,,2600000.000,2800000.000,2500000.000,3100000.000,3200000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-4085000.000,-1974000.000,-9249000.000,
OtherComprehensiveIncomeLossBeforeTax,,11205000.000,-3358000.000,-1250000.000,-5554000.000,-823000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-9057000.000,-1231000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-5194000.000,11205000.000,-3358000.000,-1250000.000,-5554000.000,-823000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-205000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,113000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1081000.000,-13000.000,-192000.000,-682000.000
OtherComprehensiveIncomeLossTax,,,-1808000.000,-711000.000,3503000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-3503000.000,-408000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,,-3000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-35000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-5194000.000,,,,-9249000.000,-1910000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5229000.000,11410000.000,-4085000.000,-1974000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,6253000.000,,,,
OtherNoninterestExpense,6177000.000,5579000.000,5528000.000,6566000.000,7079000.000,7330000.000
OtherRealEstateAdditions,,,,459000.000,,
OtherRealEstateDisposals,,,,924000.000,,
OtherRealEstateValuationAdjustments,,,,426000.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,28200000.000,59432000.000,41707000.000,36632000.000,508117000.000,509355000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,11250000.000,12319000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-10508000.000,-5897000.000,0.000,0.000,,
PaymentsForProceedsFromLoansAndLeases,110503000.000,-32851000.000,-100485000.000,65627000.000,195373000.000,191683000.000
PaymentsForProceedsFromProductiveAssets,,1671000.000,2182000.000,4348000.000,720000.000,1747000.000
PaymentsForRepurchaseOfCommonStock,,,,,,5128000.000
PaymentsForRepurchaseOfWarrants,55000.000,55000.000,3000.000,0.000,0.000,
PaymentsOfDividends,,1910000.000,3840000.000,4830000.000,11631000.000,20681000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,156000.000,27000.000,
PaymentsToAcquireAvailableForSaleSecurities,98378000.000,77894000.000,198377000.000,431402000.000,648133000.000,298814000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,25154000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,14958000.000,-3661000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,10500000.000
PaymentsToAcquireLifeInsurancePolicies,,0.000,,,,
PaymentsToAcquireLoansHeldForInvestment,,,,23649000.000,0.000,1300000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,48254000.000,63882000.000
PaymentsToAcquireProductiveAssets,,5700000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,7035000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,783000.000,1303000.000
PrepaymentFeesOnAdvancesNet,,,,,3149000.000,797000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,655000000.000
ProceedsFromInterestReceived,40622000.000,55729000.000,,,,
ProceedsFromIssuanceOfCommonStock,,167000.000,100000.000,195000.000,547000.000,200000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,175516000.000,142780000.000,28636000.000,107484000.000,364023000.000,113589000.000
ProceedsFromRepaymentsOfDebt,-24572000.000,0.000,0.000,-5000000.000,0.000,0.000
ProceedsFromRepaymentsOfNotesPayable,,,,,-959000.000,-1414000.000
ProceedsFromRepaymentsOfSecuredDebt,,-16000.000,3159000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,112944000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,42322000.000,60750000.000,45631000.000,34369000.000,512466000.000,534597000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,46512000.000,59081000.000
ProceedsFromSaleOfOtherRealEstate,89399000.000,87411000.000,76518000.000,72312000.000,17608000.000,4987000.000
ProfessionalFees,6517000.000,6624000.000,4989000.000,3440000.000,5071000.000,4695000.000
ProfitLossFromRealEstateOperations,-10735000.000,-1960000.000,-4339000.000,-480000.000,1597000.000,579000.000
ProvisionForLoanAndLeaseLosses,6482000.000,5035000.000,1920000.000,2896000.000,3486000.000,237000.000
ProvisionForLoanLeaseAndOtherLosses,26516000.000,15116000.000,-2487000.000,2896000.000,3486000.000,237000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-1081000.000,-13000.000,-192000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,655000000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,,,181000.000,4400000.000,5400000.000
ShareBasedCompensation,188000.000,779000.000,1321000.000,2035000.000,3595000.000,3889000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,174000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.310,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,2000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.780,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,172000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,57042000.000,52035000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,1000.000,,-156000.000,-27000.000,60000.000
StockIssuedDuringPeriodValueStockDividend,,-1910000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,5128000.000
TransferToInvestments,,,,,,56595000.000
UnrealizedGainLossOnInvestments,,,3358000.000,1250000.000,5554000.000,823000.000
UnrealizedGainLossOnSecurities,,-11205000.000,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,,,,97000.000,1986000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1193916.000,1311721.000,1560989.000,1231864.000,102115.000
WeightedAverageNumberOfDilutedSharesOutstanding,32623056.000,32890274.000,33290565.000,33736352.000,36042719.000,36033643.000
WeightedAverageNumberOfSharesOutstandingBasic,31611303.000,31696358.000,31978844.000,32175363.000,34810855.000,35931528.000
