,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,144331.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,88834.000,92235.000,-101581.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,610732.000,-178410.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1287259.000,144331.000,,,,
OtherDepreciationAndAmortization,,1111971.000,6392624.000,,,
OtherGeneralExpense,,46663.000,78295.000,,,
OtherOperatingActivitiesCashFlowStatement,,,,8802.000,0.000,
OtherSalesRevenueNet,,,,,,117288.000
PaidInKindInterest,,-1048670.000,,,,
PartnersCapitalAccountDistributions,,,,,,14190.000
PartnersCapitalAccountTreasuryUnitsPurchases,0.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,3414.000,0.000,,,,
PaymentsForRepurchaseOfOtherEquity,0.000,,,,,
PaymentsOfCapitalDistribution,14652759.000,6105318.000,0.000,28287339.000,7070571.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,11105895.000,17776.000,17497.000,11878.000
PaymentsToAcquireNotesReceivable,,6416925.000,3162271.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,17085838.000,0.000,,
PaymentsToMinorityShareholders,2269797.000,1338290.000,4217788.000,2463279.000,2816967.000,14190.000
ProceedsFromCollectionOfNotesReceivable,2832047.000,5066497.000,6510778.000,10235890.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromLinesOfCredit,0.000,5000000.000,0.000,,,
ProceedsFromMinorityShareholders,,,4978027.000,0.000,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,16970813.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,36169311.000,6885831.000,12094877.000,2391524.000,2991400.000,0.000
ProfitLoss,-24644862.000,5913227.000,-2916969.000,1041813.000,-11943616.000,-5083816.000
ProvisionForDoubtfulAccounts,0.000,,,,,
ProvisionForLoanLossesExpensed,,,2323655.000,0.000,,
RepaymentsOfLinesOfCredit,1450000.000,5000000.000,0.000,,,
RepaymentsOfLongTermDebt,28445304.000,7825930.000,0.000,,,
Revenues,34528747.000,13329709.000,11762754.000,10774094.000,-4627447.000,-1993119.000
SalesRevenueNet,34528747.000,13329709.000,11762754.000,10774094.000,-4627447.000,-1993119.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,0.000,,,,,
