,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,272000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-251000000.000,-63000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,,64000000.000,-65000000.000,60000000.000,50000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-22000000.000,-16000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,3000000.000,-3000000.000,3000000.000,3000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,248000000.000,60000000.000,65000000.000,65000000.000,61000000.000,53000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,20000000.000,15000000.000,3000000.000,3000000.000,3000000.000,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,20000000.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.075,0.070,0.065,0.052,0.052,
DefinedBenefitPlanInterestCost,174000000.000,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,178000000.000,,,,,
DefinedBenefitPlanOtherCosts,-9000000.000,,,,,
DefinedBenefitPlanServiceCost,61000000.000,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.600,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.045,0.045,0.045,0.045,0.046,0.038
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,171000000.000,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,120000000.000,,,25000000.000
DefinedContributionPlanCostRecognized,,202000000.000,,,,
Depreciation,819000000.000,901000000.000,,,,
DepreciationAndAmortization,950000000.000,999000000.000,853000000.000,1295000000.000,1364000000.000,1525000000.000
DepreciationDepletionAndAmortization,,,1020000000.000,,,
DerivativeCashReceivedOnHedge,500000.000,,,,,
DerivativeGainLossOnDerivativeNet,,,-12000000.000,16000000.000,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,-313000000.000,15000000.000,45000000.000,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,10000000.000,-3000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,-4000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,190000000.000,12000000.000,,,,
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,3000000.000,,
DividendsCommonStock,,,,148000000.000,278000000.000,224000000.000
EarningsPerShareBasic,,,-11.250,4.020,11.390,4.850
EarningsPerShareDiluted,,,-11.250,3.930,11.070,4.810
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.380
EffectiveIncomeTaxRateReconciliationTaxCredits,0.500,,,,,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,2000000.000,0.000,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,1000000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,27000000.000,25000000.000,,,,
FiniteLivedIntangibleAssetsUsefulLife,,25.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-56000000.000,,,
ForeignCurrencyTransactionGainLossRealized,,,,114000000.000,-751000000.000,1000000.000
FuelCosts,7434000000.000,8717000000.000,7839000000.000,10592000000.000,6226000000.000,5071000000.000
FutureAmortizationExpenseYearFive,22000000.000,,,,,
FutureAmortizationExpenseYearFour,22000000.000,,,,,
FutureAmortizationExpenseYearOne,22000000.000,,,,,
FutureAmortizationExpenseYearThree,22000000.000,,,,,
FutureAmortizationExpenseYearTwo,22000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,-1000000.000,,,,
GainLossOnSaleOfOtherAssets,,,67000000.000,309000000.000,,
GoodwillImpairmentLoss,,,,0.000,0.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,4616000000.000,4299000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1965000000.000,-2495000000.000,-2180000000.000,3212000000.000,,
IncomeTaxExpenseBenefit,,-569000000.000,-346000000.000,330000000.000,-2994000000.000,1623000000.000
IncomeTaxExpenseBenefitContinuingOperations,0.000,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,697000000.000,858000000.000,717000000.000,-1323000000.000,-4742000000.000,7000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-686000000.000,-873000000.000,-763000000.000,1123000000.000,1616000000.000,1505000000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,57000000.000,34000000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,6000000.000,6000000.000,27000000.000,-1000000.000,,
IncomeTaxReconciliationOtherAdjustments,0.000,18000000.000,17000000.000,55000000.000,,13000000.000
IncomeTaxReconciliationOtherReconcilingItems,,26000000.000,83000000.000,95000000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-32000000.000,-35000000.000,-8000000.000,75000000.000,72000000.000,63000000.000
IncomeTaxReconciliationTaxCredits,0.000,,22000000.000,24000000.000,,
IncomeTaxReconciliationTaxCreditsResearch,30000000.000,,,,,
IncomeTaxesPaid,,,,7000000.000,20000000.000,16000000.000
IncomeTaxesPaidNet,,5000000.000,12000000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-282000000.000,349000000.000,71000000.000,110000000.000,173000000.000,307000000.000
IncreaseDecreaseInAccountsReceivable,,,,160000000.000,-352000000.000,160000000.000
IncreaseDecreaseInAirTrafficLiability1,567000000.000,301000000.000,150000000.000,-97000000.000,-505000000.000,164000000.000
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,,1000000.000,-1000000.000,,,
IncreaseDecreaseInFrequentFlyerLiability,,,,-229000000.000,-295000000.000,264000000.000
IncreaseDecreaseInInventories,80000000.000,-16000000.000,,,,
IncreaseDecreaseInOtherCurrentAssets,,134000000.000,29000000.000,45000000.000,90000000.000,184000000.000
IncreaseDecreaseInOtherOperatingAssets,,,,455000000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-34000000.000,232000000.000,522000000.000,-3000000.000,-185000000.000,105000000.000
IncreaseDecreaseInPensionPlanObligations,,,,-810000000.000,-6000000.000,-32000000.000
IncreaseDecreaseInReceivables,164000000.000,222000000.000,93000000.000,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,-57000000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,73000000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,0.000,957000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,18962000.000,3791000.000
InterestCostsCapitalized,-40000000.000,-50000000.000,47000000.000,61000000.000,52000000.000,
InterestExpense,689000000.000,662000000.000,856000000.000,887000000.000,880000000.000,991000000.000
InterestExpenseLongTermDebt,4000000.000,,,,,
InterestExpenseRelatedParty,14000000.000,13000000.000,,,,
InterestOnConvertibleDebtNetOfTax,,,0.000,,,
InterestPaidNet,628000000.000,498000000.000,713000000.000,814000000.000,873000000.000,964000000.000
InvestmentIncomeInterest,25000000.000,25000000.000,20000000.000,31000000.000,39000000.000,63000000.000
LaborAndRelatedExpense,6385000000.000,6242000000.000,5460000000.000,8508000000.000,9524000000.000,10890000000.000
LandingFeesAndOtherRentals,1305000000.000,1286000000.000,1152000000.000,1727000000.000,1731000000.000,1772000000.000
LeaseAndRentalExpense,1600000000.000,1400000000.000,1700000000.000,2800000000.000,2800000000.000,2800000000.000
LongTermPurchaseCommitmentAmount,746000000.000,,,,,
MarketingAndAdvertisingExpense,,,,100000000.000,110000000.000,116000000.000
NetCashProvidedByUsedInFinancingActivities,534000000.000,598000000.000,3799000000.000,-315000000.000,-1259000000.000,-894000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,534000000.000,598000000.000,3799000000.000,-315000000.000,-1259000000.000,-894000000.000
NetCashProvidedByUsedInInvestingActivities,-1116000000.000,-1552000000.000,-3814000000.000,-2911000000.000,-5594000000.000,-5698000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1116000000.000,-1552000000.000,-3814000000.000,-2911000000.000,-5594000000.000,-5698000000.000
NetCashProvidedByUsedInOperatingActivities,697000000.000,1148000000.000,675000000.000,3080000000.000,6249000000.000,6524000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,697000000.000,1148000000.000,675000000.000,3080000000.000,6249000000.000,6524000000.000
NetIncomeLoss,-1965000000.000,-1926000000.000,-1834000000.000,2882000000.000,7610000000.000,2676000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-1834000000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-1834000000.000,2885000000.000,7610000000.000,2676000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,418000000.000
NonoperatingIncomeExpense,-679000000.000,-357000000.000,-924000000.000,-1037000000.000,-1588000000.000,-985000000.000
OperatingIncomeLoss,-1170000000.000,41000000.000,1399000000.000,4249000000.000,6204000000.000,5284000000.000
OperatingLeasesRentExpenseNet,1100000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,250000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,130000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1086000000.000,1565000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-123000000.000,-15000000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-142000000.000,-163000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,10000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,7000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1057000000.000,-2687000000.000,-57000000.000,-286000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,0.000,-166000000.000
OtherComprehensiveIncomeLossBeforeTax,,,,-2857000000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-1210000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,1556000000.000,1486000000.000,-2857000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-54000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,52000000.000,-58000000.000,-9000000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-173000000.000,-351000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3175000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,948000000.000,-2527000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,2633000000.000,51000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,51000000.000,293000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,564000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-1435000000.000,2796000000.000,159000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-34000000.000,4000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,9000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,-108000000.000,-65000000.000
OtherComprehensiveIncomeLossTax,,569000000.000,538000000.000,-330000000.000,,-203000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,569000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,538000000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,3000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-313000000.000,-3000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,130000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,130000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-3000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,6000000.000,,,-5000000.000,
OtherCostAndExpenseOperating,2637000000.000,2744000000.000,2969000000.000,4118000000.000,4374000000.000,4525000000.000
OtherNoncashIncomeExpense,,,76000000.000,,12000000.000,18000000.000
OtherNonoperatingIncomeExpense,-41000000.000,243000000.000,-88000000.000,-181000000.000,-747000000.000,-57000000.000
OtherSalesRevenueNet,2583000000.000,2499000000.000,2709000000.000,,4718000000.000,4901000000.000
OtherTaxExpenseBenefit,15000000.000,,,,,
PassengerRevenueMainline,17947000000.000,18743000000.000,20218000000.000,30802000000.000,29037000000.000,27909000000.000
PassengerRevenueRegional,2724000000.000,2914000000.000,3131000000.000,6322000000.000,6475000000.000,6670000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-2000000.000
PaymentsForProceedsFromProductiveAssets,,,-128000000.000,,,
PaymentsForProceedsFromShortTermInvestments,-608000000.000,-306000000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,1062000000.000,3846000000.000,4500000000.000
PaymentsOfDebtIssuanceCosts,,,,106000000.000,87000000.000,77000000.000
PaymentsOfDividends,,,,,,224000000.000
PaymentsOfDividendsCommonStock,,,,144000000.000,278000000.000,
PaymentsOfFinancingCosts,,,120000000.000,,,
PaymentsOfOrdinaryDividends,,,,144000000.000,278000000.000,224000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,306000000.000,56000000.000
PaymentsToAcquireProductiveAssets,1432000000.000,1870000000.000,3114000000.000,5311000000.000,6151000000.000,5731000000.000
PaymentsToAcquireShortTermInvestments,,,3342000000.000,5380000000.000,8126000000.000,6241000000.000
PensionAndOtherPostretirementBenefitExpense,180000000.000,287000000.000,-154000000.000,-163000000.000,-193000000.000,-68000000.000
PensionContributions,,,,385000000.000,,
PreferredStockDividendRatePercentage,,,0.062,0.062,0.062,
ProceedsFromIncomeTaxRefunds,500000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,2382000000.000,268000000.000,5134000000.000,3302000000.000,5009000000.000,7701000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,6000000.000,53000000.000,28000000.000
ProceedsFromSaleOfOtherAssets1,,,,307000000.000,,
ProceedsFromSaleOfOtherInvestments,,,,,52000000.000,
ProceedsFromSaleOfProductiveAssets,-4000000.000,124000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,33000000.000,35000000.000,123000000.000
ProceedsFromSaleOfShortTermInvestments,,,2161000000.000,7179000000.000,8517000000.000,6092000000.000
ProceedsFromStockOptionsExercised,,,11000000.000,10000000.000,,
ProfessionalFees,14000000.000,,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,24000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,109000000.000,-160000000.000,116000000.000,65000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,37000000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,16000000.000,,,,
ReorganizationItems,116000000.000,2179000000.000,2655000000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,2240000000.000,,,,,3827000000.000
RepaymentsOfLongTermDebt,,,,314000000.000,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,-110000000.000,,
RestructuringCharges,,,,,,177000000.000
RestructuringReserveAccrualAdjustment,743000000.000,-58000000.000,,,,
RestructuringReservePeriodExpense,,384000000.000,,,,
RestructuringReserveSettledWithCash,40000000.000,171000000.000,,,,
RestructuringReserveSettledWithoutCash,-724000000.000,24000000.000,,,,
Revenues,,,,42650000000.000,40990000000.000,40180000000.000
SaleLeasebackTransactionNetProceeds,,1509000000.000,1700000000.000,,,
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,811000000.000,43000000.000,5000000.000
SalesRevenueNet,,,,42650000000.000,40990000000.000,40180000000.000
SalesRevenueServicesGross,,,,4651000000.000,,
SalesRevenueServicesNet,23957000000.000,24825000000.000,26743000000.000,42650000000.000,40990000000.000,40180000000.000
SellingAndMarketingExpense,,,,1544000000.000,1394000000.000,1323000000.000
SellingExpense,1062000000.000,1050000000.000,1158000000.000,1544000000.000,,
ShareBasedCompensation,35000000.000,26000000.000,39000000.000,304000000.000,284000000.000,100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,989116.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2556305.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.590,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,2195172.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,7000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,4.460,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.754,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.735,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.009,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.590,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,7000000.000,1400000.000
StockIssuedDuringPeriodSharesAcquisitions,,,197363088.000,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,9993882.000,130980613.000,,
StockIssuedDuringPeriodSharesOther,,,35609.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,35609.000,5701776.000,12289537.000,2506067.000
StockIssuedDuringPeriodValueAcquisitions,,,4592000000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,269000000.000,3890000000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,0.000,10000000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,23406472.000,85141691.000,119823621.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,1000000000.000,3586000000.000,4416000000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,1.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,36.860
TreasuryStockRetiredCostMethodAmount,,,0.000,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-1000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,1100000000.000,-282000000.000,602000000.000,-197000000.000,-4800000000.000,7000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,163046000.000,734016000.000,687355000.000,556099000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,163046000.000,717456000.000,668393000.000,552308000.000
