,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DividendsCommonStock,,,,,,,,,,10800000.000,10800000.000,,,,,,,,,,,,
DividendsCommonStockCash,,,,,,,,,,,,,,,,11200000.000,11000000.000,,11600000.000,11500000.000,11500000.000,12108000.000,12100000.000
EarningsPerShareBasic,0.260,0.460,0.710,0.430,0.340,0.550,0.770,0.420,0.270,0.480,0.710,0.460,0.330,0.670,0.380,0.620,0.720,0.520,0.350,0.690,0.850,0.590,0.510
EarningsPerShareDiluted,0.260,0.460,0.710,0.420,0.340,0.550,0.760,0.420,0.260,0.480,0.700,0.470,0.320,0.670,0.370,0.620,0.720,0.510,0.350,0.680,0.840,0.590,0.510
EffectOfExchangeRateOnCashAndCashEquivalents,347000.000,,,,361000.000,,,,-146000.000,,,,587000.000,,-1004000.000,,,,652000.000,,,,427000.000
EffectiveIncomeTaxRateContinuingOperations,,0.345,0.257,,0.339,0.335,0.203,-0.590,0.258,0.296,0.279,-0.551,,,,,,,,0.302,0.322,,0.305
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,,,,0.350,,0.350,0.350,0.350,-0.700,,,,,,,,0.350,0.350,,0.350
EmployeeBenefitsAndShareBasedCompensation,4513000.000,,,,2543000.000,,,,2549000.000,,,,2887000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1100000.000,1000000.000,,1000000.000,1000000.000,1100000.000,1000000.000,1100000.000,1100000.000,1100000.000,900000.000,1100000.000,1100000.000,1000000.000,1100000.000,1300000.000,1100000.000,1300000.000,1600000.000,1100000.000,1400000.000,1400000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,146000.000,,,,181000.000,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,834000.000,,,,422000.000,,,,952000.000,,,,1024000.000,,4473000.000,,,,1575000.000,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,,,,2572000.000,,292000.000,,,,-9000.000,,,,0.000
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,,,,,402000.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,-526000.000,,,,0.000,,,,,,,,,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,31000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,,17331000.000,39416000.000,21594000.000,35813000.000,41419000.000,29203000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,42114000.000,56966000.000,,30233000.000,47939000.000,55668000.000,35328000.000,20909000.000,40087000.000,57592000.000,38330000.000,25042000.000,55958000.000,31034000.000,52879000.000,62268000.000,37804000.000,30378000.000,55610000.000,70200000.000,43792000.000,41383000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,0.670,0.380,0.620,0.720,0.520,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,0.670,0.370,0.620,0.720,0.510,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,1641000.000,-51000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromEquityMethodInvestments,301000.000,0.000,-39000.000,7000.000,-55000.000,-128000.000,171000.000,224000.000,-141000.000,60000.000,421000.000,294000.000,-35000.000,-513000.000,-1005000.000,-431000.000,329000.000,206000.000,-2180000.000,744000.000,1150000.000,778000.000,-2080000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,,,,,,,-2471000.000,,,,-2386000.000
IncomeTaxExpenseBenefit,6193000.000,14536000.000,14664000.000,12268000.000,10236000.000,16077000.000,11291000.000,10877000.000,5386000.000,11853000.000,16080000.000,10998000.000,7711000.000,16542000.000,9440000.000,17066000.000,20849000.000,8601000.000,10780000.000,16788000.000,22635000.000,10406000.000,12639000.000
IncomeTaxesPaidNet,3756000.000,,,,1746000.000,,,,1029000.000,,,,5842000.000,,2357000.000,,,,4208000.000,,,,1454000.000
IncreaseDecreaseInAccountsPayable,-1775000.000,,,,6712000.000,,,,10471000.000,,,,2080000.000,,-1152000.000,,,,-3980000.000,,,,9203000.000
IncreaseDecreaseInAccruedLiabilities,-18931000.000,,,,-25342000.000,,,,-31145000.000,,,,-19861000.000,,-24052000.000,,,,-24521000.000,,,,-25048000.000
IncreaseDecreaseInDeferredCompensation,,,,,,,,,,,,,,,,,,,100000.000,500000.000,900000.000,600000.000,1000000.000
IncreaseDecreaseInDeferredIncomeTaxes,12000.000,,,,30000.000,,,,-446000.000,,,,3000.000,,233000.000,,,,-6198000.000,,,,1900000.000
IncreaseDecreaseInDeferredRevenue,4709000.000,,,,1997000.000,,,,5160000.000,,,,7932000.000,,7552000.000,,,,40458000.000,,,,12579000.000
IncreaseDecreaseInIncomeTaxes,,,,,8180000.000,,,,4367000.000,,,,3160000.000,,2773000.000,,,,-1798000.000,,,,13012000.000
IncreaseDecreaseInNotesReceivableRelatedParties,,,,,,,,,,,,,3623000.000,,13371000.000,,,,6464000.000,,,,4483000.000
IncreaseDecreaseInOtherOperatingAssets,1147000.000,,,,2611000.000,,,,3869000.000,,,,3103000.000,,9826000.000,,,,7238000.000,,,,4958000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1339000.000,,,,-1135000.000,,,,2622000.000,,,,-2359000.000,,437000.000,,,,-842000.000,,,,-751000.000
IncreaseDecreaseInReceivables,1250000.000,,,,870000.000,,,,3531000.000,,,,7491000.000,,11624000.000,,,,14473000.000,,,,11365000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,81000.000,36000.000,,100000.000,101000.000,,,,,,,,,,,,,282000.000,296000.000,281000.000,-576000.000,345000.000
InterestExpense,3224000.000,3267000.000,3228000.000,3220000.000,3117000.000,3540000.000,10166000.000,10366000.000,10770000.000,10807000.000,10757000.000,10203000.000,10171000.000,10495000.000,10179000.000,11057000.000,10821000.000,10776000.000,11092000.000,11224000.000,11150000.000,10980000.000,11205000.000
InterestPaid,7309000.000,,,,7388000.000,,,,20400000.000,,,,19613000.000,,18729000.000,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,,,,,,19712000.000,,,,19874000.000
InvestmentIncomeInterest,210000.000,-221000.000,506000.000,811000.000,337000.000,394000.000,425000.000,384000.000,644000.000,659000.000,676000.000,568000.000,503000.000,355000.000,346000.000,277000.000,359000.000,598000.000,839000.000,827000.000,836000.000,1033000.000,1264000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValueGrossAdditions,,,,,,,,,,,,,,,,,,,,,,,0.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,-7900000.000,,,,-5900000.000,,,,-18000000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-4397000.000,,,,-19022000.000,,,,18136000.000,,,,205000.000,,9773000.000,,,,64192000.000,,,,8200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4397000.000,,,,-19022000.000,,,,18136000.000,,,,205000.000,,9773000.000,,,,64192000.000,,,,8200000.000
NetCashProvidedByUsedInInvestingActivities,-5587000.000,,,,-1496000.000,,,,-13816000.000,,,,1027000.000,,-7269000.000,,,,-41268000.000,,,,-47832000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5587000.000,,,,-1496000.000,,,,-13816000.000,,,,1027000.000,,-7269000.000,,,,-41268000.000,,,,-47832000.000
NetCashProvidedByUsedInOperatingActivities,-5217000.000,,,,4412000.000,,,,1874000.000,,,,5264000.000,,-15835000.000,,,,-22945000.000,,,,24214000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5217000.000,,,,4412000.000,,,,1874000.000,,,,5264000.000,,-15835000.000,,,,-22945000.000,,,,24214000.000
NetIncomeLoss,15730000.000,27578000.000,42302000.000,24786000.000,19997000.000,31862000.000,44377000.000,24451000.000,15523000.000,28234000.000,41512000.000,27332000.000,18972000.000,39365000.000,21594000.000,35813000.000,41419000.000,29203000.000,19598000.000,38822000.000,47565000.000,33386000.000,28744000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,27304000.000,,,,,,,,,,,,,,,,,19467000.000,38550000.000,47223000.000,33156000.000,28538000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,27304000.000,,,,,,,,,,,,,,,,,19467000.000,38551000.000,47224000.000,33157000.000,28538000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,10356000.000,,,,603000.000,,1380000.000,,,,944000.000,,,,724000.000
NonoperatingIncomeExpense,-3756000.000,-3008000.000,-5434000.000,-1608000.000,-832000.000,-3651000.000,-9585000.000,-9906000.000,-9557000.000,-10235000.000,-8957000.000,-8827000.000,-9644000.000,-11028000.000,-10370000.000,-10038000.000,-11535000.000,-9391000.000,-12495000.000,-9332000.000,-8418000.000,-8670000.000,-11124000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,1528000.000,,,,568000.000
OperatingIncomeLoss,25679000.000,45122000.000,62400000.000,38662000.000,31065000.000,51590000.000,65253000.000,45234000.000,30466000.000,50322000.000,66549000.000,47157000.000,34686000.000,66986000.000,41404000.000,62917000.000,73803000.000,47195000.000,42873000.000,64942000.000,78618000.000,52462000.000,52507000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,20000.000,20000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,,,12000.000,12000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,498000.000,-1167000.000,,412000.000,-432000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,211000.000,,-232000.000,-2080000.000,512000.000,-1063000.000,533000.000,-1387000.000,-1447000.000,175000.000,-951000.000,-446000.000,1528000.000,-629000.000,137000.000,-1642000.000,568000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,446000.000,,-17000.000,-1864000.000,727000.000,-847000.000,748000.000,-1172000.000,-1232000.000,391000.000,-736000.000,-230000.000,1743000.000,-413000.000,352000.000,-1426000.000,783000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,714000.000,-952000.000,,647000.000,-196000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,1743000.000,,,,783000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,-20000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,12000.000,,0.000,0.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,-216000.000,-215000.000,,-215000.000,-215000.000,-215000.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-216000.000,-215000.000,,-215000.000,-215000.000,-215000.000,-216000.000,-215000.000,-216000.000,-215000.000,-216000.000,-215000.000,-216000.000,-215000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,215000.000,,215000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,216000.000,-215000.000,,-215000.000,-216000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,2808000.000,2973000.000,,2826000.000,2844000.000,,,,,,,,,,,,,,,,,
OtherNonoperatingGainsLosses,-1043000.000,-38000.000,-2673000.000,1312000.000,2003000.000,-377000.000,511000.000,-148000.000,710000.000,-147000.000,703000.000,514000.000,59000.000,-375000.000,468000.000,1173000.000,-1402000.000,581000.000,-62000.000,321000.000,746000.000,499000.000,897000.000
OtherNonoperatingIncomeExpense,,-259000.000,-2206000.000,,-2285000.000,111000.000,,,,,,,,,,,,,-1403000.000,1892000.000,2732000.000,,81000.000
OtherSalesRevenueNet,1431000.000,1953000.000,1884000.000,1717000.000,3566000.000,1686000.000,2182000.000,1771000.000,2013000.000,2258000.000,3091000.000,2489000.000,3072000.000,3630000.000,3577000.000,3446000.000,4693000.000,6140000.000,4946000.000,5728000.000,5546000.000,6979000.000,7952000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,,,131000.000,272000.000,342000.000,230000.000,206000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,,,,,,,,,,,,,,131000.000,271000.000,341000.000,229000.000,206000.000
PaymentsForProceedsFromOtherInvestingActivities,95000.000,,,,108000.000,,,,101000.000,,,,154000.000,,77000.000,,,,136000.000,,,,4000.000
PaymentsForRepurchaseOfCommonStock,2207000.000,,,,14854000.000,,,,3634000.000,,,,4530000.000,,6227000.000,,,,8857000.000,,,,7271000.000
PaymentsOfDebtIssuanceCosts,2207000.000,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsOfDividends,10950000.000,,,,10713000.000,,,,503000.000,,,,10784000.000,,11710000.000,,,,11612000.000,,,,12139000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,16000.000,32000.000,,4500000.000,800000.000,6200000.000,19000.000,200000.000,-19000.000,5300000.000,0.000,61000.000,439000.000,7300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,1600000.000,,,,2600000.000,,,,1000000.000,,,,3379000.000,,1921000.000,,,,4293000.000,,,,31610000.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,2088000.000
PaymentsToAcquireInterestInJointVenture,,,,,2600000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLoansReceivable,,,,,,,,,,,,,,,,,,,,,,,40200000.000
PaymentsToAcquireNotesReceivable,1477000.000,,,,3719000.000,,,,1729000.000,,,,587000.000,,0.000,,,,7487000.000,,,,9863000.000
PaymentsToAcquirePropertyPlantAndEquipment,1835000.000,,,,3129000.000,,,,13645000.000,,,,3015000.000,,6804000.000,,,,5306000.000,,,,4718000.000
PaymentsToAcquireRealEstate,,,,,,,,,,,,,,,,,,,25389000.000,,,,0.000
PaymentsToAcquireRestrictedInvestments,897000.000,,,,743000.000,,,,1242000.000,,,,890000.000,,1089000.000,,,,896000.000,,,,1424000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,,,,,,,,,,,,,8900000.000,,,,
ProceedsFromCollectionOfNotesReceivable,7000.000,,,,151000.000,,,,19000.000,,,,68000.000,,105000.000,,,,109000.000,,,,522000.000
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,,,,,,,2350000.000,,,,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,1205000.000,,,,67000.000,,,,510000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,15000000.000,,20700000.000,,,,79267000.000,,,,22800000.000
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,8703000.000,,1592000.000,,,,1700000.000,,,,0.000
ProceedsFromSaleOfRestrictedInvestments,310000.000,,,,8652000.000,,,,3882000.000,,,,281000.000,,925000.000,,,,363000.000,,,,843000.000
ProceedsFromStockOptionsExercised,2238000.000,,,,389000.000,,,,5367000.000,,,,1547000.000,3400000.000,5619000.000,100000.000,700000.000,637000.000,4137000.000,100000.000,2600000.000,,
ProvisionForDoubtfulAccounts,778000.000,,,,679000.000,,,,844000.000,,,,1182000.000,,823000.000,,,,655000.000,,,,561000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-215000.000,,,,-215000.000
RepaymentsOfLongTermDebt,5000.000,,,,166000.000,,,,2046000.000,,,,2052000.000,,3082000.000,,,,318000.000,,,,153000.000
RestructuringReserveSettledWithCash,,,,,2800000.000,3600000.000,,,1800000.000,,,,,,,,,,,,,,
RevenueFromLeasedAndOwnedHotels,864000.000,1073000.000,1236000.000,1183000.000,978000.000,1224000.000,1238000.000,1133000.000,956000.000,1334000.000,1310000.000,1174000.000,,,,,,,,,,,
Revenues,115281000.000,165301000.000,192321000.000,165890000.000,129169000.000,173621000.000,210413000.000,178306000.000,136872000.000,183578000.000,223162000.000,180695000.000,147283000.000,215168000.000,175245000.000,232156000.000,241526000.000,210951000.000,207118000.000,241751000.000,267577000.000,208195000.000,197898000.000
RoyaltyRevenue,44240000.000,62301000.000,77355000.000,63344000.000,47853000.000,66064000.000,80845000.000,66020000.000,49736000.000,68379000.000,83107000.000,66007000.000,51681000.000,86091000.000,62431000.000,81183000.000,89929000.000,67965000.000,64859000.000,86195000.000,96114000.000,73379000.000,68989000.000
SalesRevenueNet,115281000.000,165301000.000,192321000.000,165890000.000,129169000.000,173621000.000,210413000.000,178306000.000,136872000.000,183578000.000,223162000.000,180695000.000,147283000.000,215168000.000,175245000.000,232156000.000,241526000.000,210951000.000,207118000.000,241751000.000,267577000.000,208195000.000,197898000.000
SellingGeneralAndAdministrativeExpense,23847000.000,26539000.000,22555000.000,33463000.000,24349000.000,24554000.000,23170000.000,29779000.000,26916000.000,30180000.000,26982000.000,29489000.000,26463000.000,30236000.000,32438000.000,33122000.000,30152000.000,38542000.000,35119000.000,40039000.000,34357000.000,39213000.000,32846000.000
SeveranceCosts,,,,,,,,,800000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.016,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,0.016,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,1300000.000,3100000.000,8500000.000,100000.000,900000.000,1000000.000,4400000.000,0.000,2400000.000,5800000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,0.000,,0.000,,,,0.000,,,,3722.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,0.000,,3685.000,,,,10104.000,,,,22442.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,651757.000,0.000,498911.000,0.000,0.000,0.000,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,8.820,,12.390,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,26.330,,24.540,,,,21.680,,,,40.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,0.000,,0.000,,,,0.000,,,,53.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,0.000,,45.590,,,,54.920,,,,54.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,45.590,,63.470,,,,51.490,,,,60.630
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,410.000,795.000,,94443.000,15834.000,102457.000,296.000,3512.000,140.000,116223.000,556.000,1284.000,8973.000,118931.000
StockIssued,7452000.000,,,,,,,,,,,,,,,,,,,,,,
StockIssued1,,,,,8497000.000,,,,7151000.000,,,,,,6952000.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,58749.000,131808.000,228963.000,3829.000,30808.000,31437.000,190830.000,2126.000,104442.000,,123625.000
StockRepurchasedDuringPeriodShares,,0.000,,,,,,,,0.000,0.000,,0.000,400000.000,0.000,0.000,1000000.000,300000.000,100000.000,400000.000,100000.000,0.000,
StockRepurchasedDuringPeriodValue,,0.000,,,,,,,,,,,,18400000.000,,,50000000.000,,3600000.000,19400000.000,5600000.000,1500000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,,,,,,,1200000.000
TradingSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,-100000.000,-300000.000,800000.000,1100000.000,900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,59324000.000,59218000.000,,57722000.000,57458000.000,,,,,,,,,,,,,56307000.000,56356000.000,55911000.000,-112419000.000,56286000.000
WeightedAverageNumberOfSharesOutstandingBasic,,59243000.000,59182000.000,,57622000.000,57357000.000,,,,,,,,,,,,,56025000.000,56060000.000,55630000.000,-111843000.000,55941000.000
