,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
CurrentStateAndLocalTaxExpenseBenefit,,-75000.000,,,205000.000,392000.000
DeferredFederalIncomeTaxExpenseBenefit,,4731000.000,,,0.000,0.000
DeferredIncomeTaxExpenseBenefit,,-5019000.000,0.000,0.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,288000.000,,,0.000,0.000
Depreciation,35865000.000,36498000.000,37289000.000,37519000.000,37344000.000,
DepreciationAndAmortization,39028000.000,38063000.000,41015000.000,43383000.000,43196000.000,33440000.000
DepreciationDepletionAndAmortization,,36498000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,679000.000,-441000.000,-40000.000,142000.000
DirectOperatingCosts,7042000.000,12489000.000,28920000.000,30109000.000,31341000.000,25121000.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,,-484000.000,-11904000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-3696000.000,0.000,,-3293000.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-5381000.000,-484000.000,-11904000.000,100000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationInterestIncome,,,10000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,59000.000,4138000.000,1968000.000,,
DividendsPreferredStock,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000
DividendsPreferredStockCash,-356000.000,356000.000,89000.000,,,0.000
DividendsPreferredStockStock,,0.000,0.000,,,
EarningsPerShareBasic,-0.650,,,,,
EarningsPerShareBasicAndDiluted,,-0.450,-0.460,-0.410,-6.510,-1.920
EffectiveIncomeTaxRateContinuingOperations,,0.190,0.000,0.000,-0.009,-0.017
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.186,-0.387,-0.447,-0.403,-0.192
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,0.063,0.000,0.108,0.000,-0.208
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.026,-0.043,-0.019,-0.007,0.018
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.013,0.005,0.019,0.005,-0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.029,0.046,-0.001,0.056,0.066
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.017,,,,
FairValueInputsDiscountRate,,0.070,0.070,,,
FairValueOptionChangesInFairValueGainLoss,0.000,,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,4731000.000,,,140000.000,-140000.000
GainLossOnContractTermination,,,,,,2535000.000
GainLossOnDispositionOfAssets,-3696000.000,0.000,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,200000.000,,,,,
GainLossOnInvestments,0.000,,,,,
GainLossOnSaleOfBusiness,,,,-3293000.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,-7905000.000,0.000,0.000,-931000.000,-1063000.000
GoodwillAcquiredDuringPeriod,,6974000.000,,,,
GoodwillImpairmentLoss,,,,6000000.000,18000000.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,1192000.000,,,,,
IncomeLossFromContinuingOperations,-13963000.000,-20582000.000,-13960000.000,-28976000.000,-42509000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-25526000.000,-13960000.000,-28976000.000,-42164000.000,-14945000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.440,-0.250,-0.370,-6.510,
IncomeLossFromContinuingOperationsPerBasicShare,-0.390,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.010,-0.210,-0.040,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.260,,,,,
IncomeLossFromEquityMethodInvestments,-510000.000,322000.000,-1812000.000,0.000,,
IncomeTaxExpenseBenefit,,-4944000.000,0.000,0.000,345000.000,252000.000
IncomeTaxExpenseBenefitContinuingOperations,,4944000.000,,,,
IncomeTaxesPaid,,,,,,322000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,11521000.000,4235000.000,11228000.000,-14510000.000,-8901000.000,5932000.000
IncreaseDecreaseInAccountsReceivable,10410000.000,-860000.000,12979000.000,2317000.000,-5988000.000,2186000.000
IncreaseDecreaseInDeferredRevenue,1830000.000,-612000.000,2336000.000,-2822000.000,-2425000.000,-2648000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,0.000,1231000.000,,,,
IncreaseDecreaseInInventories,,,813000.000,146000.000,-286000.000,-511000.000
IncreaseDecreaseInOtherOperatingAssets,-663000.000,1168000.000,-250000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,-320000.000,-1113000.000,-290000.000,,,
IncreaseDecreaseInPrepaidExpense,154000.000,3967000.000,-5570000.000,-1183000.000,-3653000.000,-1873000.000
IncreaseDecreaseInRestrictedCash,0.000,1000000.000,0.000,0.000,,
IncreaseDecreaseInUnbilledReceivables,925000.000,2403000.000,-4530000.000,-542000.000,505000.000,85000.000
InducedConversionOfConvertibleDebtExpense,,3725000.000,0.000,0.000,,
InterestExpense,29899000.000,28314000.000,19755000.000,19899000.000,20642000.000,19068000.000
InterestIncomeDomesticDeposits,140000.000,48000.000,98000.000,101000.000,82000.000,73000.000
InterestPaid,,18368000.000,17309000.000,24069000.000,15045000.000,16464000.000
LeaseAndRentalExpense,,1217000.000,1484000.000,1586000.000,1817000.000,1700000.000
LitigationSettlementAmount,,,,,2228000.000,0.000
ManagementFeesRevenue,,,1077000.000,1157000.000,,
NetCashProvidedByUsedInFinancingActivities,-15528000.000,-29514000.000,49182000.000,-41624000.000,-17633000.000,-44128000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-15528000.000,-29514000.000,49182000.000,-41624000.000,-17633000.000,-44128000.000
NetCashProvidedByUsedInInvestingActivities,-17315000.000,-4250000.000,-52009000.000,1197000.000,-1389000.000,-486000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17315000.000,-4250000.000,-52009000.000,1197000.000,-1389000.000,-486000.000
NetCashProvidedByUsedInOperatingActivities,39938000.000,29369000.000,39594000.000,9211000.000,25504000.000,31699000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,39938000.000,29369000.000,39594000.000,9211000.000,25504000.000,31699000.000
NetIncomeLoss,-23040000.000,-21066000.000,-25864000.000,-31308000.000,-41742000.000,-15129000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-861000.000,-767000.000,-68000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-23396000.000,-21422000.000,-26220000.000,-31664000.000,-42098000.000,-15485000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,2000000.000,0.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,683000.000,1166000.000,39000.000
OperatingExpenses,61363000.000,75916000.000,97942000.000,114326000.000,125595000.000,83637000.000
OperatingIncomeLoss,15194000.000,12164000.000,6386000.000,-8842000.000,-21146000.000,6757000.000
OtherComprehensiveIncomeLossNetOfTax,,,-69000.000,12000.000,-7000.000,26000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,-69000.000,12000.000,-7000.000,26000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,95000.000,,,,,
OtherGeneralAndAdministrativeExpense,,0.000,0.000,0.000,0.000,0.000
OtherNonoperatingIncomeExpense,912000.000,653000.000,444000.000,105000.000,513000.000,31000.000
PaidInKindInterest,7038000.000,7072000.000,2335000.000,2399000.000,1677000.000,1034000.000
PaymentsForRepurchaseOfCommonStock,,,,,2667000.000,0.000
PaymentsForRestructuring,,903000.000,,,,
PaymentsOfDebtIssuanceCosts,0.000,5853000.000,2435000.000,729000.000,3658000.000,2035000.000
PaymentsOfStockIssuanceCosts,449000.000,1121000.000,2094000.000,87000.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,5400000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,3127000.000,,0.000,,
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,
PaymentsToAcquireIntangibleAssets,47000.000,32000.000,9000.000,10000.000,8000.000,5000.000
PaymentsToAcquireInvestments,2000000.000,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,16395000.000,6476000.000,1356000.000,1571000.000,1381000.000,481000.000
PaymentsToAcquireRestrictedInvestments,,0.000,,,,
PaymentsToDevelopSoftware,2147000.000,3092000.000,2144000.000,855000.000,0.000,
PreferredStockAccretionOfRedemptionDiscount,,109000.000,93000.000,0.000,,
ProceedsFromCustomers,,,104328000.000,,,
ProceedsFromDivestitureOfBusinesses,,,,2950000.000,0.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,6271000.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,3432000.000,0.000,0.000,,
ProceedsFromIssuanceOfDebt,,,,,,3500000.000
ProceedsFromIssuanceOrSaleOfEquity,7071000.000,11000000.000,50212000.000,0.000,,
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromMinorityShareholders,,,,683000.000,,
ProceedsFromNotesPayable,15794000.000,199118000.000,49400000.000,18150000.000,64000000.000,5525000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,1166000.000,39000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-2367000.000,-2328000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-2232000.000,7983000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2403000.000,9477000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,,,372000.000,0.000,,
ProfitLoss,,,,-32169000.000,-42509000.000,-15197000.000
ProvisionForDoubtfulAccounts,459000.000,490000.000,394000.000,-206000.000,789000.000,1213000.000
RepaymentsOfLinesOfCredit,30151000.000,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,152000.000,151000.000,318000.000,591000.000,501000.000,224000.000
RepaymentsOfNotesPayable,7641000.000,232507000.000,45955000.000,58367000.000,59934000.000,53088000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,175000.000,144000.000,,,,
RestructuringCharges,1207000.000,340000.000,,,,
Revenues,76557000.000,88080000.000,104328000.000,105484000.000,104449000.000,90394000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,983000.000,,,,
SalesRevenueNet,76557000.000,88080000.000,104328000.000,105484000.000,104449000.000,90394000.000
SegmentReportingInformationRevenue,,89063000.000,,,,
SellingGeneralAndAdministrativeExpense,15717000.000,23123000.000,26333000.000,32402000.000,33367000.000,23776000.000
ShareBasedCompensation,3418000.000,2279000.000,2514000.000,2197000.000,1832000.000,1726000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.721,0.725,0.763
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.704,0.706,0.725
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,609790.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.910,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,972000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.880,0.900,2.040,7.940,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.600,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,213000.000,,,205000.000,392000.000
StockIssuedDuringPeriodSharesNewIssues,,,1000000.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,106951.000,141000.000,2500.000,
StockIssuedDuringPeriodValueAcquisitions,,3432000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,14280000.000
StockIssuedDuringPeriodValueIssuedForServices,,300000.000,129000.000,430000.000,187000.000,342000.000
StockIssuedDuringPeriodValueNewIssues,,11000000.000,51211000.000,,500000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,-9000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,427000.000,,,,-141000.000,250000.000
StockIssuedDuringPeriodValueStockDividend,,,267000.000,267000.000,356000.000,356000.000
TreasuryStockValueAcquiredCostMethod,,,,,2667000.000,
UnrealizedGainLossOnDerivatives,,1231000.000,679000.000,-441000.000,-40000.000,-142000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,6933000.000,-5488000.000,-13997000.000,-15965000.000,-2400000.000
VariableInterestEntityOwnershipPercentage,,1.000,1.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,47517167.000,57084319.000,76785351.000,6467978.000,8049160.000
WeightedAverageNumberOfSharesOutstandingBasic,36259036000.000,,,,,
