,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearTwo,8700000.000,8400000.000,,,,
GainLossOnContractTermination,,,,300000.000,49200000.000,
GainLossOnDispositionOfAssets,-151000.000,1199000.000,1421000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,1400000.000,1729000.000,4344000.000,1892000.000
GainLossRelatedToLitigationSettlement,,,,5254000.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,-31221000.000,-2186000.000,-299000.000
GeneralAndAdministrativeExpense,67318000.000,85603000.000,95000000.000,103385000.000,73903000.000,61184000.000
GrossProfit,,,331748000.000,369259000.000,182762000.000,73127000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,23396000.000,42194000.000,-66147000.000,-49050000.000,-123499000.000,-122277000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,20833000.000,46386000.000,-55778000.000,-49322000.000,-192719000.000,-139123000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-2563000.000,4192000.000,10369000.000,-272000.000,-69220000.000,-16846000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,20833000.000,46386000.000,-55778000.000,-49322000.000,-192719000.000,-139123000.000
IncomeLossFromEquityMethodInvestments,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxEffectsAllocatedDirectlyToEquity,255000.000,449000.000,321000.000,201000.000,962000.000,2287000.000
IncomeTaxExpenseBenefit,9656000.000,16354000.000,-19846000.000,-11304000.000,-37579000.000,-10732000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,9911000.000,16803000.000,-19525000.000,-11103000.000,-36617000.000,-8445000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-206000.000,0.000,496000.000,20329000.000,38324000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,1700000.000,,200000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,0.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,7291000.000,16235000.000,-19522000.000,-17263000.000,-67452000.000,-48693000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,41000.000,43000.000,66000.000,-208000.000,83000.000,97000.000
IncomeTaxReconciliationOtherAdjustments,-408000.000,91000.000,-61000.000,-119000.000,155000.000,-215000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,775000.000,302000.000,-1717000.000,1214000.000,-2066000.000,-3033000.000
IncomeTaxReconciliationTaxExemptIncome,1000.000,0.000,,,,
IncomeTaxesPaidNet,952000.000,731000.000,3154000.000,5012000.000,2691000.000,671000.000
IncreaseDecreaseInAccountsPayable,9331000.000,2431000.000,-166000.000,7037000.000,-30514000.000,1969000.000
IncreaseDecreaseInAccountsReceivable,46802000.000,12807000.000,16168000.000,11993000.000,-114644000.000,-16341000.000
IncreaseDecreaseInAccruedLiabilities,20438000.000,-1305000.000,6157000.000,424000.000,-35732000.000,-1526000.000
IncreaseDecreaseInDeferredIncomeTaxes,-8098000.000,-13303000.000,22125000.000,14761000.000,39286000.000,11608000.000
IncreaseDecreaseInDeferredRevenue,297000.000,-86000.000,-3181000.000,2616000.000,1922000.000,-3985000.000
IncreaseDecreaseInInventories,2161000.000,927000.000,1121000.000,1068000.000,-1267000.000,630000.000
IncreaseDecreaseInOtherNoncurrentAssets,-2828000.000,3865000.000,5741000.000,-2958000.000,-420000.000,-662000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-623000.000,-1173000.000,-1928000.000,-1352000.000,-132000.000,478000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1965000.000,1266000.000,-3729000.000,55000.000,-1769000.000,-310000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1389000.000,982000.000,0.000,0.000,0.000,0.000
InterestCostsCapitalized,,,900000.000,705000.000,3000000.000,200000.000
InterestCostsIncurredCapitalized,2300000.000,10200000.000,,,,
InterestExpense,29721000.000,37049000.000,48310000.000,38781000.000,21222000.000,25934000.000
InterestPaid,26955000.000,44317000.000,46274000.000,43690000.000,22506000.000,24516000.000
InventoryWriteDown,,,,331000.000,0.000,101000.000
NetCashProvidedByUsedInFinancingActivities,226791000.000,99401000.000,-20252000.000,-73584000.000,-61827000.000,15670000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,226791000.000,99401000.000,-20252000.000,-73584000.000,-61827000.000,15670000.000
NetCashProvidedByUsedInInvestingActivities,-307484000.000,-361231000.000,-150676000.000,-151918000.000,-101656000.000,-24767000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-307484000.000,-361231000.000,-150676000.000,-151918000.000,-101656000.000,-24767000.000
NetCashProvidedByUsedInOperatingActivities,144879000.000,199366000.000,174580000.000,233041000.000,142719000.000,5131000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,144879000.000,199366000.000,174580000.000,233041000.000,142719000.000,5131000.000
NetIncomeLoss,11177000.000,30032000.000,-35932000.000,-38018000.000,-155140000.000,-128391000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,11177000.000,,,,,
NonoperatingIncomeExpense,-36625000.000,-35425000.000,-49549000.000,-73306000.000,-26019000.000,-25675000.000
OperatingIncomeLoss,57458000.000,81811000.000,-6229000.000,23984000.000,-166700000.000,-113448000.000
OperatingLeasesRentExpenseNet,3600000.000,5600000.000,6000000.000,5900000.000,6200000.000,5000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherNonoperatingIncome,-6904000.000,1624000.000,,,,
OtherNonoperatingIncomeExpense,,,-1239000.000,-3304000.000,-2611000.000,558000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,,,,
PaymentsForProceedsFromInvestments,-12569000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,743000.000,360000.000,631000.000,1135000.000,729000.000,124000.000
PaymentsOfDebtExtinguishmentCosts,,,,21553000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,7285000.000,58000.000,13000.000,9239000.000,1877000.000,819000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,210066000.000,364324000.000,165356000.000,175378000.000,159615000.000,32381000.000
ProceedsFromContributionsFromAffiliates,,,,,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,15090000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,0.000,844000.000,0.000,285000.000,37000.000
ProceedsFromIssuanceOfCommonStock,94343000.000,0.000,0.000,,,65430000.000
ProceedsFromIssuanceOfLongTermDebt,250750000.000,100000000.000,40000000.000,440000000.000,0.000,22000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5550000.000,3093000.000,13836000.000,8370000.000,57674000.000,7577000.000
ProceedsFromStockOptionsExercised,2884000.000,693000.000,1266000.000,8368000.000,781000.000,183000.000
PropertyPlantAndEquipmentAdditions,,,125420000.000,188121000.000,142907000.000,
ProvisionForDoubtfulAccounts,787000.000,76000.000,801000.000,1445000.000,248000.000,156000.000
RecognitionOfDeferredRevenue,5100000.000,6300000.000,5300000.000,4600000.000,1100000.000,1600000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,200000.000,200000.000
RepaymentsOfLongTermDebt,113158000.000,874000.000,60874000.000,490025000.000,60002000.000,71000000.000
Revenues,715941000.000,919443000.000,960186000.000,1055223000.000,540778000.000,277076000.000
SalesRevenueNet,715941000.000,919443000.000,960186000.000,1055223000.000,540778000.000,277076000.000
ShareBasedCompensation,6705000.000,7319000.000,6371000.000,7617000.000,3629000.000,3944000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.690,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.650,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,210184.000,271097.000,67500.000,155100.000,-586160.000,696691.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,12.410,13.600,16.020,14.820,13.180,12.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,602298.000,530156.000,220656.000,221440.000,341638.000,905966.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,4.360,4.870,2.310,0.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,4.670,9.010,3.840,3.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,7.580,8.440,4.120,1.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,-8033.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,5.230,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,594459.000,433211.000,-364721.000,233203.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,4.880,4.770,4.700,3.550
StockIssuedDuringPeriodSharesStockOptionsExercised,517045.000,172416.000,270934.000,928777.000,-203300.000,46804.000
StockIssuedDuringPeriodValueNewIssues,94343000.000,,,,,65430000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,2884000.000,693000.000,1266000.000,8368000.000,781000.000,183000.000
TreasuryStockValueAcquiredCostMethod,743000.000,360000.000,631000.000,1135000.000,729000.000,124000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58779000.000,62762000.000,62213000.000,63161000.000,64310000.000,65452000.000
WeightedAverageNumberOfSharesOutstandingBasic,57390000.000,61780000.000,62213000.000,63161000.000,64310000.000,65452000.000
