,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,2333000.000,-1225000.000,-3611000.000,-5653000.000,-2646000.000,1439000.000
DeferredTaxExpenseFromStockOptionsExercised,,,7900000.000,1500000.000,,
DefinedContributionPlanCostRecognized,5000000.000,6800000.000,6900000.000,7500000.000,8100000.000,9800000.000
Depreciation,,,49700000.000,52700000.000,56100000.000,58900000.000
DepreciationAndAmortization,46837000.000,92955000.000,100233000.000,117785000.000,,
DepreciationDepletionAndAmortization,46209000.000,92955000.000,100233000.000,117785000.000,122691000.000,164081000.000
EarningsPerShareBasic,2.200,2.340,2.520,2.840,3.210,3.100
EarningsPerShareDiluted,2.160,2.300,2.460,2.750,3.140,3.040
EffectOfExchangeRateOnCashAndCashEquivalents,-239000.000,-42000.000,-107000.000,-1936000.000,777000.000,632000.000
EffectiveIncomeTaxRateContinuingOperations,0.396,0.358,0.362,0.305,0.308,0.245
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.000,-0.004,0.000,0.000
EffectiveIncomeTaxRateReconciliationDeductions,,,,,,0.102
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.034,-0.012,-0.065,-0.038,0.016
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.001,-0.016,-0.014,-0.003,-0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.045,0.043,0.040,0.038,0.035,0.034
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,-0.036,-0.014
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4541000.000,9041000.000,7876000.000,1495000.000,361000.000,681000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4541000.000,9041000.000,7876000.000,1495000.000,361000.000,681000.000
FiniteLivedIntangibleAssetsAmortizationExpense,12100000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,293567000.000,
ForeignCurrencyTransactionGainLossBeforeTax,-452000.000,67000.000,179000.000,-104000.000,-2236000.000,-1429000.000
FutureAmortizationExpenseAfterYearFive,101700000.000,,,,,
FutureAmortizationExpenseYearFive,44100000.000,,,,,
FutureAmortizationExpenseYearFour,45900000.000,,,,,
FutureAmortizationExpenseYearOne,50300000.000,,,,,
FutureAmortizationExpenseYearThree,47900000.000,,,,,
FutureAmortizationExpenseYearTwo,48900000.000,,,,,
GainLossOnDispositionOfAssets,-1933000.000,,0.000,-1057000.000,678000.000,0.000
GainLossOnInvestments,701000.000,,0.000,,,
GainsLossesOnRestructuringOfDebt,,,-10886000.000,0.000,-3326000.000,-6354000.000
GainsLossesOnSalesOfAssets,-996000.000,-22000.000,236000.000,-1302000.000,193000.000,23000.000
GeneralAndAdministrativeExpense,96317000.000,81797000.000,93930000.000,104970000.000,118648000.000,111694000.000
GoodwillAcquiredDuringPeriod,,,70634000.000,43981000.000,500534000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-504000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,2476000.000,-1149000.000,-17497000.000
GoodwillTranslationAdjustments,,,,,-435000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,1236000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,0.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,11100000.000
IncomeLossFromContinuingOperations,123574000.000,156087000.000,162752000.000,163694000.000,175462000.000,168646000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,249851000.000,211591000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,3679000.000,11856000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,204711000.000,243100000.000,255124000.000,235543000.000,253530000.000,223447000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.690,2.340,2.520,2.840,3.210,3.100
IncomeLossFromContinuingOperationsPerDilutedShare,1.660,2.300,2.460,2.750,3.140,3.040
IncomeLossFromDiscontinuedOperationsNetOfTax,37249000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,37249000.000,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.510,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.500,,0.000,,,
IncomeLossFromEquityMethodInvestments,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,81137000.000,87013000.000,92372000.000,71849000.000,78068000.000,54801000.000
IncomeTaxesPaid,40715000.000,50229000.000,100125000.000,107231000.000,108290000.000,53550000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12602000.000,3472000.000,12117000.000,-6051000.000,44860000.000,-6491000.000
IncreaseDecreaseInAccountsReceivable,3624000.000,30874000.000,27418000.000,8973000.000,11197000.000,48411000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1590000.000,,0.000,,,
IncreaseDecreaseInDeferredCharges,1974000.000,-794000.000,-1200000.000,-377000.000,-2875000.000,6468000.000
IncreaseDecreaseInDeferredRevenue,994000.000,7549000.000,2716000.000,3773000.000,-5237000.000,-204000.000
IncreaseDecreaseInIncomeTaxesReceivable,18795000.000,-40319000.000,-7131000.000,7485000.000,989000.000,10587000.000
IncreaseDecreaseInNotesReceivableCurrent,4944000.000,-2786000.000,-2740000.000,-1008000.000,0.000,0.000
IncreaseDecreaseInOtherOperatingAssets,,8000.000,3456000.000,3907000.000,-402000.000,-4219000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3180000.000,1455000.000,1567000.000,13533000.000,-666000.000,-2777000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8329000.000,-12089000.000,3853000.000,-8100000.000,4716000.000,11155000.000
IncreaseDecreaseInRestructuringReserve,-657000.000,-3989000.000,,,,
IncreaseDecreaseInUnbilledReceivables,-2111000.000,821000.000,3759000.000,1865000.000,2757000.000,2085000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1522000.000,1219000.000,1645000.000,1888000.000,1261000.000,1103000.000
InterestExpense,4831000.000,34200000.000,23907000.000,24864000.000,28209000.000,61155000.000
InterestPaid,762000.000,31209000.000,14700000.000,15846000.000,16878000.000,37696000.000
InvestmentIncomeInterest,1265000.000,596000.000,357000.000,,,
NetCashProvidedByUsedInFinancingActivities,270936000.000,-41941000.000,-249581000.000,-33599000.000,196836000.000,-321890000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,270936000.000,-41941000.000,-249581000.000,-33599000.000,196836000.000,-321890000.000
NetCashProvidedByUsedInInvestingActivities,-706443000.000,-43566000.000,-155115000.000,-180859000.000,-790432000.000,-57535000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-706443000.000,-43566000.000,-155115000.000,-180859000.000,-790432000.000,-57535000.000
NetCashProvidedByUsedInOperatingActivities,226413000.000,303567000.000,287857000.000,319662000.000,355339000.000,335469000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,226413000.000,303567000.000,287857000.000,319662000.000,355339000.000,335469000.000
NetIncomeLoss,160823000.000,156087000.000,162752000.000,163694000.000,175462000.000,168646000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,2733000.000,5759000.000,1884000.000,1842000.000,4468000.000,2230000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,677000.000,,924000.000,,,
OperatingIncomeLoss,209024000.000,276659000.000,289294000.000,261316000.000,286556000.000,292022000.000
OperatingLeasesRentExpenseNet,9600000.000,12800000.000,12600000.000,14100000.000,11500000.000,15400000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-451000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-214000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-163000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-201000.000,126000.000,-1796000.000,-1696000.000,64000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,46000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,192000.000,-156000.000,86000.000,-120000.000,55000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,86000.000,73000.000,72000.000,-37000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-201000.000,126000.000,-1511000.000,-139000.000,64000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,-285000.000,-1557000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,183000.000,-991000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,85000.000,70000.000,-765000.000,-1118000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-9000.000,-30000.000,-1425000.000,-259000.000,119000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,44000.000,26000.000,62000.000,-2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,28000.000,-17000.000,39000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,192000.000,-112000.000,112000.000,-58000.000,53000.000
PaymentsForRepurchaseOfCommonStock,324301000.000,98040000.000,285277000.000,199859000.000,,
PaymentsForRestructuring,,,344000.000,,1009000.000,13750000.000
PaymentsOfCapitalDistribution,,,0.000,0.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,20418000.000,,11410000.000,0.000,25274000.000,10201000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,695547000.000,-706000.000,105419000.000,120698000.000,758295000.000,-12000.000
PaymentsToAcquireInvestments,81239000.000,1494000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,45785000.000,53094000.000,53239000.000,60161000.000,32137000.000,57547000.000
PriorPeriodReclassificationAdjustment,50800000.000,,,,,
ProceedsFromNotesPayable,591000000.000,,624244000.000,175000000.000,350000000.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-8852000.000,7708000.000,685000.000,130000.000,-172000.000,80000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,116128000.000,10316000.000,3543000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,39278000.000,59056000.000,23686000.000,10994000.000,9915000.000,1540000.000
ProvisionForDoubtfulAccounts,2596000.000,4086000.000,6174000.000,7015000.000,9399000.000,7200000.000
RepaymentsOfLongTermCapitalLeaseObligations,7171000.000,3494000.000,1686000.000,3466000.000,4306000.000,5179000.000
RepaymentsOfNotesPayable,1500000.000,6000000.000,8126000.000,8125000.000,8125000.000,296610000.000
ResearchAndDevelopmentExpense,17509000.000,29794000.000,27993000.000,27739000.000,25677000.000,28159000.000
RestructuringAndRelatedCostIncurredCost,,,,,,14836000.000
RestructuringCharges,3549000.000,489000.000,2000.000,6521000.000,3858000.000,14712000.000
RestructuringReserveAccrualAdjustment,521000.000,-126000.000,-30000.000,,,
RestructuringReserveAccrualAdjustment1,,,,,,-124000.000
RestructuringReservePeriodExpense,4655000.000,,,,,
RestructuringReserveSettledWithCash,5833000.000,4478000.000,,,,
SalesRevenueServicesNet,620455000.000,831388000.000,902041000.000,963588000.000,1049958000.000,1209847000.000
SegmentReportingInformationRevenue,620455000.000,831388000.000,,,,
SellingAndMarketingExpense,109855000.000,163729000.000,178017000.000,198142000.000,206292000.000,215563000.000
ShareBasedCompensation,28088000.000,28058000.000,40606000.000,64379000.000,40810000.000,42874000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.372,,,0.278,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,,,0.011,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,3000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,637286.000,737943.000,362754.000,241071.000,183948.000,177269.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2425873.000,,0.000,580000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,369570.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.680,24.350,22.870,25.010,18.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.760,26.570,26.900,29.740,26.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,26.440,0.000,0.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,54896.000,139922.000,127618.000,189848.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2339890.000,2499843.000,896168.000,332142.000,503053.000,191651.000
StockIssuedDuringPeriodValueAcquisitions,,,,,13332000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,39278000.000,59056000.000,23686000.000,10994000.000,15482000.000,7306000.000
StockRepurchasedDuringPeriodValue,,,,199859000.000,104159000.000,
TaxBenefitFromStockOptionsExercised,4500000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,9000000.000,,,,
TreasuryStockValueAcquiredCostMethod,324301000.000,98040000.000,285277000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,144000.000,306000.000,0.000,78000.000,9374000.000,488000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,118000.000,138000.000,105000.000,,2300000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1368000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,195000.000,802000.000,1748000.000,3116000.000,1742000.000,1218000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,715000.000,2739000.000,766000.000,4939000.000,282000.000,540000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,618000.000,545000.000,100000.000,1190000.000,115000.000,1295000.000
WeightedAverageNumberOfDilutedSharesOutstanding,74496000.000,67956000.000,66108000.000,59535000.000,55904000.000,55516000.000
WeightedAverageNumberOfSharesOutstandingBasic,72974000.000,66737000.000,64463000.000,57647000.000,54643000.000,54413000.000
