,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,320900000.000,342600000.000,,,
FeesAndCommissionsDepositorAccounts,25576000.000,23996000.000,24650000.000,23892000.000,24282000.000,24966000.000
FeesAndCommissionsFiduciaryAndTrustActivities,6354000.000,6918000.000,8199000.000,9011000.000,9286000.000,9585000.000
FeesAndCommissionsMortgageBanking,,3551000.000,4891000.000,2028000.000,3186000.000,3146000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,3214000.000,3244000.000,3120000.000,2867000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-12590000.000,11049000.000,11436000.000,9870000.000,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,7898000.000,11127000.000,16152000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,669000.000,114000.000,79000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,0.000,,,,
ForeclosedRealEstateExpense,,,,1508000.000,1265000.000,1156000.000
GainLossOnSaleOfMortgageLoans,1749000.000,2562000.000,3098000.000,1468000.000,1978000.000,
GainLossOnSaleOfPropertyPlantEquipment,34000.000,-328000.000,19000.000,73000.000,321000.000,-46000.000
GainLossOnSaleOfSecuritiesNet,218000.000,1155000.000,-45000.000,-211000.000,,
GainLossOnSalesOfLoansNet,1749000.000,2562000.000,3098000.000,1468000.000,1978000.000,1831000.000
GoodwillAcquiredDuringPeriod,,0.000,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,62624000.000,64890000.000,66358000.000,51976000.000,55679000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1880000.000,2083000.000,2233000.000,1952000.000,2530000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,55638000.000,65087000.000,65172000.000,62397000.000,64963000.000,66464000.000
IncomeTaxExpenseBenefit,16811000.000,20225000.000,20000000.000,19146000.000,18531000.000,19118000.000
IncomeTaxExpenseBenefitContinuingOperations,,20225000.000,20000000.000,,,
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,271000.000,281000.000,284000.000,298000.000,313000.000
IncomeTaxReconciliationDeductionsDividends,,202000.000,291000.000,178000.000,128000.000,136000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,22781000.000,22810000.000,21839000.000,22737000.000,23262000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-470000.000,-791000.000,-503000.000,-549000.000,
IncomeTaxReconciliationOtherAdjustments,,369000.000,675000.000,552000.000,736000.000,792000.000
IncomeTaxReconciliationTaxCreditsOther,,704000.000,996000.000,1076000.000,2692000.000,2680000.000
IncomeTaxReconciliationTaxExemptIncome,,1278000.000,1126000.000,1204000.000,1275000.000,1289000.000
IncomeTaxesPaid,13680000.000,11325000.000,20339000.000,15818000.000,20527000.000,19244000.000
IncreaseDecreaseInDeposits,172242000.000,25489000.000,-48774000.000,19183000.000,106525000.000,100526000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,,,1060000.000
IncreaseDecreaseInLifeInsuranceLiabilities,-1407000.000,-1410000.000,-1488000.000,-1506000.000,-1638000.000,-1546000.000
IncreaseDecreaseInOtherOperatingAssets,746000.000,-1792000.000,-4647000.000,60000.000,6274000.000,3205000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1213000.000,7130000.000,323000.000,-1339000.000,-2488000.000,2874000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,54243.000,75000.000,71000.000,52000.000,18000.000
InformationTechnologyAndDataProcessing,6495000.000,6394000.000,7308000.000,7877000.000,6743000.000,6497000.000
InterestAndDividendIncomeOperating,158460000.000,153722000.000,148127000.000,143867000.000,144020000.000,146576000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,144635000.000,137653000.000,131725000.000,128457000.000,130829000.000,133965000.000
InterestExpense,27005000.000,21588000.000,13440000.000,11797000.000,11773000.000,13555000.000
InterestExpenseDeposits,21282000.000,17911000.000,11313000.000,9798000.000,9616000.000,10921000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,99000.000,34000.000,26000.000,27000.000,49000.000,62000.000
InterestExpenseLongTermDebt,3999000.000,2403000.000,1161000.000,1131000.000,1170000.000,1417000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,,2894000.000,2281000.000,2141000.000,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,1155000.000
InterestExpenseShortTermBorrowings,1625000.000,1240000.000,940000.000,841000.000,938000.000,
InterestExpenseTimeDeposits100000OrMore,,7378000.000,4863000.000,4265000.000,,
InterestExpenseTimeDepositsLessThan100000,,7639000.000,4169000.000,3392000.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,118193000.000,122684000.000,126119000.000,123315000.000,123597000.000,125149000.000
InterestIncomeExpenseNet,131455000.000,132134000.000,134687000.000,132070000.000,132247000.000,133021000.000
InterestIncomeFederalFundsSold,,553000.000,361000.000,384000.000,323000.000,617000.000
InterestIncomeFederalHomeLoanBankAdvances,1374000.000,,,,,
InterestIncomeSecuritiesTaxExempt,1712000.000,2074000.000,2249000.000,2576000.000,2705000.000,2718000.000
InterestIncomeSecuritiesTaxable,10133000.000,12009000.000,12425000.000,11314000.000,9153000.000,8265000.000
InterestPaid,27682000.000,22451000.000,13717000.000,11922000.000,11609000.000,13426000.000
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,,83000.000,98000.000,112000.000,88000.000,78000.000
LegalFees,2644000.000,2154000.000,2392000.000,2444000.000,2236000.000,1906000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,466000.000,8305000.000,5500000.000,867000.000,2456000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-2141000.000,8237000.000,1281000.000,9116000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,4599000.000
MarketingAndAdvertisingExpense,,,,,,2614000.000
MortgageServicingRightsMSRImpairmentRecovery,1405000.000,559000.000,-206000.000,830000.000,289000.000,324000.000
NetCashProvidedByUsedInContinuingOperations,,,,,82094000.000,-42895000.000
NetCashProvidedByUsedInFinancingActivities,187465000.000,-17854000.000,-69589000.000,85424000.000,135464000.000,-18213000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,187465000.000,-17854000.000,-69589000.000,85424000.000,135464000.000,-18213000.000
NetCashProvidedByUsedInInvestingActivities,-172293000.000,-70963000.000,-122046000.000,-144076000.000,-108349000.000,-86107000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-172293000.000,-70963000.000,-122046000.000,-144076000.000,-108349000.000,-86107000.000
NetCashProvidedByUsedInOperatingActivities,64326000.000,57896000.000,90716000.000,57528000.000,54979000.000,61425000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64326000.000,57896000.000,90716000.000,57528000.000,54979000.000,61425000.000
NetIncomeLoss,38827000.000,44862000.000,45172000.000,43251000.000,46432000.000,47346000.000
NoninterestExpense,106387000.000,103554000.000,110251000.000,105999000.000,105443000.000,107126000.000
NoninterestIncome,43832000.000,45957000.000,49304000.000,45081000.000,46809000.000,48441000.000
NoninterestIncomeOtherOperatingIncome,5842000.000,5524000.000,3713000.000,2940000.000,3964000.000,3917000.000
NumberOfOperatingSegments,,1.000,,,,
OccupancyNet,7929000.000,7546000.000,7804000.000,8017000.000,7826000.000,7999000.000
OfficersCompensation,8379000.000,10561000.000,10432000.000,11076000.000,11652000.000,12198000.000
OperatingLeasesRentExpenseNet,,800000.000,1200000.000,1300000.000,1300000.000,1300000.000
OriginationOfMortgageServicingRightsMSRs,-526000.000,-641000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,1336000.000,-11142000.000,4949000.000,-83000.000,-1785000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2482000.000,-20691000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2482000.000,-20691000.000,9190000.000,-153000.000,-3315000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1155000.000,45000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-211000.000,-106000.000,522000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4973000.000,-31878000.000,13928000.000,-342000.000,-4578000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6272000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3378000.000,,,,,
OtherInterestAndDividendIncome,606000.000,1433000.000,1367000.000,1136000.000,1010000.000,
OtherNoninterestExpense,19432000.000,17760000.000,20638000.000,15260000.000,14208000.000,12077000.000
OtherRevenueExpenseFromRealEstateOperations,-8604000.000,-5267000.000,-5154000.000,-3897000.000,-3533000.000,-2879000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,2000.000,1000.000,,,
PaymentsForProceedsFromLoansAndLeases,-4632000.000,7664000.000,76442000.000,132906000.000,161702000.000,74379000.000
PaymentsForRepurchaseOfCommonStock,,,,,189000.000,382000.000
PaymentsOfDividends,18742000.000,19215000.000,24546000.000,20570000.000,21330000.000,22190000.000
PaymentsToAcquireAvailableForSaleSecurities,312615000.000,285795000.000,197264000.000,217949000.000,81456000.000,176236000.000
PaymentsToAcquireFederalReserveStock,449000.000,,,1000.000,18000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,480000.000,0.000,0.000,,,
PaymentsToAcquireLifeInsurancePolicies,2458000.000,0.000,7306000.000,5504000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,3116000.000,4301000.000,2105000.000,2081000.000,2246000.000,3498000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,0.000
PaymentsToPurchaseMortgageLoansHeldForSale,79427000.000,133021000.000,109939000.000,51149000.000,77501000.000,79682000.000
ProceedsFromFederalHomeLoanBankBorrowings,571000.000,0.000,30000000.000,60000000.000,170000000.000,50000000.000
ProceedsFromIssuanceOfCommonStock,1291000.000,4395000.000,6348000.000,1992000.000,2082000.000,2985000.000
ProceedsFromLifeInsurancePolicies,,0.000,0.000,,,
ProceedsFromLinesOfCredit,,113800000.000,114600000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,117996000.000,169592000.000,112412000.000,63023000.000,79068000.000,104302000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,480000.000,0.000,0.000,,1000.000,795000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,0.000,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,-7847000.000,-1902000.000,25695000.000,8594000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,42936000.000,135411000.000,44198000.000,54446000.000
ProceedsFromSaleOfAvailableForSaleSecurities,12045000.000,39856000.000,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,7746000.000,0.000,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,81095000.000,113632000.000,134695000.000,51181000.000,80571000.000,81441000.000
ProceedsFromSaleOfOtherInvestments,2887000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,271000.000,108000.000,48000.000,82000.000,239000.000,10000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,9258000.000,11082000.000,9914000.000,6714000.000,9287000.000,5601000.000
ProductLiabilityContingencyLossExposureNotAccruedHighEstimate,,,6700000.000,,,
ProductLiabilityContingencyLossExposureNotAccruedLowEstimate,,,5800000.000,,,
ProfessionalFees,1256000.000,1545000.000,1790000.000,1832000.000,1884000.000,1890000.000
ProvisionForLoanAndLeaseLosses,13262000.000,9450000.000,8568000.000,8755000.000,8650000.000,7872000.000
ProvisionForLoanLeaseAndOtherLosses,13262000.000,-9450000.000,8568000.000,8755000.000,8650000.000,
RealEstateCostOfRealEstateSold,,19300000.000,13304000.000,12881000.000,13381000.000,9504000.000
RealEstateImprovements,,545000.000,6000.000,0.000,85000.000,0.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,1500000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,200000.000,20180000.000,30143000.000,116000.000,130114000.000,150112000.000
SalariesAndWages,40416000.000,41327000.000,42411000.000,43417000.000,42911000.000,44877000.000
ServicingAssetAtAmortizedValuePeriodIncreaseDecrease,,,,,-557000.000,-521000.000
ServicingAssetAtFairValueAdditions,,641000.000,-854000.000,-374000.000,557000.000,521000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,35000.000,788000.000,-466000.000,126000.000,164000.000
ServicingAssetAtFairValueDisposals,,,,,,313000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,-116000.000,159000.000,162000.000,168000.000,
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,-478000.000,423000.000,202000.000,247000.000,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.105,0.100,0.101,0.101,0.101
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,0.026,0.034,0.036,0.026,0.030
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.163,0.097,0.113,0.100,0.095
ServicingFeesNet,2372000.000,4042000.000,4697000.000,3531000.000,3821000.000,4107000.000
ShareBasedCompensation,650000.000,592000.000,698000.000,852000.000,783000.000,458000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.037,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.391,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.013,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,34000.000,521000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,343000.000,1111000.000,1490000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,225300000.000,217200000.000,252300000.000,256200000.000,264500000.000
StockIssuedDuringPeriodSharesNewIssues,50256.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,-216.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,45542.000,,,,,
StockIssuedDuringPeriodValueNewIssues,1291000.000,4395000.000,6348000.000,1992000.000,2082000.000,2985000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockDividend,,,,0.000,,
StockRepurchasedDuringPeriodValue,,,,,189000.000,382000.000
TaxesOther,4290000.000,4571000.000,4493000.000,4857000.000,5174000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,15520517.000,15673000.000,17397000.000,17483000.000,17566000.000
WeightedAverageNumberOfSharesOutstandingBasic,,15466274.000,15598000.000,17326000.000,17431000.000,17548000.000
