,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-61278000.000,9839000.000,127731000.000,119379000.000,137681000.000,63949000.000
NetIncomeLoss,-60311000.000,,,,,
NetInvestmentIncome,77556000.000,79655000.000,68653000.000,67872000.000,68891000.000,72025000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-21000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,12645000.000,-42217000.000,30963000.000,-31993000.000,-1738000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,469000.000,-46728000.000,25721000.000,-33695000.000,586000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,165000.000,-16355000.000,9002000.000,-11793000.000,205000.000
OtherComprehensiveIncomeLossBeforeTax,,502000.000,-46690000.000,25596000.000,-33781000.000,585000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,33000.000,38000.000,-125000.000,-86000.000,-1000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,12000.000,13000.000,-44000.000,-30000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,325000.000,-30348000.000,16638000.000,-21958000.000,380000.000
OtherComprehensiveIncomeLossTax,,177000.000,-16342000.000,8958000.000,-11823000.000,205000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,16235000.000,,,,,
OtherIncome,3253000.000,4418000.000,3410000.000,2558000.000,2495000.000,2404000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,,,,25000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,9000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,53000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,,,,,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,293000.000,-3895000.000
PaymentsForProceedsFromOtherInvestingActivities,-24000.000,103000.000,123000.000,80000.000,55000.000,0.000
PaymentsOfDividendsCommonStock,,,155000000.000,80000000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,293216000.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,143093000.000,148365000.000,168537000.000,301629000.000,596327000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,1347000.000,2508000.000,5253000.000,15551000.000,12032000.000,2000000.000
PaymentsToAcquireMortgageNotesReceivable,,66362000.000,96841000.000,10989000.000,2096000.000,14247000.000
PaymentsToAcquireNotesReceivable,-1334000.000,,,,,
PaymentsToAcquireOtherInvestments,7533000.000,12164000.000,8997000.000,2479000.000,1411000.000,1102000.000
PaymentsToAcquireShortTermInvestments,14899000.000,,,,,
PaymentsToFundPolicyLoans,14130000.000,21058000.000,17687000.000,22786000.000,21128000.000,17496000.000
PaymentsToPurchaseMortgageLoansHeldForSale,75298000.000,,,,,
PensionExpense,,2000000.000,2000000.000,3000000.000,3000000.000,
PolicyChargesInsurance,113444000.000,146460000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,,,228175000.000,,250487000.000,289066000.000
PolicyholderBenefitsAndClaimsIncurredNet,27226000.000,35689000.000,22893000.000,26605000.000,27399000.000,1985000.000
PremiumsEarnedNet,15305000.000,14133000.000,14893000.000,14323000.000,14991000.000,-34675000.000
ProceedsFromAnnuitiesAndInvestmentCertificates,159318000.000,,,,,
ProceedsFromCollectionOfMortgageLoansHeldForSale,27533000.000,,,,,
ProceedsFromCollectionOfPolicyLoans,20142000.000,18879000.000,24664000.000,27422000.000,23785000.000,22090000.000
ProceedsFromContributedCapital,38000000.000,0.000,0.000,,,15515000.000
ProceedsFromDerivativeInstrumentInvestingActivities,474000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,171016000.000,,,,,
ProceedsFromOtherDebt,,,,28000000.000,45000000.000,0.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,16859000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-11588000.000,-13000000.000,-13000000.000,0.000,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,39474000.000,25683000.000,21258000.000,37099000.000,42051000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,1373000.000,2115000.000,2110000.000,217000.000,3310000.000,2165000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,2660000.000,6650000.000,7808000.000,2122000.000,11139000.000
ProfitLoss,,104061000.000,165843000.000,28265000.000,76064000.000,79200000.000
RealizedInvestmentGainsLosses,-110056000.000,10477000.000,22581000.000,-73270000.000,5753000.000,88428000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,83438000.000,,,,,
RepaymentsOfOtherDebt,,,,24000000.000,50000000.000,0.000
Revenues,121132000.000,284605000.000,300100000.000,230833000.000,328035000.000,209086000.000
SalesRevenueNet,150379000.000,190055000.000,205456000.000,233673000.000,250896000.000,46229000.000
StockOptionPlanExpense,,1000000.000,1000000.000,1000000.000,1000000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,900000.000
TraditionalLifeInterestRateHighEnd,,0.075,0.070,0.070,0.070,
TraditionalLifeInterestRateLowEnd,,0.025,0.025,0.025,0.023,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,474000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,474000.000
WithdrawalFromContractHoldersFunds,,123185000.000,130982000.000,130985000.000,178765000.000,206474000.000
