,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LeaseAndRentalExpense,,119064.000,,,,
LiabilitiesAssumed1,,134914.000,157005.000,158999.000,158462.000,
MarketingAndAdvertisingExpense,,49133.000,895078.000,61085.000,35887.000,36030.000
NetCashProvidedByUsedInFinancingActivities,5534394.000,14977180.000,13133885.000,-158210.000,-159950.000,4451484.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5534394.000,14977180.000,13133885.000,-158210.000,-159950.000,4451484.000
NetCashProvidedByUsedInInvestingActivities,,-11095.000,-18809.000,-110249.000,-101231.000,1675019.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-11095.000,-18809.000,-110249.000,-101231.000,1675019.000
NetCashProvidedByUsedInOperatingActivities,-5494758.000,-5211857.000,-6764533.000,-5559130.000,-5104385.000,-7075085.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5494758.000,-5211857.000,-6764533.000,-5559130.000,-5104385.000,-7075085.000
NetIncomeLoss,-7678868.000,-13090446.000,-16068754.000,-5789519.000,-11711333.000,-7013304.000
NonoperatingIncomeExpense,,-658146.000,141476.000,26976.000,-59214.000,45189.000
NotesAssumed1,,,,,,161125.000
NotesIssued1,,,,,,2000000.000
OperatingExpenses,8077183.000,12885603.000,16899109.000,6386824.000,12346217.000,8542505.000
OperatingIncomeLoss,-7346363.000,-12432300.000,-16210230.000,-5816495.000,-11652119.000,-8542505.000
OtherNonoperatingIncome,,,144503.000,,,
OtherNonoperatingIncomeExpense,-332505.000,,,-203.000,776.000,14013.000
PaymentsForRepurchaseOfCommonStock,3751.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,224324.000,631743.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,11095.000,18809.000,110673.000,102511.000,27179.000
ProceedsFromCollectionOfNotesReceivable,,,,,,250000.000
ProceedsFromConvertibleDebt,5500000.000,2500000.000,,,,
ProceedsFromIssuanceOfCommonStock,,11888336.000,13804996.000,,,2640147.000
ProceedsFromRepaymentsOfNotesPayable,,750000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,210697.000,203197.000,61763.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,-159950.000,-158100.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,424.000,1280.000,2198.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,1450000.000
ProceedsFromStockOptionsExercised,,,39800.000,,,
RepaymentsOfOtherShortTermDebt,172552.000,140029.000,,,,
RepaymentsOfShortTermDebt,,,140931.000,158210.000,,
ResearchAndDevelopmentExpense,2449178.000,7860987.000,9358957.000,3065053.000,8803033.000,4754650.000
RestrictedStockExpense,,,,,,151200.000
Revenues,1444447.000,1331764.000,1032233.000,939926.000,1175841.000,0.000
SalesRevenueNet,1444447.000,1331764.000,1032233.000,939926.000,1175841.000,0.000
SellingGeneralAndAdministrativeExpense,5628005.000,5024616.000,7540152.000,3321771.000,3543184.000,
ShareBasedCompensation,1262217.000,1280642.000,3449650.000,,770704.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.610,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,1.660,1.550,1.490,1.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,1.590,1.500,1.470,1.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.028,0.028,0.023,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.019,0.023,0.021,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,164750.000,56050.000,70475.000,278334.000,574758.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,100000.000,61000.000,257500.000,928500.000,725250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,547562.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,465816.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.260,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.420,2.190,2.930,5.710,2.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.200,3.130,1.650,1.310,0.690
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,166512.000,257007.000,325361.000,572786.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,197923.000,0.000,0.000,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,599940.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,31533.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1969040.000,,5071506.000,
StockIssuedDuringPeriodValueNewIssues,,27505364.000,,102500.000,5071506.000,2640147.000
StockIssuedDuringPeriodValueOther,,,,,264000.000,14438.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,668383.000,,,,151200.000
StockOptionPlanExpense,,,,184532.000,,487218.000
StockholdersEquityOther,,,,,,-1969437.000
TreasuryStockRetiredCostMethodAmount,3751.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,329676.000,361143.000,112871.000,353814.000,166871.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4879978.000,-5679857.000,-2052871.000,4271483.000,2587731.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,17735757.000,28779229.000,36153588.000,36656257.000,44600197.000
