,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EntityWideRevenueMajorCustomerAmount,,128300000.000,,,,
EntityWideRevenueMajorCustomerPercentage,,0.953,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1300000.000,1300000.000,1300000.000
ExplorationExpense,2507000.000,4782000.000,11408000.000,9446000.000,3011000.000,2178000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,88749000.000,170846000.000,430252000.000,88152000.000,21841000.000
FairValueInputsDiscountRate,,0.100,0.100,0.100,0.100,0.100
FederalIncomeTaxExpenseBenefitContinuingOperations,,32661000.000,-3029000.000,-23692000.000,,
GainLossOnContractTermination,,,,,4800000.000,4800000.000
GainLossOnDerivativeInstrumentsNetPretax,,10687000.000,-2908000.000,38876000.000,60176000.000,-32515000.000
GainLossOnDispositionOfAssets1,,,-1647000.000,-589000.000,57778000.000,
GainLossOnSaleOfDerivatives,,16219000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,-644000.000,477000.000,4121000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,24627000.000
GainsLossesOnRecourseDebt,,,,,,24627000.000
GainsLossesOnRestructuringOfDebt,,,,,,-9063000.000
GainsLossesOnSalesOfAssets,,100551000.000,6211000.000,-589000.000,521000.000,34651000.000
GasGatheringTransportationMarketingAndProcessingCosts,,9000000.000,26400000.000,55400000.000,79500000.000,91700000.000
GeneralAndAdministrativeExpense,23636000.000,23345000.000,33126000.000,36137000.000,29435000.000,20621000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,19800000.000,,,,
ImpairmentOfOilAndGasProperties,,40355000.000,32072000.000,132618000.000,345775000.000,74619000.000
IncomeLossFromContinuingOperations,18081000.000,57241000.000,-1898000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,26351000.000,95790000.000,-4126000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,95790000.000,-4126000.000,-74565000.000,-423245000.000,-195201000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,94971000.000,-5683000.000,-74565000.000,-423245000.000,-195201000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-341000.000,-47650000.000,-399018000.000,-197637000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.410,1.090,-0.040,-0.940,-7.510,-1.630
IncomeLossFromContinuingOperationsPerDilutedShare,0.410,1.080,-0.040,-0.940,-7.510,-1.630
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,5000000.000,37985000.000,20922000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-33457000.000,-10943000.000,-232000.000,961000.000,35740000.000,20922000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.760,-0.210,0.000,0.020,0.660,0.260
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.760,-0.210,0.000,0.020,0.660,0.260
IncomeLossFromEquityMethodInvestments,81000.000,-3921000.000,-763000.000,-813000.000,-411000.000,
IncomeTaxExpenseBenefit,8270000.000,38549000.000,-3785000.000,-26915000.000,-24227000.000,2436000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-131000.000,-160000.000,2450000.000,143566000.000,72784000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-7000.000,-484000.000,-1015000.000,-212000.000,-400000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,33240000.000,-1989000.000,-26098000.000,-148136000.000,-68320000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,2264000.000
IncomeTaxReconciliationOtherReconcilingItems,,-493000.000,-479000.000,608000.000,-608000.000,-260000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-20446000.000,-3632000.000
IncomeTaxesPaid,312000.000,12824000.000,,,,
IncomeTaxesPaidNet,,,-6390000.000,-4643000.000,502000.000,29000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-11118000.000,13698000.000,12726000.000,13620000.000,-21679000.000,6414000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1128000.000,-6770000.000,12891000.000,37274000.000,-22955000.000,2795000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-11703000.000,712000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-3885000.000,22341000.000,-51794000.000,595547000.000,7786000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,27405000.000,31433000.000,28756000.000,139776000.000,
IncreaseDecreaseInOtherOperatingAssets,-86000.000,92000.000,885000.000,1359000.000,568000.000,-906000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1339000.000,3243000.000,2497000.000,2462000.000,2543000.000,1950000.000
IncreaseDecreaseInRestrictedCash,-16086000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,69000.000,0.000,,,
InterestCostsCapitalized,,3000000.000,7500000.000,7300000.000,7700000.000,2700000.000
InterestExpense,2019000.000,6443000.000,22782000.000,36977000.000,47806000.000,43519000.000
InterestExpenseDebt,,6450000.000,22825000.000,,,
InterestPaid,1549000.000,7568000.000,31153000.000,,,
InterestPaidNet,,,,26874000.000,47628000.000,30805000.000
InvestmentIncomeInterest,10000.000,,,,,
LeaseOperatingExpense,,,,100282000.000,118999000.000,104699000.000
MinorityInterestPeriodIncreaseDecrease,,,136000.000,,-6088000.000,
NaturalGasMidstreamRevenue,,,,,,139000000.000
NetCashProvidedByUsedInFinancingActivities,212855000.000,87216000.000,163127000.000,413526000.000,107556000.000,2359000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,212855000.000,87216000.000,163127000.000,413526000.000,107556000.000,2359000.000
NetCashProvidedByUsedInInvestingActivities,-276574000.000,-100742000.000,-313518000.000,-560036000.000,-155446000.000,4651000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-276574000.000,-100742000.000,-313518000.000,-560036000.000,-155446000.000,4651000.000
NetCashProvidedByUsedInOperatingActivities,64507000.000,45705000.000,108316000.000,162706000.000,30885000.000,-4404000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64507000.000,45705000.000,108316000.000,162706000.000,30885000.000,-4404000.000
NetIncomeLoss,-15369000.000,45479000.000,-2130000.000,-46689000.000,-363278000.000,-176715000.000
NetIncomeLossAttributableToNoncontrollingInterest,-7000.000,819000.000,1557000.000,4039000.000,2245000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-49024000.000,-372938000.000,-108822000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-198433000.000,72503000.000,253865000.000,-1296866000.000,-89583000.000
NonoperatingIncomeExpense,,,-19800000.000,1176000.000,11844000.000,-62594000.000
OilAndGasSalesRevenue,111879000.000,134574000.000,213919000.000,297869000.000,171951000.000,
OperatingCostsAndExpenses,,85199000.000,126241000.000,,,
OperatingExpenses,105322000.000,151221000.000,222257000.000,373728000.000,607082000.000,271624000.000
OperatingIncomeLoss,9284000.000,-3082000.000,15674000.000,-75741000.000,-435089000.000,-132607000.000
OperatingLeasesRentExpenseNet,,300000.000,800000.000,800000.000,1000000.000,900000.000
OtherCostAndExpenseOperating,2569000.000,,,,,
OtherNoncashExpense,1745000.000,3191000.000,6230000.000,,,
OtherNoncashIncomeExpense,,,,-6789000.000,-7649000.000,-24124000.000
OtherNonoperatingExpense,-79000.000,-98549000.000,,,,
OtherNonoperatingIncomeExpense,17067000.000,98872000.000,6653000.000,90000.000,-115000.000,-2124000.000
OtherOperatingIncomeExpenseNet,,,-592000.000,-134000.000,-5595000.000,-10754000.000
OtherSalesRevenueNet,2727000.000,162000.000,200000.000,118000.000,42000.000,17000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,74600000.000
PartnersCapitalAccountContributions,0.000,,,,,
PartnersCapitalAccountDistributions,,319000.000,886000.000,1840000.000,830000.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,16200000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-263000.000,,
PaymentsForProceedsFromProductiveAssets,,,,-546000.000,-77226000.000,-40884000.000
PaymentsOfDebtIssuanceCosts,2615000.000,6397000.000,3134000.000,6824000.000,1414000.000,2983000.000
PaymentsOfDistributionsToAffiliates,20000.000,319000.000,886000.000,1840000.000,830000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,2335000.000,9660000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,234000.000,0.000,,,
PaymentsToAcquireEquityMethodInvestments,23204000.000,4087000.000,2493000.000,,,
PaymentsToAcquireMineralRights,78569000.000,51802000.000,41784000.000,169423000.000,28242000.000,6712000.000
PaymentsToAcquireOilAndGasProperty,,,,391422000.000,221099000.000,48982000.000
PaymentsToAcquireProductiveAssets,,230340000.000,322788000.000,,,
PaymentsToExploreAndDevelopOilAndGasProperties,196825000.000,178538000.000,281004000.000,391422000.000,221099000.000,48982000.000
PaymentsToMinorityShareholders,,,150000.000,,,
PreferredStockDividendsAndOtherAdjustments,,,,2335000.000,9660000.000,
PreferredStockDividendsIncomeStatementImpact,,,,,,5091000.000
PreferredStockDividendsPerShareDeclared,,,,145.000,600.000,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,31574000.000,11166000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,57149000.000,64661000.000,71383000.000,,
ProceedsFromDivestitureOfInterestInJointVenture,0.000,,,,16611000.000,19461000.000
ProceedsFromFeesReceived,,,458000.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,70583000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,240000000.000,126730000.000,72249000.000,209895000.000,229314000.000,71400000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,154988000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,248250000.000,105000000.000,325000000.000,,
ProceedsFromPartnershipContribution,7000.000,0.000,0.000,,,
ProceedsFromSaleOfProductiveAssets,2729000.000,,11305000.000,,,
ProceedsFromSalesOfAssetsInvestingActivities,,133425000.000,11305000.000,,,
ProceedsFromStockOptionsExercised,1362000.000,565000.000,533000.000,515000.000,,
ProfitLoss,-15376000.000,46298000.000,-573000.000,-42650000.000,-361033000.000,-176715000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,70518000.000,202323000.000,240494000.000,147850000.000,39126000.000
RegulatedOperatingRevenueFieldServices,,13403000.000,23812000.000,,,
RepaymentsOfLongTermDebt,25000000.000,351000000.000,8480000.000,263152000.000,108335000.000,65230000.000
RepaymentsOfOtherLongTermDebt,879000.000,962000.000,2005000.000,2721000.000,1519000.000,828000.000
ResultsOfOperationsDryHoleCosts,32769000.000,656000.000,2993000.000,4064000.000,330000.000,905000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,9269000.000,15085000.000,-25399000.000,-378511000.000,-107493000.000
Revenues,114606000.000,148139000.000,237931000.000,297987000.000,171993000.000,139017000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
RevisionsOfPreviousQuantityEstimates,,91462000.000,-51289000.000,-5970000.000,-270673000.000,9851000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,86936000.000,151781000.000,197587000.000,52952000.000,34301000.000
SalesRevenueNet,114606000.000,148139000.000,237931000.000,297987000.000,171993000.000,139017000.000
SegmentReportingInformationRevenue,,148139000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.505,0.504,0.586,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.007,0.008,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,400000.000,300000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,143787.000,4000.000,,38889.000,151494.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,20.710,23.280,,11.230,5.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,80000.000,888922.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,981544.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.800,10.850,11.090,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,4.480,1.660
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-46604000.000,-73295000.000,-124983000.000,-83712000.000,12250000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,25562000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,5888000.000,-756000.000,-3223000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,80000.000,888922.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,52287.000,49166.000,46526.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,70583000.000,,154989000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,,,1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1625000.000,2893000.000,5418000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1362000.000,565000.000,536000.000,515000.000,,
StockholdersEquityPeriodIncreaseDecrease,,,,1300000.000,1300000.000,
UnrealizedGainLossOnCommodityContracts,,,4300000.000,1700000.000,2500000.000,
UnrealizedGainLossOnDerivatives,12704000.000,-5532000.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,5500000.000,,,,
VariableInterestEntityFinancialOrOtherSupportAmount,,4600000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,44476000.000,52025000.000,52572000.000,53150000.000,54392000.000,79256000.000
WeightedAverageNumberOfSharesOutstandingBasic,43930000.000,51543000.000,52572000.000,53150000.000,54392000.000,79256000.000
