,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredCreditsAndOtherLiabilitiesCurrent,2878000.000,2388000.000,1525000.000,640000.000,621000.000,396000.000,680000.000,,,787000.000,886000.000,1858000.000,1191000.000,3613000.000,2637000.000,2280000.000,1268000.000,918000.000,592000.000,937000.000,1572000.000,1033000.000,703000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,298000.000,0.000
DeferredTaxAssetsGrossCurrent,,,,,,2187000.000,,,,1889000.000,,,,3334000.000,,,,3509000.000,,,,2031000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,13887000.000,,,,21107000.000,,,,42777000.000,,,,50178000.000,,,,49990000.000,
DeferredTaxAssetsInventory,,,,,,469000.000,,,,274000.000,,,,222000.000,,,,211000.000,,,,209000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,8101000.000,5444000.000,7646000.000,9455000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,46055000.000,,,,46427000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,1340000.000,,,,1686000.000,,,,863000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,775000.000,,,,4556000.000,,,,4069000.000,,,,3535000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,4400000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,1281000.000,,,,1385000.000,,,,1326000.000,,,,1170000.000,,,,739000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,437000.000,,,,230000.000,,,,447000.000,,,,442000.000,,,,220000.000,
DeferredTaxAssetsValuationAllowance,,,,,,16074000.000,,,,22996000.000,,,,46111000.000,,,,53687000.000,,,,52021000.000,
DepositAssets,,,,,,,,,,,,,,,,,,,,,,,624000.000
DerivativeLiabilities,,,,,,,,,,,20600000.000,13200000.000,,,,,,,,,3123000.000,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,803000.000,1233000.000,46000.000,
DerivativeLiabilitiesNoncurrent,,,,,,,,3702000.000,4037000.000,15071000.000,19117000.000,13157000.000,8325000.000,2491000.000,9909000.000,1002000.000,551000.000,342000.000,302000.000,1785000.000,1890000.000,137000.000,74000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,5176000.000,6223000.000,2153000.000,1724000.000,1677000.000,1560000.000,1471000.000,2044000.000,2247000.000,536000.000,584000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,8427000.000,4977000.000,3290000.000,2570000.000,1994000.000,1978000.000,1766000.000,1801000.000,1692000.000,285000.000,270000.000
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,1446000.000,2608000.000,2622000.000,2552000.000,2492000.000,2394000.000,2285000.000,2237000.000,2237000.000,1059000.000,925000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,1300000.000,1082000.000,997000.000,937000.000,922000.000,878000.000,748000.000,735000.000,717000.000,1252000.000,618000.000
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,1000000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,135000.000,89000.000,112000.000,74000.000,58000.000,56000.000,37000.000,37000.000
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,175000.000,79000.000,139000.000,109000.000,94000.000,76000.000,62000.000,57000.000,51000.000,129000.000,109000.000
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,1039000.000,1037000.000,970000.000,937000.000,922000.000,878000.000,748000.000,735000.000,717000.000,1252000.000,618000.000
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,578000.000,327000.000,237000.000,227000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,261000.000,45000.000,27000.000,,,,,,,,
DueToAffiliateCurrent,,,,4850000.000,4850000.000,6850000.000,,3600000.000,6600000.000,,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,4150000.000,,,,,,,,,,,,,
DueToAffiliateNoncurrent,,,,,,,6850000.000,3150000.000,150000.000,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,2538000.000,2176000.000,3080000.000,483000.000,83000.000,64000.000,45000.000,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,,,,,,,,2616000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,700000.000,,,,787230.000,,,,900000.000,,,,600000.000,,,,200000.000,
ExtendedProductWarrantyAccrualCurrent,,,,,,,,,,,,,,,,,,,,,,200000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,74000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,400000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1800000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,100000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,200000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,200000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,1500000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,3321000.000,,,,,,,,,,
Goodwill,20029000.000,19885000.000,19746000.000,19746000.000,,,,,,1867000.000,1867000.000,10963000.000,11438000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000,1338000.000
GuaranteesFairValueDisclosure,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,,500000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,22496000.000,4194000.000,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,2347000.000,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,1000000.000,,,,,200000.000,,,
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,2492000.000,242000.000,135000.000,,,,,,,,
InventoryNet,11255000.000,12264000.000,11839000.000,8175000.000,6430000.000,5711000.000,6096000.000,4697000.000,6934000.000,6715000.000,6740000.000,9672000.000,6409000.000,4639000.000,3713000.000,3146000.000,2902000.000,2051000.000,1521000.000,1233000.000,1384000.000,1502000.000,1144000.000
InventoryValuationReserves,,,,,,700000.000,,,,400000.000,,,,400000.000,,,,300000.000,,,,500000.000,
Liabilities,,38743000.000,31455000.000,26364000.000,33004000.000,38383000.000,28272000.000,27896000.000,36811000.000,40519000.000,50600000.000,55901000.000,45733000.000,40407000.000,40300000.000,26601000.000,19739000.000,18048000.000,19367000.000,26935000.000,27817000.000,9395000.000,6863000.000
LiabilitiesAndStockholdersEquity,86719000.000,89549000.000,80550000.000,73089000.000,40678000.000,42308000.000,28795000.000,29805000.000,36700000.000,43768000.000,72252000.000,67139000.000,57349000.000,35106000.000,28686000.000,33929000.000,22703000.000,17035000.000,14967000.000,21970000.000,22239000.000,14373000.000,24749000.000
LiabilitiesCurrent,35847000.000,38108000.000,30810000.000,25734000.000,32447000.000,37940000.000,20693000.000,20348000.000,32267000.000,25002000.000,30494000.000,40642000.000,35708000.000,37457000.000,30046000.000,25299000.000,18908000.000,17459000.000,17928000.000,20237000.000,21143000.000,7269000.000,4817000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,11359000.000,8311000.000,6474000.000,5539000.000,4749000.000,4735000.000,4401000.000,4384000.000,4267000.000,1682000.000,1533000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,10781000.000,7985000.000,6237000.000,5312000.000,4524000.000,4510000.000,4176000.000,4159000.000,4042000.000,1457000.000,1308000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,578000.000,327000.000,237000.000,227000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000
LineOfCredit,,,,,,,,,,,,,4800000.000,4400000.000,2000000.000,4000000.000,2700000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,2765000.000,6058000.000,1090000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,4032000.000,6310000.000,3519000.000,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,3500000.000,,,,,,,,,,,
LinesOfCreditCurrent,1077000.000,,6500000.000,6500000.000,6500000.000,6498000.000,5018000.000,,,,,3000000.000,4766000.000,4350000.000,1960000.000,4028000.000,2722000.000,774000.000,4085000.000,4118000.000,3598000.000,663000.000,
LoansPayableCurrent,,,,,,,,,,2000000.000,2000000.000,2000000.000,,,,,,,,,,,
LongTermDebt,,,,283000.000,239000.000,183000.000,146000.000,117000.000,91000.000,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,85000.000,41000.000,,99000.000,89000.000,82000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,129000.000,129000.000,114000.000,79000.000,49000.000,65000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,67000.000,67000.000,67000.000,65000.000,66000.000,2000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,24000.000,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,202000.000,153000.000,126000.000,95000.000,69000.000,47000.000,28000.000,9000.000,,,,,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,4150000.000,4150000.000,3150000.000,3150000.000,3150000.000,3150000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,1601000.000,,,,1513000.000,1453000.000,2044000.000,2816000.000,2264000.000,2093000.000,1514000.000,1296000.000,1098000.000,868000.000,1955000.000,1807000.000,2027000.000,1815000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,582000.000,,,,747000.000,543000.000,895000.000,1321000.000,786000.000,844000.000,747000.000,773000.000,792000.000,191000.000,385000.000,370000.000,678000.000,466000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,266000.000,266000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,295000.000,,,,,,,51000.000,,,,,13000.000,,,260000.000,262000.000,262000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,336000.000,,,,200000.000,,,175000.000,46000.000,,,,96000.000,,266000.000,275000.000,316000.000,316000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,388000.000,,,,566000.000,265000.000,495000.000,800000.000,214000.000,267000.000,164000.000,187000.000,194000.000,87000.000,343000.000,379000.000,393000.000,393000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,3000.000,,,,112000.000,112000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,645000.000,654000.000,469000.000,1218000.000,887000.000,517000.000,237000.000,,578000.000,383000.000,189000.000,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,446000.000,989000.000,,,,,,,,,,,,
OtherAssetsCurrent,1797000.000,1014000.000,1508000.000,1591000.000,1306000.000,1930000.000,2016000.000,1710000.000,2607000.000,1270000.000,1528000.000,2161000.000,1863000.000,1047000.000,2678000.000,2374000.000,1119000.000,662000.000,896000.000,868000.000,863000.000,912000.000,1185000.000
OtherAssetsNoncurrent,46000.000,41000.000,55000.000,54000.000,80000.000,,,,,,1455000.000,637000.000,29000.000,2029000.000,2408000.000,2262000.000,,,,,,,
OtherDeferredCostsNet,,,,,,,,,,1421000.000,2072000.000,3720000.000,4861000.000,2011000.000,2622000.000,2013000.000,1020000.000,935000.000,756000.000,529000.000,588000.000,398000.000,485000.000
OtherIntangibleAssetsNet,490000.000,390000.000,290000.000,195000.000,,,,,,480000.000,,,,0.000,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,776000.000,1994000.000,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,349000.000,696000.000,357000.000,,,2102000.000,1122000.000,132000.000,108000.000,73000.000,55000.000,22000.000,912000.000,1540000.000,1480000.000,1764000.000,1747000.000
PreferredStockParOrStatedValuePerShare,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,
PreferredStockSharesIssued,,0.000,,,,,,,,,,,,,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,0.000,,,,,,,,,,,,,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,,,,,7700000.000,,,,7037000.000,,,,4946000.000,,,,3787000.000,,,,3762000.000,
PropertyPlantAndEquipmentNet,6476000.000,6930000.000,6929000.000,6816000.000,4517000.000,3991000.000,3784000.000,3596000.000,3638000.000,3084000.000,3541000.000,3728000.000,2153000.000,1504000.000,1465000.000,1350000.000,1247000.000,1015000.000,887000.000,781000.000,679000.000,620000.000,761000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,214000.000,172000.000,,,,,,,,,,,,,,,,,,8250000.000,8250000.000,173000.000,
RetainedEarningsAccumulatedDeficit,-30809000.000,-31057000.000,-32913000.000,-35431000.000,-74448000.000,-78263000.000,-82056000.000,-84964000.000,-87059000.000,-89563000.000,-104391000.000,-125746000.000,-130495000.000,-146674000.000,-150408000.000,-148966000.000,-153244000.000,-157454000.000,-161105000.000,-164568000.000,-172303000.000,-182782000.000,-186816000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,508350.000,,,,609090.000,,,,799510.000,,,,33955.000,,,,153.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,2.930,,,,2.000,,,,2.120,,,,32.410,,,,15879.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,3468464.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1825320.000,,,,2295210.000,,,,2408280.000,,,,146979.000,,,,205.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,1.880,,,,1.510,,,,2.440,,,,25.240,,,,15195.770,
SharePrice,,,,,,,,,,,,2.060,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,621573.000,,,,0.000,,,,,,,,,
StockholdersEquity,50872000.000,50806000.000,49095000.000,46725000.000,7674000.000,3925000.000,523000.000,1909000.000,-111000.000,3249000.000,21652000.000,11238000.000,11616000.000,-5301000.000,-11614000.000,7328000.000,2964000.000,-1013000.000,-4400000.000,-4965000.000,-5578000.000,4978000.000,17886000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,50806000.000,49095000.000,46725000.000,7674000.000,3925000.000,523000.000,1909000.000,-111000.000,3249000.000,21652000.000,11238000.000,11616000.000,-5301000.000,-11614000.000,7328000.000,2964000.000,-1013000.000,-4400000.000,-4965000.000,-5578000.000,4978000.000,17886000.000
