,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestCostsCapitalized,,,,,,,,,,,,24000.000,100000.000,,200000.000,,,,1700000.000,,,,
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,,,,,,500000.000,,500000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,,,-583000.000,,-630000.000
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,900000.000
InvestmentIncomeDividend,,,,,,,,,,,,,,,,,,,57000.000,66000.000,58000.000,10000.000,8000.000
InvestmentIncomeInterest,,,,,,,,,,,4000.000,4000.000,4000.000,4000.000,2000.000,2000.000,1000.000,2000.000,1000.000,2000.000,,,
LongTermPurchaseCommitmentAmount,,,,,,,43600000.000,,,,40900000.000,,,,33200000.000,,,,20800000.000,,,,13300000.000
NetCashProvidedByUsedInFinancingActivities,,,-2026000.000,,,,-633000.000,,,,81000.000,,,,2523000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2026000.000,,,,-633000.000,,,,81000.000,,,,2523000.000,,,,,,,,
NetCashProvidedByUsedInInvestingActivities,,,-5111000.000,,,,-326000.000,,,,-1924000.000,,,,-2566000.000,,,,-697000.000,,,,-2015000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-5111000.000,,,,-326000.000,,,,-1924000.000,,,,-2566000.000,,,,-697000.000,,,,-2015000.000
NetCashProvidedByUsedInOperatingActivities,,,2206000.000,,,,1687000.000,,,,898000.000,,,,6000.000,,,,-54000.000,,,,2587000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2206000.000,,,,1687000.000,,,,898000.000,,,,6000.000,,,,-54000.000,,,,2587000.000
NetIncomeLoss,,790000.000,1580000.000,-1325000.000,388000.000,594000.000,1006000.000,261000.000,339000.000,-119000.000,405000.000,538000.000,115000.000,14000.000,-235000.000,-316000.000,-580000.000,-834000.000,-939000.000,-366000.000,-872000.000,-1351000.000,-1290000.000
NonoperatingIncomeExpense,-113000.000,141000.000,-49000.000,8000.000,9000.000,7000.000,6000.000,5000.000,4000.000,5000.000,,,,,,,,,58000.000,68000.000,-635000.000,-601000.000,-622000.000
OilAndGasRevenue,2647000.000,2212000.000,2731000.000,2578000.000,1777000.000,2300000.000,2056000.000,1225000.000,1160000.000,1171000.000,1357000.000,1415000.000,1033000.000,836000.000,434000.000,967000.000,1389000.000,1162000.000,1008000.000,1369000.000,1777000.000,2567000.000,3702000.000
OperatingCostsAndExpenses,246000.000,193000.000,277000.000,316000.000,262000.000,312000.000,282000.000,239000.000,196000.000,141000.000,245000.000,185000.000,313000.000,215000.000,189000.000,460000.000,856000.000,1001000.000,941000.000,827000.000,903000.000,1064000.000,928000.000
OperatingExpenses,1825000.000,1563000.000,1102000.000,3911000.000,1398000.000,1713000.000,1056000.000,969000.000,825000.000,1295000.000,956000.000,881000.000,922000.000,826000.000,671000.000,1285000.000,1970000.000,2073000.000,2005000.000,1803000.000,2014000.000,3317000.000,4370000.000
OperatingIncomeLoss,822000.000,649000.000,1629000.000,-1333000.000,379000.000,587000.000,1000000.000,256000.000,335000.000,-124000.000,401000.000,534000.000,111000.000,10000.000,-237000.000,-318000.000,-581000.000,-911000.000,-997000.000,-434000.000,-237000.000,-750000.000,-668000.000
PaymentsOfCapitalDistribution,,,2026000.000,,,,633000.000,,,,419000.000,,,,177000.000,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,3749000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasProperty,,,1358000.000,,,,320000.000,,,,1922000.000,,,,2564000.000,,,,584000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,500000.000,,,,2700000.000,,,,,,,,
ProfitLoss,709000.000,,,,,,,,,,,,,,,,,,,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,1150000.000,930000.000,388000.000,1285000.000,677000.000,458000.000,313000.000,241000.000,207000.000,314000.000,275000.000,263000.000,187000.000,188000.000,83000.000,434000.000,719000.000,432000.000,668000.000,588000.000,838000.000,1829000.000,3055000.000
ResultsOfOperationsDryHoleCosts,-43000.000,4000.000,-12000.000,,-9000.000,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,15000.000,,,,,,,,,,,,,,,,,,,
