,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,63578000.000,68973000.000,75550000.000,83601000.000,88887000.000,91802000.000,98882000.000,101698000.000,104046000.000,101318000.000,104679000.000,102622000.000,111208000.000,111593000.000,124014000.000,127439000.000,129258000.000,130635000.000,121997000.000,116463000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,38000.000,43000.000,101000.000,149000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,52000.000,155000.000,1889000.000,1379000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,90492000.000,96579000.000,56610000.000,50246000.000,54057000.000,42941000.000,28284000.000,54829000.000,35370000.000,58586000.000,14027000.000,8855000.000,19930000.000,92416000.000,80204000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,14000.000,112000.000,1788000.000,1230000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,88662000.000,90224000.000,48534000.000,16208000.000,22520000.000,13879000.000,8984000.000,37070000.000,18756000.000,46462000.000,11887000.000,4649000.000,16424000.000,89177000.000,75875000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,1830000.000,6355000.000,8076000.000,34038000.000,31537000.000,29062000.000,19300000.000,17759000.000,16614000.000,12124000.000,2140000.000,4206000.000,3506000.000,3239000.000,4329000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,,,13174000.000,,,,16819000.000,32623000.000,30648000.000,28574000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,13148000.000,,,,17086000.000,33267000.000,29970000.000,28203000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,22681000.000,,,,8104000.000,16979000.000,13147000.000,17041000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,22572000.000,,,,8356000.000,17153000.000,13102000.000,16968000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,9912000.000,,,,31204000.000,8805000.000,8759000.000,9059000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,9876000.000,,,,32064000.000,8943000.000,8474000.000,8801000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,,,,996000.000,1494000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,998000.000,1499000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,7918000.000,8357000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,,7979000.000,8475000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,25429000.000,30595000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,,25646000.000,31068000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,,,,,18015000.000,17173000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,,17990000.000,17356000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,1244000.000,,,,3740000.000,3989000.000,3237000.000,2739000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,1249000.000,,,,3751000.000,4002000.000,3244000.000,2743000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,,,64177000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,124036000.000,129031000.000,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,110987000.000,,,,131933000.000,132746000.000,120350000.000,115374000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,9000.000,25000.000,57000.000,133000.000,1496000.000,1674000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,5951000.000,6001000.000,6007000.000,6068000.000,6114000.000,6075000.000,5990000.000,6032000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,0.000,0.000,-62000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,-1674000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,-1612000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,166000.000,971000.000,1596000.000,1344000.000,1380000.000,594000.000,763000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,369000.000,375000.000,387000.000,385000.000,384000.000,390000.000,400000.000,8450000.000,8526000.000,8601000.000,8687000.000,8758000.000,8825000.000,8897000.000,8978000.000,9044000.000,17152000.000,17283000.000,17428000.000,17558000.000,17684000.000,17811000.000,17948000.000
BusinessAcquisitionSharePrice,,,,,,,,,,,,,,18.950,18.950,18.950,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,150000000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,22617000.000,20592000.000,18864000.000,14977000.000,21731000.000,50086000.000,47660000.000,37942000.000,29490000.000,24190000.000,18524000.000,11890000.000,8289000.000,21301000.000,25467000.000,26192000.000,16152000.000,24230000.000,27629000.000,27676000.000,22852000.000,25678000.000,25039000.000
CashAndDueFromBanks,,,,,,,,,,,,,923000.000,2081000.000,1774000.000,2034000.000,4201000.000,4515000.000,4294000.000,4874000.000,5873000.000,5504000.000,4375000.000
CashCashEquivalentsAndFederalFundsSold,56530000.000,57810000.000,49248000.000,47612000.000,49938000.000,,,,,,,,,,,,,,,,,,
CashFDICInsuredAmount,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000.000,,,,250000.000,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,-630000.000,,,500000.000,518000.000,637000.000,-1340000.000,-1312000.000,-1257000.000,723000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,9671000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,10313000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,19880000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,9615000.000,,,6250000.000,5517000.000,4960000.000,3792000.000,3694000.000,3194000.000,2718000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,-642000.000,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,9567000.000,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,2270000.000,,2798000.000,2287000.000,1967000.000,1719000.000,1139000.000,1333000.000,807000.000,326000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,3694000.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,6463039.000,6463039.000
CommonStockSharesOutstanding,6348000.000,6348000.000,6348000.000,6423645.000,6423645.000,6260445.000,6071095.000,5923295.000,5833395.000,5845995.000,5835895.000,5834395.000,5834395.000,5871340.000,5882140.000,5882140.000,5882140.000,5880340.000,5871465.000,5837908.000,5794309.000,6463039.000,6463039.000
CommonStockValue,63000.000,63000.000,63000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000
DeferredIncomeTaxLiabilities,,,,778000.000,,,,389000.000,,,,400000.000,,,,521000.000,,,,1434000.000,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,209000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,,,,,3047000.000,,,,1438000.000,,,
DeferredTaxAssetsInvestments,,,,,,,,345000.000,,,,93000.000,,,,15000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-3000.000,,,,540000.000,,,,650000.000,,4672000.000,5046000.000,3766000.000,2723000.000,2847000.000,1748000.000,1128000.000,1227000.000,2585000.000,2251000.000
DeferredTaxAssetsNet,,,,775000.000,,,,929000.000,,,,1050000.000,,,,4287000.000,,,,2562000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,139000.000,,,,132000.000,,,
DeferredTaxAssetsOther,,,,43000.000,,,,-4000.000,,,,337000.000,,,,96000.000,,,,155000.000,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,39000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,314000.000,,,,306000.000,,,,295000.000,,,,281000.000,,,,266000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,327000.000,,,,64000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,209000.000,,,,282000.000,,,,325000.000,,,,382000.000,,,,325000.000,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,81000.000,,,,81000.000,,,,82000.000,,,,82000.000,,,,71000.000,,,
DeferredTaxLiabilitiesInvestments,,,,363000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,16000.000,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,126000.000,,,,97000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,55000.000,,,,43000.000,,,,67000.000,,,,63000.000,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,279000.000,,,,265000.000,,,,251000.000,,,,234000.000,,,,249000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,-5284000.000,,,,5284000.000,,,,5284000.000,,,
Deposits,291771000.000,293070000.000,293260000.000,293368000.000,293512000.000,291418000.000,293784000.000,292422000.000,288777000.000,284194000.000,282396000.000,281015000.000,277948000.000,407355000.000,400777000.000,394093000.000,385312000.000,397168000.000,397311000.000,399634000.000,398427000.000,396413000.000,394902000.000
DepositsMoneyMarketDeposits,,,,11988000.000,,,,12238000.000,,,,,,,,,,,,,,,
DepositsNegotiableOrderOfWithdrawalNOW,,,,20456000.000,,,,23410000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,83000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,15585.000,15585.000,33212.000,33212.000,33211.000,33211.000,57902.000,57902.000,57902.000,57902.000,85248.000,85248.000,85248.000,85248.000,114179.000,106924.000,112043.000,112043.000,112043.000,139781.000
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,8276.000,12414.000,,4532.000,9064.000,13595.000,,4372.000,9464.000,14195.000,,4969.000,9938.000,14906.000,,5935.000,10602.000,15903.000,25793.000,5654.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,224981.000,220843.000,215630.000,211098.000,206567.000,202036.000,190940.000,186568.000,181476.000,176745.000,163594.000,158625.000,153656.000,148688.000,134663.000,135983.000,126197.000,118426.000,104010.000,96411.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,248842.000,246372.000,241846.000,241846.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,41460000.000,,,,41100000.000,,,,39520000.000,,,,53180000.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,,,160000.000,151000.000,202000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,756000.000,738000.000,707000.000,687000.000,724000.000,722000.000,730000.000,748000.000,803000.000,810000.000,810000.000,,,,,,738000.000,765000.000,811000.000,844000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,101000.000,192000.000,159000.000,60000.000,27000.000,110000.000,58000.000,81000.000,52000.000,45000.000,54000.000,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,249746000.000,243388000.000,232438000.000,226283000.000,221142000.000,220707000.000,223713000.000,225070000.000,230385000.000,233453000.000,320387000.000,,,,,,287804000.000,290825000.000,296298000.000,301159000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,2483000.000,2756000.000,2980000.000,2680000.000,1986000.000,3203000.000,2599000.000,2470000.000,1647000.000,1579000.000,11785000.000,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,,,,1588000.000,1590000.000,1585000.000,1577000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,4468000.000,6892000.000,5751000.000,5448000.000,5963000.000,3774000.000,4453000.000,5646000.000,4943000.000,4409000.000,6939000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,140000.000,1294000.000,370000.000,629000.000,2397000.000,1163000.000,1240000.000,1436000.000,893000.000,1007000.000,1288000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,145000.000,567000.000,279000.000,207000.000,493000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,245319000.000,235755000.000,226928000.000,221414000.000,213042000.000,216167000.000,218273000.000,218768000.000,225143000.000,228256000.000,320312000.000,,0.000,,,,282929000.000,285007000.000,290399000.000,296389000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,2302000.000,2203000.000,2369000.000,1472000.000,1726000.000,2806000.000,2346000.000,1690000.000,1053000.000,1360000.000,3633000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,2157000.000,1776000.000,2419000.000,1467000.000,1493000.000,3203000.000,2394000.000,2288000.000,1647000.000,1579000.000,4757000.000,,,,,,3757000.000,4936000.000,4177000.000,3497000.000
FinancingReceivableRecordedInvestmentPastDue,,,,6910000.000,10389000.000,8490000.000,7549000.000,10086000.000,7743000.000,8039000.000,8772000.000,6889000.000,6776000.000,11860000.000,,,,,,10258000.000,11578000.000,11138000.000,9573000.000
FiniteLivedCoreDepositsGross,,,,,,,,,,,,,,,900000.000,874000.000,838000.000,804000.000,774000.000,744000.000,714000.000,664000.000,616000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,120000.000,,,,110000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,64000.000,,,,58000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,74000.000,,,,68000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,87000.000,,,,80000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,102000.000,,,,94000.000,,,
Goodwill,,,,,,,,,,,,,,3658000.000,2870000.000,2593000.000,2593000.000,2593000.000,2593000.000,2593000.000,2593000.000,2593000.000,2593000.000
HeldToMaturitySecurities,8718000.000,9281000.000,8843000.000,8733000.000,8383000.000,8344000.000,8139000.000,8039000.000,8726000.000,,,,232914000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,9225000.000,9738000.000,9282000.000,9147000.000,8782000.000,8642000.000,8434000.000,8223000.000,8890000.000,0.000,0.000,,,,,,,,,,,,
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,,,,,,,,7800000.000,7800000.000,7800000.000,,,,7800000.000,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,1000.000,1000.000,3000.000,1000.000,13000.000,22000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,415000.000,400000.000,301000.000,296000.000,197000.000,186000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,2483000.000,2756000.000,2980000.000,2680000.000,1986000.000,3203000.000,2599000.000,2470000.000,1647000.000,1579000.000,12201000.000,,,,,,5383000.000,5760000.000,5239000.000,4803000.000
ImpairedFinancingReceivableRelatedAllowance,,,,101000.000,192000.000,159000.000,60000.000,27000.000,110000.000,58000.000,81000.000,52000.000,45000.000,54000.000,63000.000,213000.000,134000.000,402000.000,412000.000,184000.000,207000.000,185000.000,223000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,2483000.000,2756000.000,2980000.000,2680000.000,1986000.000,3203000.000,2599000.000,2470000.000,1647000.000,1579000.000,18919000.000,,,,,,8712000.000,8660000.000,7833000.000,6802000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,670000.000,363000.000,1465000.000,1961000.000,1734000.000,929000.000,986000.000,830000.000,374000.000,680000.000,10898000.000,,,,,,2736000.000,2057000.000,2322000.000,1868000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,670000.000,363000.000,1465000.000,1961000.000,1734000.000,929000.000,986000.000,830000.000,374000.000,680000.000,17616000.000,,,,,,5520000.000,3583000.000,4032000.000,3040000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,1813000.000,2393000.000,1515000.000,719000.000,252000.000,2274000.000,1613000.000,1640000.000,1273000.000,899000.000,1303000.000,,,,,,2647000.000,3703000.000,2917000.000,2935000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,1813000.000,2393000.000,1515000.000,719000.000,252000.000,2274000.000,1613000.000,1640000.000,1273000.000,899000.000,1303000.000,,,,,,3192000.000,5077000.000,3801000.000,3762000.000
InterestBearingDepositLiabilities,289298000.000,290243000.000,290123000.000,289974000.000,289852000.000,287671000.000,289326000.000,287561000.000,283986000.000,279266000.000,277167000.000,273940000.000,269588000.000,389319000.000,382778000.000,373839000.000,364343000.000,374524000.000,377523000.000,376278000.000,373081000.000,370355000.000,369918000.000
InterestBearingDepositsInBanks,,,,,,45800000.000,43310000.000,36580000.000,27896000.000,22280000.000,16617000.000,10525000.000,7366000.000,19220000.000,23693000.000,24158000.000,11951000.000,19715000.000,23335000.000,22802000.000,16979000.000,20174000.000,20664000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,225772000.000,,,,217951000.000,,,,,,,,,,,,,,,
InterestReceivable,950000.000,982000.000,944000.000,953000.000,975000.000,885000.000,896000.000,863000.000,808000.000,800000.000,822000.000,811000.000,846000.000,1199000.000,1126000.000,1077000.000,1087000.000,1035000.000,1033000.000,1016000.000,963000.000,937000.000,896000.000
Liabilities,,294250000.000,294714000.000,294769000.000,295808000.000,293091000.000,295598000.000,293933000.000,290697000.000,285189000.000,283420000.000,283520000.000,279665000.000,408688000.000,402150000.000,394789000.000,386228000.000,398115000.000,398349000.000,400239000.000,399030000.000,398171000.000,395879000.000
LiabilitiesAndStockholdersEquity,375114000.000,375877000.000,376877000.000,377753000.000,379655000.000,374921000.000,374805000.000,370095000.000,365888000.000,360602000.000,359555000.000,360501000.000,357096000.000,487988000.000,482701000.000,475579000.000,468532000.000,480786000.000,482660000.000,485640000.000,484212000.000,482078000.000,480635000.000
LoansAndLeasesReceivableAllowance,723000.000,736000.000,818000.000,857000.000,930000.000,866000.000,747000.000,751000.000,832000.000,788000.000,829000.000,855000.000,855000.000,864000.000,869000.000,1008000.000,1011000.000,1148000.000,1157000.000,922000.000,972000.000,996000.000,1067000.000
LoansAndLeasesReceivableDeferredIncome,,,,1540000.000,1463000.000,1368000.000,1277000.000,1214000.000,1220000.000,1237000.000,1230000.000,1246000.000,1263000.000,1270000.000,,,,,,1124000.000,1105000.000,1069000.000,1076000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,330902000.000,322351000.000,309267000.000,304604000.000,297246000.000,291539000.000,292063000.000,296585000.000,301537000.000,305962000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,330902000.000,,308259000.000,,,,292063000.000,295480000.000,301537000.000,305962000.000
LoansAndLeasesReceivableNetReportedAmount,264904000.000,257617000.000,255717000.000,249832000.000,243751000.000,233184000.000,226939000.000,221163000.000,221858000.000,224287000.000,225481000.000,229931000.000,232914000.000,330038000.000,321482000.000,308259000.000,303593000.000,296098000.000,290382000.000,291141000.000,294508000.000,300541000.000,304895000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,788000.000,,,,766000.000,,,,,,,,1278000.000,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,1303000.000,764000.000,1157000.000,2072000.000,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,591000.000,733000.000,118000.000,,,385000.000,129000.000,332000.000,,226000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,,,,64142000.000,,,,,,,
NoninterestBearingDepositLiabilities,2473000.000,2827000.000,3137000.000,3394000.000,3660000.000,3747000.000,4458000.000,4861000.000,4791000.000,4928000.000,5229000.000,7075000.000,8360000.000,18036000.000,17999000.000,20254000.000,20969000.000,22644000.000,19788000.000,23356000.000,25346000.000,26058000.000,24984000.000
NotesReceivableGross,,,,252229000.000,246144000.000,235418000.000,228963000.000,223128000.000,223910000.000,226312000.000,227540000.000,232032000.000,235032000.000,332172000.000,,,,,,293187000.000,296585000.000,302606000.000,307038000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,3792000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,111000.000,,,,62000.000,,,,13000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,49000.000,,,,48000.000,,,,11000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,11000.000,,,,2000.000,,,,,,,,,,,,,,,
