,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,4832000.000,,,,4907000.000,,,,12873000.000,,,,17741000.000,,,,14063000.000,,,,15426000.000,,
EarningsPerShareBasic,0.240,0.620,0.630,0.820,0.320,0.620,0.680,0.590,0.320,0.730,0.240,1.110,0.570,0.920,0.670,1.130,0.550,0.010,0.480,0.310,0.040,0.250,0.740
EarningsPerShareDiluted,0.240,0.610,0.620,0.770,0.310,0.600,0.660,0.580,0.310,0.710,0.230,1.080,0.550,0.890,0.640,1.090,0.530,0.010,0.470,0.290,0.030,0.250,0.720
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-1098000.000,,,,1344000.000,,,,801000.000,,,,1073000.000,,,,-123000.000,,,,-621000.000,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,0.253,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,1335000.000,1372000.000,1656000.000,1760000.000,2174000.000,1963000.000,1319000.000,1042000.000,2406000.000,2354000.000,2344000.000,1448000.000,1699000.000,1635000.000,1850000.000,2578000.000,2142000.000,3206000.000,2378000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,-233000.000,,
GoodwillTranslationAdjustments,,,,,286000.000,,,,684000.000,,,,-888000.000,,,,-352000.000,,,,,,
GrossProfit,52857000.000,65824000.000,69131000.000,80830000.000,61355000.000,70088000.000,71838000.000,87145000.000,67946000.000,80939000.000,70507000.000,85608000.000,74242000.000,89274000.000,72604000.000,89233000.000,67971000.000,68064000.000,70059000.000,70765000.000,68087000.000,82595000.000,86028000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,,5888000.000,,,5418000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,19205000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6811000.000,17578000.000,17413000.000,20181000.000,9017000.000,17293000.000,18073000.000,25031000.000,9003000.000,20526000.000,16652000.000,29674000.000,15800000.000,25229000.000,17643000.000,30181000.000,14903000.000,158000.000,12678000.000,,941000.000,6712000.000,
IncomeLossFromEquityMethodInvestments,44000.000,,,,13000.000,,,,30000.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,2050000.000,5277000.000,4838000.000,4270000.000,2678000.000,4872000.000,4544000.000,13185000.000,2609000.000,5953000.000,11851000.000,7548000.000,4551000.000,6988000.000,4415000.000,7748000.000,4098000.000,50000.000,3335000.000,1855000.000,264000.000,1879000.000,5186000.000
IncomeTaxesPaidNet,-479000.000,,,,1450000.000,,,,4001000.000,,,,1735000.000,,,,5221000.000,,,,6022000.000,,
IncreaseDecreaseInAccountsPayable,5163000.000,,,,28055000.000,,,,-3151000.000,,,,2933000.000,,,,23933000.000,,,,-8791000.000,,
IncreaseDecreaseInAccountsReceivable,-5553000.000,,,,-11190000.000,,,,-6305000.000,,,,-30159000.000,,,,-13467000.000,,,,11412000.000,,
IncreaseDecreaseInCustomerAdvances,5421000.000,,,,-8954000.000,,,,-708000.000,,,,,,,,-5189000.000,,,,-10469000.000,,
IncreaseDecreaseInDeferredRevenue,-2433000.000,,,,-2077000.000,,,,-3145000.000,,,,-3382000.000,,,,-5390000.000,,,,-4827000.000,,
IncreaseDecreaseInEmployeeRelatedLiabilities,-6805000.000,,,,-4656000.000,,,,-2308000.000,,,,-4008000.000,,,,-3448000.000,,,,-5251000.000,,
IncreaseDecreaseInInventories,16579000.000,,,,-2286000.000,,,,16092000.000,,,,29381000.000,,,,23575000.000,,,,-10901000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,2448000.000,,,,-155000.000,,,,-661000.000,,,,,,,,-4024000.000,,,,382000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,-78000.000,,,,,,,,,,
IncreaseDecreaseInOtherReceivables,-296000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-5691000.000,,,,-2318000.000,,,,-832000.000,,,,,,,,,,,,,,
InterestExpense,799000.000,721000.000,792000.000,1645000.000,1097000.000,1385000.000,1341000.000,1201000.000,1470000.000,1503000.000,1370000.000,1097000.000,864000.000,832000.000,812000.000,747000.000,794000.000,623000.000,666000.000,796000.000,1158000.000,1981000.000,2583000.000
InterestPaidNet,950000.000,,,,129000.000,,,,1174000.000,,,,696000.000,,,,305000.000,,,,956000.000,,
LitigationSettlementAmount,,,,,,,,,,,,,,,,,15000000.000,,,,,,
LitigationSettlementExpense,,,,,,,,,,,,,,,,,,1718000.000,125000.000,,,,
NetCashProvidedByUsedInContinuingOperations,2744000.000,,,,-17745000.000,,,,2489000.000,,,,-1557000.000,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,1054000.000,,,,4565000.000,,,,14470000.000,,,,-19015000.000,,,,12891000.000,,,,212623000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1054000.000,,,,4565000.000,,,,14470000.000,,,,-19015000.000,,,,12891000.000,,,,212623000.000,,
NetCashProvidedByUsedInInvestingActivities,-7206000.000,,,,-66031000.000,,,,-19029000.000,,,,-15068000.000,,,,-4243000.000,,,,-191548000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7206000.000,,,,-66031000.000,,,,-19029000.000,,,,-15068000.000,,,,-4243000.000,,,,-191548000.000,,
NetCashProvidedByUsedInOperatingActivities,9994000.000,,,,42377000.000,,,,6247000.000,,,,31453000.000,,,,24812000.000,,,,-1858000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9994000.000,,,,42377000.000,,,,6247000.000,,,,31453000.000,,,,24812000.000,,,,-1858000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,4761000.000,12301000.000,12575000.000,15911000.000,6339000.000,12421000.000,13529000.000,11846000.000,6394000.000,14573000.000,4801000.000,22126000.000,11249000.000,18241000.000,13228000.000,22433000.000,10805000.000,108000.000,9343000.000,5901000.000,677000.000,4833000.000,14019000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,,,108000.000,9343000.000,,677000.000,4833000.000,14019000.000
OperatingExpenses,45247000.000,47525000.000,50926000.000,59004000.000,51241000.000,51410000.000,52424000.000,60913000.000,57473000.000,58910000.000,52485000.000,54837000.000,57578000.000,63213000.000,54149000.000,58305000.000,52274000.000,67283000.000,56715000.000,62213000.000,65988000.000,73902000.000,66334000.000
OperatingIncomeLoss,7610000.000,18299000.000,18205000.000,21826000.000,10114000.000,18678000.000,19414000.000,26232000.000,10473000.000,22029000.000,18022000.000,30771000.000,16664000.000,26061000.000,18455000.000,30928000.000,15697000.000,781000.000,13344000.000,8552000.000,2099000.000,8693000.000,19694000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-3260000.000,-2132000.000,2863000.000,-3068000.000,5311000.000,-571000.000,-7709000.000,610000.000,1308000.000,471000.000,247000.000,769000.000,-2698000.000,-2433000.000,-3775000.000,1470000.000,-1628000.000,-1037000.000,-599000.000,-3586000.000,-801000.000,-4199000.000,1697000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-2990000.000,-2393000.000,3068000.000,-4118000.000,4857000.000,-457000.000,-7459000.000,1011000.000,1400000.000,501000.000,634000.000,900000.000,-2572000.000,-2362000.000,-3666000.000,1237000.000,-1649000.000,-906000.000,-520000.000,-3917000.000,-722000.000,-4159000.000,1712000.000
OtherComprehensiveIncomeOtherNetOfTax,,,,,,,,,92000.000,30000.000,387000.000,,126000.000,71000.000,109000.000,,-21000.000,131000.000,79000.000,-331000.000,79000.000,40000.000,15000.000
OtherNoncashIncomeExpense,-13000.000,,,,-1000.000,,,,-128000.000,,,,-69000.000,,,,295000.000,,,,-258000.000,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,2094000.000
OtherNonrecurringIncomeExpense,,,,,,,,,,,,,,,,,,96000.000,320000.000,,18000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,9431000.000,,,,1514000.000,,,,18373000.000,,,,21471000.000,,,,2712000.000,,
PaymentsForRestructuring,,,,,,,,,2245000.000,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,7481000.000,,,,6552000.000,,,,13049000.000,,,,290000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,3189000.000,,,,1897000.000,,,,9302000.000,,,,10869000.000,,,,782000.000,,,,186861000.000,,
PaymentsToAcquireProductiveAssets,869000.000,,,,1416000.000,,,,1756000.000,,,,1063000.000,,,,958000.000,,,,1881000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,3148000.000,,,,62718000.000,,,,7971000.000,,,,3136000.000,,,,2503000.000,,,,2806000.000,,
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,-305000.000,,,,-294000.000,,,,-23000.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,11100000.000,,,,2769000.000,,,,516000.000,,,,34000.000,,,,233000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1109000.000,,,,2951000.000,,,,1501000.000,,,,209000.000,,,,3067000.000,,,,2099000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,20000000.000,,,,6000000.000,,,,45000000.000,,,,214000000.000,,
ProductWarrantyAccrualPayments,,,,,1275000.000,1965000.000,1554000.000,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,-37000.000,,,,831000.000,,,,-77000.000,,,,,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,,632000.000,58000.000,505000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,55000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,55000.000,,,,805000.000,,,,815000.000,,,,690000.000,,,,707000.000,,
ResearchAndDevelopmentExpense,10880000.000,11546000.000,12932000.000,14207000.000,11316000.000,11858000.000,12386000.000,12680000.000,11020000.000,11175000.000,10579000.000,12018000.000,12670000.000,13240000.000,12559000.000,13170000.000,11881000.000,13045000.000,12945000.000,11945000.000,12478000.000,12938000.000,14395000.000
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,,,,,,,,,,9420000.000,2508000.000
RestructuringCharges,,,,,,,,,4239000.000,,,,726000.000,2079000.000,3620000.000,3425000.000,,,,,,,
RestructuringSettlementAndImpairmentProvisions,,,,,,,,,,,,,,,,,,11097000.000,4537000.000,,9957000.000,9420000.000,2508000.000
Revenues,161317000.000,187993000.000,208439000.000,235241000.000,181694000.000,194049000.000,198409000.000,227895000.000,206274000.000,236408000.000,203956000.000,260104000.000,218397000.000,257829000.000,215375000.000,266601000.000,200050000.000,197339000.000,210804000.000,221467000.000,220855000.000,242548000.000,245146000.000
SalesRevenueGoodsNet,,,,,148864000.000,145086000.000,139026000.000,167303000.000,143476000.000,173974000.000,139411000.000,197179000.000,156488000.000,190821000.000,155915000.000,204476000.000,135501000.000,135167000.000,148730000.000,159947000.000,153457000.000,166590000.000,168238000.000
SalesRevenueNet,161317000.000,187993000.000,208439000.000,235241000.000,181694000.000,194049000.000,198409000.000,227895000.000,206274000.000,236408000.000,203956000.000,260104000.000,218397000.000,257829000.000,215375000.000,266601000.000,200050000.000,197339000.000,210804000.000,221467000.000,220855000.000,242548000.000,245146000.000
SalesRevenueServicesNet,,,,,32830000.000,48963000.000,59383000.000,60592000.000,62798000.000,62434000.000,64545000.000,62925000.000,61909000.000,67008000.000,59460000.000,62125000.000,64549000.000,62172000.000,62074000.000,61520000.000,67398000.000,75958000.000,76908000.000
SellingGeneralAndAdministrativeExpense,34367000.000,35979000.000,37063000.000,44337000.000,39925000.000,36829000.000,37752000.000,45255000.000,42214000.000,45556000.000,39399000.000,39700000.000,44182000.000,47894000.000,37970000.000,41710000.000,40393000.000,43141000.000,39233000.000,43888000.000,43553000.000,51544000.000,49431000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,542000.000,2158000.000,,471000.000,8747000.000,579000.000
ShareBasedCompensation,1511000.000,,,,3533000.000,,,,5638000.000,,,,5995000.000,,,,4465000.000,,,,5830000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,41707.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,67.620,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,329185.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,73.150,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,378470.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,65.490,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,3087.000,,,,2287.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,63.480,,,,71.420,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,33088.000,,,,328.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,27.030,,,,46.970,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,74.480,,,,61.170,,
StandardProductWarrantyAccrualPayments,,,,,,,,,785000.000,959000.000,,,870000.000,,,,3033000.000,,,,1474000.000,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,,,1254000.000,869000.000,,,847000.000,,,,3607000.000,,,,2822000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,57731.000,,,,4136.000,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,,82640.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,665000.000,610000.000,568000.000,-1231000.000,649000.000,628000.000,612000.000,-1254000.000,709000.000,676000.000,728000.000,-1386000.000,740000.000,646000.000,605000.000,-1342000.000,648000.000,617000.000,602000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20089000.000,20237000.000,20433000.000,-40429000.000,20571000.000,20609000.000,20555000.000,-41167000.000,20620000.000,20589000.000,20548000.000,-41170000.000,20529000.000,20487000.000,20529000.000,-41019000.000,20474000.000,20386000.000,19941000.000,-40725000.000,19591000.000,19653000.000,19515000.000
WeightedAverageNumberOfSharesOutstandingBasic,19576000.000,19685000.000,19815000.000,-39344000.000,19906000.000,19999000.000,19987000.000,-39936000.000,19971000.000,19961000.000,19936000.000,-39916000.000,19820000.000,19811000.000,19801000.000,-39633000.000,19734000.000,19740000.000,19336000.000,-39383000.000,18943000.000,19036000.000,18913000.000
