,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,1.160,1.180,1.550,0.990,1.090,1.210
EarningsPerShareDiluted,1.140,1.170,1.550,0.980,1.080,1.190
EffectiveIncomeTaxRateContinuingOperations,0.326,0.325,0.320,0.305,0.313,0.319
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.023,-0.029,0.031,0.026,0.028,0.027
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.002,-0.002,0.001,0.002,-0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.001,0.006,0.006,0.003,0.004,0.005
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.004,0.020,0.008,0.008
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,0.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5362501.000,815651.000,4445064.000,5502339.000,2837727.000,5583391.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5362501.000,815651.000,4445064.000,5502339.000,2837727.000,5583391.000
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,8.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,328976.000,48989.000,,,
FutureAmortizationExpenseYearFive,1100000.000,,,,,
FutureAmortizationExpenseYearFour,1100000.000,,,,,
FutureAmortizationExpenseYearOne,1100000.000,,,,,
FutureAmortizationExpenseYearThree,1100000.000,,,,,
FutureAmortizationExpenseYearTwo,1100000.000,,,,,
GainLossOnDispositionOfAssets,992876.000,,,,,
GainLossOnSaleOfInvestments,-15787691.000,9584288.000,19012429.000,16742536.000,9666482.000,4239895.000
GoodwillAcquiredDuringPeriod,,,307365845.000,0.000,0.000,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,
GoodwillOtherChanges,,,0.000,0.000,0.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,0.000,0.000,0.000,
GrossProfit,361580335.000,372818559.000,430732902.000,538889695.000,603776052.000,668452244.000
ImpairmentOfInvestments,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,244431811.000,249625600.000,328064043.000,415326490.000,463591456.000,510560773.000
IncomeTaxExpenseBenefit,79763583.000,81038760.000,105134094.000,126721911.000,145121597.000,162969497.000
IncomeTaxesPaid,63483000.000,63351000.000,97100000.000,128800000.000,138000000.000,144100000.000
IncreaseDecreaseInAccountsPayable,25175109.000,-22270571.000,13310319.000,14946662.000,-5103209.000,13609856.000
IncreaseDecreaseInAccountsReceivable,14742103.000,-810022.000,22347450.000,24962114.000,27960696.000,15622345.000
IncreaseDecreaseInAccruedLiabilities,1794548.000,8221935.000,13876720.000,-708190.000,2904940.000,10793540.000
IncreaseDecreaseInInventories,88024582.000,-28823046.000,-39856102.000,21683721.000,32937525.000,14616026.000
IncreaseDecreaseInOtherOperatingAssets,-698357.000,17602228.000,573560.000,2144779.000,2842635.000,7278166.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6954317.000,-14868742.000,2374913.000,21946622.000,9530002.000,-4399366.000
InvestmentIncomeNonoperating,4165809.000,5307180.000,6724717.000,6016727.000,4990811.000,4787128.000
LitigationSettlementExpense,,5000000.000,0.000,0.000,,
LossOnSaleOfInvestments,9134183.000,1216027.000,882918.000,1149627.000,2705601.000,3919698.000
MarketingAndAdvertisingExpense,1179000.000,970000.000,400000.000,1100000.000,1400000.000,1900000.000
NetCashProvidedByUsedInFinancingActivities,-28504674.000,-94079920.000,235830849.000,-59671546.000,-207713041.000,-225099138.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-28504674.000,-94079920.000,235830849.000,-59671546.000,-207713041.000,-225099138.000
NetCashProvidedByUsedInInvestingActivities,-103526990.000,-132074244.000,-633256619.000,-79713483.000,-89737661.000,-251446108.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-103526990.000,-132074244.000,-633256619.000,-79713483.000,-89737661.000,-251446108.000
NetCashProvidedByUsedInOperatingActivities,141668665.000,257846054.000,317338830.000,327223109.000,351578425.000,471464794.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,141668665.000,257846054.000,317338830.000,327223109.000,351578425.000,471464794.000
NetIncomeLoss,164668228.000,168586840.000,222929949.000,288604579.000,318469859.000,347591276.000
NonoperatingIncomeExpense,13063886.000,15170368.000,23322230.000,16492316.000,4825017.000,-1182162.000
OperatingExpenses,130212410.000,138363327.000,125991089.000,140055521.000,145009613.000,156709309.000
OperatingIncomeLoss,231367925.000,234455232.000,304741813.000,398834174.000,458766439.000,511742935.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,328976.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,7559024.000,6750009.000,-15809139.000,-18364260.000,1301328.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-1104023.000,-1448808.000,-2818090.000
OtherComprehensiveIncomeLossNetOfTax,,5028508.000,4404652.000,-10662348.000,-12443851.000,-140469.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-9774700.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,5028508.000,4404652.000,-10662348.000,-12443851.000,-140469.000
OtherComprehensiveIncomeLossTax,,2530516.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,2345357.000,-5146791.000,-5920409.000,1441798.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-1475702.000,-1471736.000,1105468.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,7230048.000,6701020.000,-13229414.000,-15443716.000,3013951.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4699532.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-6104944.000,,,,,
OtherNonoperatingIncomeExpense,8898077.000,9863188.000,16597513.000,10475589.000,-165794.000,-5969290.000
PaymentsForRepurchaseOfCommonStock,,33716725.000,0.000,30010882.000,111228825.000,163361221.000
PaymentsOfDividendsCommonStock,67171939.000,73387727.000,79160345.000,87632009.000,96990439.000,101131356.000
PaymentsToAcquireAvailableForSaleSecurities,196365327.000,112545415.000,60543153.000,80887357.000,47513972.000,216670674.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,698150900.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,120177730.000,117474449.000,55380457.000,72518987.000,97941762.000,120955614.000
ProceedsFromIssuanceOfCommonStock,33304764.000,12208881.000,38377571.000,59969006.000,30168496.000,81310048.000
ProceedsFromLongTermLinesOfCredit,,,275000000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,104375000.000,75652000.000,98142408.000,0.000,0.000,5500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,107763498.000,38831234.000,82862644.000,75613807.000,58517164.000,87293155.000
ProceedsFromSaleOfPropertyPlantAndEquipment,179212.000,1064614.000,386399.000,223833.000,43544.000,665191.000
RepaymentsOfLongTermDebt,,,1875000.000,7500000.000,32500000.000,47500000.000
ResearchAndDevelopmentExpense,81634158.000,85003602.000,76495051.000,84175738.000,88392919.000,94238032.000
SalesRevenueGoodsNet,1023762049.000,1099559521.000,1171864171.000,1375501159.000,1543617706.000,1678924756.000
SellingGeneralAndAdministrativeExpense,48578252.000,48359725.000,49496038.000,55879783.000,56616694.000,62471277.000
ShareBasedCompensation,14197557.000,16433837.000,17427233.000,21276991.000,21430991.000,19192699.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,68630.000,102498.000,77632.000,137028.000,201785.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,140900.000,225730.000,187090.000,431880.000,229660.000,246660.000
StockRepurchasedDuringPeriodValue,,33716725.000,,30010882.000,111228825.000,163361221.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-78000.000,0.000,45000.000,676000.000,336000.000,2949000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1105000.000,785000.000,1595000.000,1328000.000,1765000.000,756000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,208000.000,907000.000,1633000.000,634000.000,428000.000,487000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,349000.000,608000.000,261000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1784109.000,870501.000,814153.000,3347236.000,3141687.000,2638544.000
WeightedAverageNumberOfDilutedSharesOutstanding,144276808.000,143968031.000,144274171.000,294299359.000,296237899.000,291072316.000
WeightedAverageNumberOfSharesOutstandingBasic,142492699.000,143097530.000,143460018.000,290952123.000,293096212.000,288433772.000
