,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,,,,,-4960000.000,-9097000.000,-55536000.000,994000.000,-8804000.000,1839000.000,-4355000.000,-1321000.000,1000.000,0.000,20000.000,-22000.000,25000.000,23000.000,22000.000,155000.000,0.000
Depreciation,,,7985000.000,,,,22722000.000,,,,16607000.000,,,,16771000.000,,,,,,,,
DepreciationAndAmortization,,,,,,,31447000.000,31300.000,27100000.000,40657700.000,20911000.000,21370000.000,21585000.000,22014000.000,17482000.000,18296000.000,16687000.000,18046000.000,15845000.000,15206000.000,15019000.000,14693000.000,12871000.000
DirectOperatingCosts,,,,,,,,,,,93626000.000,92757000.000,97037000.000,101393000.000,87999000.000,71574000.000,62482000.000,57826000.000,38617000.000,30283000.000,32122000.000,28602000.000,34289000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,,,,,,,55000.000,-1290000.000,0.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,,,,,,,,,,,,,,0.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,,,,,,,,,55000.000,,,,0.000
EarningsPerShareBasic,,-0.190,-0.030,0.070,-0.060,0.040,-0.050,-0.050,-0.780,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,-0.050,,,,-0.460,-0.910,-5.440,-12.950,-0.410,-0.830,-4.600,-1.220,-0.980,-0.620,-0.300,0.050,-0.240
EarningsPerShareDiluted,,-0.190,-0.030,0.070,-0.060,0.040,-0.050,-0.050,-0.780,,,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.310,0.394,0.221,-0.572,0.425,-0.012,-0.039,-0.347,-0.002,0.001,0.000,0.001,-0.002,0.019,0.001,-0.023,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,0.308,0.417,,,,,,,,,,
FairValueAdjustmentOfWarrants,,,,,,,,,,,,,,,,,,,,-1023000.000,2574000.000,,1618000.000
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,1.200,,,0.842
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,0.002,,,0.024
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,,675000.000,1500000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,500000.000,7770000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,405000.000,290000.000,,65000.000,101000.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,,400000.000,900000.000,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,1255000.000,,,,654000.000,,,,1057000.000,,,,-49000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,-3177000.000,,0.000,,0.000,-1011000.000,0.000,-1134000.000,-390000.000,-284000.000,0.000,0.000,0.000
GeneralAndAdministrativeExpense,9441000.000,9324000.000,8254000.000,14916000.000,15873000.000,8988000.000,16675000.000,17515000.000,37497000.000,14398000.000,18548000.000,24655000.000,11102000.000,12527000.000,12700000.000,9697000.000,8705000.000,8225000.000,7452000.000,14204000.000,6323000.000,9034000.000,12359000.000
GoodwillAcquiredDuringPeriod,,,,,,,8341000.000,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,98500000.000,,,,100716000.000,,0.000,,104721000.000,,,,0.000,,
GrossProfit,11248000.000,11978000.000,6986000.000,15059000.000,16417000.000,7865000.000,21553000.000,23707000.000,19264000.000,5125000.000,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,0.000,,,,,,0.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,,,,,,,,2700000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,260000.000,3710000.000,-3443000.000,-9560000.000,-8711000.000,-34364000.000,-18297000.000,-21187000.000,-248653000.000,81002000.000,-20718000.000,-24417000.000,-103432000.000,-321074000.000,-12019000.000,-20632000.000,-128144000.000,-34489000.000,-27216000.000,-39865000.000,-38372000.000,-61361000.000,-35962000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,2594000.000,-3863000.000,10743000.000,-9345000.000,4992000.000,,,,,-11914000.000,-24722000.000,-99418000.000,-321124000.000,-11995000.000,-20647000.000,-128113000.000,-34412000.000,-27271000.000,-40638000.000,-38396000.000,-61316000.000,-35962000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,-0.480,-0.970,-3.730,-12.340,-0.440,-0.750,-4.610,-1.250,-0.980,-0.600,-0.300,0.040,-0.240
IncomeLossFromContinuingOperationsPerBasicShare,,0.020,,0.070,-0.060,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,0.020,,0.070,-0.060,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-23668000.000,,,,,,,,,459000.000,1453000.000,-45568000.000,-14770000.000,921000.000,-2089000.000,350000.000,531000.000,55000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,0.020,0.060,-1.710,-0.610,0.030,-0.080,0.010,0.030,0.000,-0.020,0.000,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.210,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.210,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-422000.000,,,,,,-42000.000,-100000.000,183000.000,13000.000,-8000.000,7000.000,0.000,-5000.000,-21000.000,-6000.000,-9000.000,-28000.000,-5000.000,1693000.000,51000.000,-24000.000,-6000.000
IncomeTaxExpenseBenefit,77000.000,1116000.000,420000.000,-20303000.000,634000.000,-39356000.000,-5665000.000,-8338000.000,-54915000.000,-4177000.000,-8804000.000,305000.000,-4014000.000,50000.000,-24000.000,15000.000,-31000.000,-77000.000,55000.000,773000.000,24000.000,-45000.000,0.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,,,1600000.000,,1200000.000,,,,,,,,,,,,,,
IncomeTaxesPaid,,,49000.000,,,,80000.000,,,,23000.000,,,,94000.000,,,,2000.000,,,,59000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-175000.000,,,,244000.000,,,,12523000.000,,,,6949000.000,,,,4924000.000,,,,5872000.000
IncreaseDecreaseInAccountsReceivable,,,11774000.000,,,,7273000.000,,,,14902000.000,,,,-21688000.000,,,,-11114000.000,,,,462000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,-9796000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,,,5400000.000,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxes,,,,,,,,,,,,-7500000.000,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,,,,,,,-1749000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-29000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,215000.000,,,,-202000.000,,,,2425000.000,,,,78000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,985000.000,,,,1018000.000,,,,1982000.000,,,,1273000.000,,,,634000.000,,,,433000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,200000.000,,,,-79000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,10860.000,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,5302162.000,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,550169.000,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNet,-895000.000,-1423000.000,-2146000.000,-6816000.000,-6968000.000,-10687000.000,-13415000.000,-13256000.000,-13473000.000,-13559000.000,-12050000.000,-12969000.000,-12956000.000,-12942000.000,-12588000.000,-12452000.000,-12097000.000,-12057000.000,-12045000.000,-13973000.000,-14656000.000,-13856000.000,-14208000.000
InterestPaid,,,1774000.000,,,,2025000.000,,,,597000.000,,,,949000.000,,,,928000.000,,,,733000.000
LeaseOperatingExpense,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,
LegalFees,,,,,,,,,,,,1300000.000,,,,,,,,,,,
LitigationSettlementExpense,,,,,,,2400000.000,,,,,6800000.000,,,,,,,,,,,
LoansAssumed1,,,,,,,,,,,2541000.000,,,,0.000,,,,,,,,
LossContingencyDamagesAwardedValue,,,,,,,,,,,105200000.000,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,129881000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,71726000.000,,,,-1821000.000,,,,7978000.000,,,,-8398000.000,,,,-41672000.000,,,,7062000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,71726000.000,,,,-1821000.000,,,,7978000.000,,,,-8436000.000,,,,-41672000.000,,,,7062000.000
NetCashProvidedByUsedInInvestingActivities,,,-16055000.000,,,,-14773000.000,,,,-7242000.000,,,,-4356000.000,,,,-172000.000,,,,-579000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-16055000.000,,,,-14773000.000,,,,-6192000.000,,,,-4195000.000,,,,-172000.000,,,,-579000.000
NetCashProvidedByUsedInOperatingActivities,,,-5984000.000,,,,18559000.000,,,,3036000.000,,,,35617000.000,,,,2565000.000,,,,-7286000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-5984000.000,,,,18559000.000,,,,-373000.000,,,,34750000.000,,,,2565000.000,,,,-7286000.000
NetIncomeLoss,183000.000,-21074000.000,-3863000.000,10743000.000,-9345000.000,4992000.000,-12632000.000,-12849000.000,-193738000.000,-13072000.000,-11455000.000,-23269000.000,-144986000.000,-335894000.000,-11074000.000,-22736000.000,-127763000.000,-33881000.000,-27216000.000,-41928000.000,-38396000.000,-61316000.000,-35962000.000
NetIncomeLossAttributableToNoncontrollingInterest,,1411000.000,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,3580000.000,,,,3803000.000,,,,5870000.000,,,,2242000.000,,,,,,,,
OperatingExpenses,10229000.000,9324000.000,,,,,25400000.000,31399000.000,250272000.000,-87763000.000,,,,,,,,,,,,,
OperatingIncomeLoss,1019000.000,2654000.000,-1268000.000,143000.000,544000.000,-23736000.000,-3847000.000,-7692000.000,-231008000.000,92888000.000,-5071000.000,-11920000.000,-90797000.000,-309866000.000,248000.000,-7569000.000,-116069000.000,-21449000.000,-14939000.000,-28379000.000,-25811000.000,-48259000.000,-20296000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,18170000.000,19563000.000,17169000.000,17962000.000,12102000.000,6897000.000,5528000.000,4517000.000,2949000.000,2609000.000,3298000.000,3434000.000,3805000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-76000.000,108000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-8000.000,-8000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-8000.000,-8000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-141000.000,111000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-65000.000,3000.000,,,,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,,,,,,,,,,,,429000.000,2000.000,,0.000,0.000,0.000,,
OtherNoncashIncomeExpense,,,-821000.000,,,,-633000.000,,,,-463000.000,,,,418000.000,,,,88000.000,,,,-56000.000
OtherNonoperatingExpense,,,,,,,,,4355000.000,,412000.000,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,465000.000,321000.000,,342000.000,406000.000,31000.000,179000.000,163000.000,1078000.000,2044000.000,778000.000,1452000.000
OtherNonoperatingIncomeExpense,558000.000,2479000.000,-29000.000,-2887000.000,-2287000.000,2685000.000,-993000.000,-139000.000,-4355000.000,1714000.000,-420000.000,472000.000,321000.000,1734000.000,321000.000,400000.000,22000.000,151000.000,158000.000,2771000.000,2095000.000,754000.000,-1458000.000
OtherPaymentsToAcquireBusinesses,,,406000.000,,,,,,,,,,,,,,,,,,,,
OtherSalesRevenueNet,,,,,,,138132000.000,145052000.000,143286000.000,14951000.000,109844000.000,107299000.000,122474000.000,123801000.000,107010000.000,85530000.000,71000000.000,64115000.000,44026000.000,31369000.000,32143000.000,32348000.000,35418000.000
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,6340000.000
PaymentsForLegalSettlements,,,,,,,,,,,,5500000.000,5500000.000,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,155000.000,,,,12000.000,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,343000.000,,,,0.000,,,,426000.000,,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,38000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,17472000.000,,,,14814000.000,,,,7743000.000,,,,6163000.000,,,,1421000.000,,,,1029000.000
ProceedsFromIssuanceOrSaleOfEquity,,,76048000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,4000000.000,,,,17725000.000,,,,0.000,,,,12409000.000,,,,48536000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,-192000.000,,,,25000.000,,,,-75000.000,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,4699000.000,,,,112000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1823000.000,,,,79000.000,,,,1551000.000,,,,1968000.000,,,,1449000.000,,,,371000.000
ProfitLoss,183000.000,-22485000.000,-3863000.000,10743000.000,-9345000.000,4992000.000,-12632000.000,-12849000.000,-193738000.000,-13072000.000,-11455000.000,,,,-11074000.000,,,,-27216000.000,,,,-35962000.000
PropertyPlantAndEquipmentAdditions,,,,17489000.000,9162000.000,,,32500.000,35400000.000,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,217000.000,,,,773000.000,,,,732000.000,,,,217000.000,,,,778000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,1229000.000,,,,1429000.000,,,,1361000.000,,,,1687000.000,,,,1468000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,1198000.000,,,,989000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,3124000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,8000000.000,,,,7000000.000,,,,51968000.000,,,,40006000.000
RepaymentsOfNotesPayable,,,,,,,240000.000,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,0.000,,683000.000,429000.000,2000.000,5984000.000,0.000,,,,0.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,4952000.000,,,,,,,,,,,,,,,
Revenues,46933000.000,47768000.000,54959000.000,90769000.000,93050000.000,113205000.000,159455000.000,165534000.000,162606000.000,38221000.000,128014000.000,126862000.000,139643000.000,141763000.000,119112000.000,92427000.000,76528000.000,68632000.000,46975000.000,33978000.000,35441000.000,35782000.000,39223000.000
SalesRevenueNet,46933000.000,47768000.000,54959000.000,90769000.000,93050000.000,113205000.000,159455000.000,165534000.000,162606000.000,38221000.000,128014000.000,126862000.000,139643000.000,141763000.000,119112000.000,92427000.000,76528000.000,68632000.000,46975000.000,33978000.000,35441000.000,35782000.000,39223000.000
SellingAndMarketingExpense,788000.000,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,,,,,,,25400000.000,,43371000.000,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,,,240000.000,424000.000,2000.000,58000.000,0.000,,,,
ShareBasedCompensation,,,716000.000,,,,790000.000,,,,293000.000,,,,789000.000,,342000.000,,368000.000,288000.000,252000.000,217000.000,309000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,913000.000,,137000.000,,,,,,,,,,3000.000,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,392500.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,,,,,,5000.000,,1000.000,0.000,0.000,,0.000
StockIssued1,,,,,,,,,,,3789000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,200000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,9586000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,716000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,151223037.000,147655773.000,,238407925.000,242407447.000,248538766.000,-704862138.000,25020000.000,25524000.000,26665000.000,-51119000.000,27412000.000,27679000.000,27807000.000,-55217000.000,27907000.000,67699000.000,129669000.000,-134296000.000,150934000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,238407925.000,,,,25020000.000,25524000.000,26665000.000,-51119000.000,27412000.000,27679000.000,27807000.000,-55217000.000,27907000.000,67699000.000,129669000.000,-134296000.000,150934000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,145359846.000,147655773.000,,238407925.000,242407447.000,248538766.000,-704862138.000,25020000.000,25524000.000,26665000.000,-51119000.000,27412000.000,27679000.000,27807000.000,-55217000.000,27907000.000,67699000.000,129669000.000,-134296000.000,150934000.000
