,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,180425000.000,189674000.000,201018000.000,191969000.000,193602000.000,209489000.000,228486000.000,218300000.000,228887000.000,235868000.000,246909000.000,276354000.000,271212000.000,291137000.000,295547000.000,310310000.000,307399000.000,329177000.000,351274000.000,352661000.000,356057000.000,459220000.000,480951000.000
BuildingsAndImprovementsGross,,,,8512000.000,,,,8692000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,1779000.000,1841000.000,1904000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,,,,,,,,,,,,,90400000.000,90400000.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,2559000.000,2830000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2580000.000
CashAndCashEquivalentsAtCarryingValue,32186000.000,28242000.000,26611000.000,24862000.000,24343000.000,25326000.000,35423000.000,33231000.000,35058000.000,41967000.000,34383000.000,42897000.000,40669000.000,37216000.000,33709000.000,34020000.000,30830000.000,54349000.000,53093000.000,66828000.000,73142000.000,68008000.000,59962000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,26705000.000,26804000.000,26817000.000,26937000.000,27163000.000,27297000.000,27386000.000,27831000.000,28135000.000,28367000.000,28453000.000,28772000.000,29068000.000,29105000.000,29117000.000,29147000.000,29488000.000,29551000.000,29585000.000,29595000.000,30049000.000,30119000.000,30105000.000
CommonStockSharesOutstanding,26705000.000,26804000.000,26817000.000,26937000.000,27163000.000,27297000.000,27386000.000,27831000.000,28135000.000,28367000.000,28453000.000,28772000.000,29068000.000,29105000.000,29117000.000,29147000.000,29488000.000,29551000.000,29585000.000,29595000.000,30049000.000,30119000.000,30105000.000
CommonStockValue,267000.000,268000.000,268000.000,269000.000,272000.000,273000.000,274000.000,278000.000,281000.000,284000.000,285000.000,288000.000,291000.000,291000.000,291000.000,292000.000,295000.000,296000.000,296000.000,296000.000,300000.000,301000.000,301000.000
CustomerAdvancesCurrent,,,,58000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,33.215,33.215,,33.215,33.215,33.215
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,143750000.000,,,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,37179000.000,,,,44587000.000,,,,36693000.000,,,,37370000.000,,,,155639000.000,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,2494000.000,,,,2654000.000,,,,2816000.000,,,,2855000.000,,,,3028000.000,,,
DeferredCompensationLiabilityCurrent,,,,943000.000,,,,756000.000,,,,252000.000,,,,119000.000,,,,18000.000,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,3437000.000,,,,3410000.000,,,,3068000.000,,,,2974000.000,,,,3046000.000,,,
DeferredCompensationPlanAssets,,,,3086000.000,,,,2880000.000,,,,2703000.000,,,,2550000.000,,,,2693000.000,,,
DeferredIncomeTaxLiabilities,,,,1631000.000,,,,2419000.000,,,,5095000.000,,,,6266000.000,,,,16754000.000,,,
DeferredTaxAssetsGross,,,,8236000.000,,,,12127000.000,,,,18199000.000,,,,19032000.000,,,,29703000.000,,,
DeferredTaxAssetsInventory,,,,255000.000,,,,206000.000,,,,236000.000,,,,262000.000,,,,389000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,5659000.000,,,,8750000.000,,,,12089000.000,,,,11956000.000,,,,12155000.000,,,
DeferredTaxAssetsNet,,,,7290000.000,,,,11169000.000,,,,17184000.000,,,,18222000.000,,,,28909000.000,,,
DeferredTaxAssetsNetCurrent,517000.000,402000.000,626000.000,948000.000,998000.000,1027000.000,1260000.000,701000.000,726000.000,885000.000,932000.000,490000.000,432000.000,926000.000,1361000.000,2050000.000,1581000.000,2153000.000,2511000.000,3244000.000,1843000.000,2512000.000,2595000.000
DeferredTaxAssetsNetNoncurrent,3477000.000,3680000.000,2768000.000,4719000.000,4741000.000,4695000.000,4684000.000,8055000.000,8057000.000,8106000.000,8061000.000,11605000.000,11700000.000,11765000.000,11518000.000,9972000.000,9946000.000,20532000.000,19664000.000,18053000.000,17594000.000,17160000.000,16655000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,200000.000,,,,200000.000,,,,158000.000,,,,132000.000,,,,109000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,965000.000,,,,758000.000,,,,857000.000,,,,678000.000,,,,685000.000,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,1438000.000,,,,2690000.000,,,,6074000.000,,,,6899000.000,,,,7784000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,246000.000,,,,477000.000,,,,1201000.000,,,,1121000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,2429000.000,,,,2791000.000,,,,2970000.000,,,,3025000.000,,,,4122000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,159000.000,,,,57000.000,,,,126000.000,,,,29000.000,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,134000.000,,,,139000.000,,,,87000.000,,,,132000.000,,,,106000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,302000.000,,,,102000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,1528000.000,,,,2989000.000,,,,5901000.000,,,,6388000.000,,,,5925000.000,,,
DeferredTaxAssetsValuationAllowance,,,,946000.000,,,,958000.000,,,,1015000.000,,,,810000.000,,,,794000.000,,,
DeferredTaxLiabilitiesCurrent,,2000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,1457000.000,,,,2306000.000,,,,4627000.000,,,,6117000.000,,,,7586000.000,,,
DeferredTaxLiabilitiesNoncurrent,45000.000,25000.000,29000.000,8000.000,17000.000,9000.000,20000.000,6000.000,19000.000,9000.000,6000.000,6000.000,49000.000,35000.000,6000.000,66000.000,32000.000,10235000.000,9578000.000,9142000.000,8677000.000,8212000.000,7762000.000
DeferredTaxLiabilitiesOther,,,,166000.000,,,,107000.000,,,,246000.000,,,,44000.000,,,,26000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,8000.000,,,,6000.000,,,,6000.000,,,,66000.000,,,,27000.000,,,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,1138000.000,,,,1232000.000,,,,700000.000,,,,926000.000,,,,853000.000,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.041,,,,0.034,,,,0.030,,,,0.016,,,,0.019,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.015,,,,0.017,,,,0.000,,,,0.000,,,,0.000,,,
EmployeeRelatedLiabilitiesCurrent,,,,6043000.000,,,,7351000.000,,,,7940000.000,,,,6942000.000,,,,6880000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,589000.000,496000.000,408000.000,325000.000,241000.000,,,,21000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,15395000.000,,,,21042000.000,,,,27846000.000,,,,37548000.000,,,,48724000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,16814000.000,,,,15599000.000,,,,40523000.000,,,,33773000.000,,,,30977000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,5618000.000,,,,5766000.000,,,,10200000.000,,,,10259000.000,,,,10584000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,5208000.000,,,,3682000.000,,,,8164000.000,,,,7752000.000,,,,8784000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,5532000.000,,,,4446000.000,,,,8597000.000,,,,8231000.000,,,,8830000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,5590000.000,,,,5195000.000,,,,9393000.000,,,,8713000.000,,,,9320000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,5618000.000,,,,5252000.000,,,,10143000.000,,,,9509000.000,,,,9815000.000,,,
FiniteLivedIntangibleAssetsGross,,,,59775000.000,,,,60982000.000,,,,114866000.000,,,,115785000.000,,,,127034000.000,,,
FiniteLivedIntangibleAssetsNet,,,,44380000.000,,,,39940000.000,,,,87020000.000,,,,78237000.000,,,,78310000.000,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,138000.000,100000.000,584000.000,,14000.000,461000.000,355000.000,187000.000,87000.000,110000.000,55000.000,424000.000,119000.000,183000.000,88000.000,359000.000,160000.000,,186000.000,27000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,661000.000,163000.000,188000.000,216000.000,173000.000,81000.000,212000.000,110000.000,128000.000,884000.000,1002000.000,2635000.000,767000.000,438000.000,836000.000,138000.000,169000.000,38000.000,747000.000,262000.000
FurnitureAndFixturesGross,,,,1993000.000,,,,2144000.000,,,,,,,,,,,,,,,
Goodwill,33568000.000,33522000.000,33549000.000,33495000.000,33515000.000,33541000.000,33512000.000,33526000.000,33563000.000,33804000.000,33804000.000,66516000.000,66432000.000,67963000.000,67848000.000,67870000.000,67883000.000,67853000.000,67893000.000,67871000.000,67880000.000,241402000.000,241741000.000
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,,746000.000,1805000.000,1799000.000,1834000.000,3416000.000,2392000.000,2396000.000,2394000.000,881000.000,1910000.000,1911000.000,1966000.000
IndefiniteLivedTrademarks,,,,871000.000,,,,891000.000,,,,935000.000,,,,760000.000,,,,761000.000,,,
IntangibleAssetsNetExcludingGoodwill,49190000.000,48107000.000,46698000.000,45251000.000,43830000.000,42475000.000,41296000.000,40831000.000,39426000.000,38894000.000,37621000.000,87955000.000,86215000.000,83614000.000,81463000.000,78997000.000,82745000.000,83387000.000,81647000.000,79071000.000,77884000.000,300567000.000,292788000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,,,,10250000.000,9250000.000,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,427000.000,432000.000,374000.000,318000.000,258000.000,227000.000,186000.000,150000.000,437000.000,185000.000,284000.000,439000.000,338000.000,487000.000,,,,,,249000.000
InventoryNet,74903000.000,78831000.000,82628000.000,84687000.000,85700000.000,97373000.000,86681000.000,83849000.000,87266000.000,94651000.000,99545000.000,100683000.000,92179000.000,93108000.000,97216000.000,95596000.000,90302000.000,105575000.000,100314000.000,98107000.000,104456000.000,144633000.000,139941000.000
InvestmentsFairValueDisclosure,,,,1518000.000,,,,,,,,,,,,,,,,,,,
Land,,,,1995000.000,,,,1983000.000,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,586000.000,,,,686000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,199000.000,117000.000,65000.000,47000.000,78000.000,245000.000,58000.000,24000.000,251000.000,,,,21000.000,,,,0.000,,,
Liabilities,130983000.000,139102000.000,141155000.000,131277000.000,126417000.000,136186000.000,148113000.000,128790000.000,124824000.000,121740000.000,126455000.000,234400000.000,225777000.000,241135000.000,241274000.000,235563000.000,225471000.000,238537000.000,245749000.000,236336000.000,234872000.000,648419000.000,656469000.000
LiabilitiesAndStockholdersEquity,292355000.000,300673000.000,309804000.000,299280000.000,300044000.000,315447000.000,333282000.000,323430000.000,333262000.000,339762000.000,349862000.000,467984000.000,460764000.000,479800000.000,481621000.000,489774000.000,490646000.000,524394000.000,544600000.000,540778000.000,544695000.000,1044714000.000,1058620000.000
LiabilitiesCurrent,64567000.000,73836000.000,79450000.000,73641000.000,66900000.000,78152000.000,91160000.000,89907000.000,89667000.000,89973000.000,100121000.000,118523000.000,110251000.000,126444000.000,128143000.000,125000000.000,105160000.000,102594000.000,110341000.000,98906000.000,93197000.000,207626000.000,232073000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,7397000.000,,,
LoansPayableToBank,,,,42000000.000,,,,28500000.000,,,,102146000.000,,,,107000000.000,,,,0.000,,,
LoansPayableToBankCurrent,6197000.000,6197000.000,6447000.000,6713000.000,6964000.000,7197000.000,7464000.000,11714000.000,7947000.000,8197000.000,9447000.000,,,,,,,,,,,,
LongTermDebt,,,,45765000.000,48217000.000,47651000.000,43868000.000,32069000.000,26253000.000,24453000.000,22404000.000,105501000.000,108305000.000,108256000.000,107207000.000,110157000.000,110108000.000,116082000.000,117426000.000,118789000.000,120172000.000,382935000.000,367790000.000
LongTermDebtCurrent,,,,6713000.000,6964000.000,7197000.000,7464000.000,11714000.000,,,,8343000.000,8697000.000,9197000.000,9697000.000,10197000.000,197000.000,197000.000,197000.000,197000.000,197000.000,14466000.000,14466000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,2370000.000,,,,2172000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,6713000.000,,,,11714000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,8343000.000,,,,10197000.000,,,,197000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,2764000.000,,,,2567000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,197000.000,,,,197000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,17697000.000,,,,197000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,10697000.000,,,,6697000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,7697000.000,,,,10697000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,56197000.000,,,,197000.000,,,,118001000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,16197000.000,,,,69197000.000,,,,197000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,12197000.000,,,,16197000.000,,,,197000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,10197000.000,,,,12197000.000,,,,197000.000,,,
LongTermDebtNoncurrent,,,,39052000.000,41253000.000,40454000.000,36404000.000,20355000.000,,,,97158000.000,99608000.000,99059000.000,97510000.000,99960000.000,109911000.000,115885000.000,117229000.000,118592000.000,119975000.000,368469000.000,353324000.000
LongTermLoansFromBank,47200000.000,45651000.000,43852000.000,39052000.000,41253000.000,40454000.000,36404000.000,20355000.000,18306000.000,16256000.000,12957000.000,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,933000.000,,,,865000.000,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,166044000.000,,,,157323000.000,,,,156986000.000,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,134400000.000,131800000.000,138700000.000,132800000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,52668000.000,73346000.000,70752000.000,64484000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,15500000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,5136000.000,,,,4440000.000,,,,5245000.000,,,,4051000.000,,,,2745000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1439000.000,,,,1465000.000,,,,1813000.000,,,,1334000.000,,,,1419000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,633000.000,,,,332000.000,,,,230000.000,,,,229000.000,,,,3000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,633000.000,,,,692000.000,,,,477000.000,,,,314000.000,,,,69000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,892000.000,,,,733000.000,,,,1039000.000,,,,751000.000,,,,377000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1234000.000,,,,1041000.000,,,,1226000.000,,,,1211000.000,,,,877000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,305000.000,,,,177000.000,,,,460000.000,,,,212000.000,,,,,,,
OperatingLossCarryforwards,,,,600000.000,,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,11254000.000,,,,19423000.000,,,,20409000.000,,,,8850000.000,,,,5273000.000,,,
OtherAssetsNoncurrent,10134000.000,10081000.000,10302000.000,8389000.000,8849000.000,9647000.000,9615000.000,7250000.000,7822000.000,7589000.000,8258000.000,8133000.000,8092000.000,8337000.000,8622000.000,5595000.000,5742000.000,6495000.000,7397000.000,6210000.000,8196000.000,9578000.000,9044000.000
OtherLiabilitiesNoncurrent,13360000.000,13836000.000,12136000.000,12943000.000,12988000.000,12475000.000,14159000.000,13413000.000,12217000.000,11183000.000,9406000.000,11634000.000,10292000.000,10223000.000,10405000.000,7542000.000,7690000.000,7336000.000,6365000.000,6344000.000,6651000.000,59100000.000,60302000.000
OtherLongTermDebt,,,,,,,,,,,,146000.000,,,,,,,,,,,
OtherReceivablesNetCurrent,3834000.000,3384000.000,2900000.000,2979000.000,2390000.000,3982000.000,4495000.000,5283000.000,6590000.000,5663000.000,5987000.000,5288000.000,4807000.000,5515000.000,8904000.000,10611000.000,10102000.000,9026000.000,12459000.000,12650000.000,11638000.000,12557000.000,10802000.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2216000.000,1790000.000,2333000.000,2231000.000,2795000.000,2314000.000,3068000.000,2984000.000,3885000.000,3043000.000,3694000.000,3556000.000,4865000.000,4569000.000,2757000.000,3096000.000,4267000.000,3482000.000,3726000.000,3339000.000,4324000.000,5191000.000,5155000.000
PropertyPlantAndEquipmentGross,,,,17772000.000,,,,18633000.000,,,,20703000.000,,,,20008000.000,,,,20708000.000,,,
PropertyPlantAndEquipmentNet,11809000.000,11857000.000,11717000.000,11705000.000,11755000.000,11848000.000,11631000.000,11410000.000,11449000.000,11443000.000,11151000.000,11573000.000,11265000.000,11136000.000,10775000.000,10456000.000,10357000.000,10376000.000,10151000.000,10044000.000,10216000.000,9919000.000,10289000.000
PurchaseObligation,,,,72408000.000,,,,73770000.000,,,,50806000.000,,,,62159000.000,,,,77367000.000,,,
RestrictedCashAndCashEquivalents,,,,91000.000,,,,115000.000,,,,383000.000,,,,58000.000,,,,104000.000,,,
RetainedEarningsAccumulatedDeficit,93746000.000,95665000.000,101044000.000,102344000.000,105677000.000,108680000.000,114758000.000,118615000.000,128263000.000,133304000.000,136951000.000,140768000.000,143837000.000,148694000.000,155325000.000,167208000.000,174745000.000,181215000.000,189849000.000,194804000.000,197235000.000,194509000.000,198139000.000
SecuredDebt,,,,3765000.000,3717000.000,3651000.000,3618000.000,3569000.000,3503000.000,3453000.000,3404000.000,3355000.000,3305000.000,3256000.000,,3157000.000,3108000.000,3058000.000,3009000.000,2960000.000,2911000.000,2862000.000,2812000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1472000.000,,,,762000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,8.870,,,,8.820,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2177000.000,,,,5347000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1815000.000,,,,960000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,8.470,,,,8.360,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1390000.000,,,,3897000.000,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,61000.000,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,2.320,,,,2.060,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,28772000.000,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,,,,7000000.000,7250000.000,,,,,,,,,,,,,,,,
ShortTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,,,,,,0.045,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,5000000.000,,,,,,,,,,,
StockholdersEquity,161372000.000,161571000.000,168649000.000,168003000.000,173627000.000,179261000.000,185169000.000,194640000.000,208438000.000,218022000.000,223407000.000,233584000.000,234987000.000,238665000.000,240347000.000,254211000.000,265175000.000,285857000.000,298851000.000,304442000.000,309823000.000,396295000.000,402151000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,161372000.000,161571000.000,168649000.000,168003000.000,173627000.000,179261000.000,185169000.000,194640000.000,208438000.000,218022000.000,223407000.000,233584000.000,234987000.000,238665000.000,240347000.000,254211000.000,265175000.000,285857000.000,298851000.000,304442000.000,309823000.000,396295000.000,402151000.000
TradingSecuritiesCurrent,844000.000,458000.000,1539000.000,1518000.000,581000.000,1549000.000,1655000.000,2144000.000,2165000.000,1693000.000,1744000.000,,,,,,,,,,,,
TreasuryStockShares,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,81400000.000,,,,85300000.000,,,,95255000.000,,,,99825000.000,,,,106597000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,0.000,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,5633000.000,,,,10139000.000,,,,24884000.000,,,,,,,,,,,
