,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,-31280000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,0.190,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,0.190,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,48028000.000,0.000
DividendsPreferredStock,0.000,0.000,,,,
EarningsPerShareBasic,-1.030,-0.100,-0.140,-0.110,0.030,-0.340
EarningsPerShareBasicAndDiluted,,,,,,-0.340
EarningsPerShareDiluted,-1.030,-0.100,-0.140,-0.110,0.030,
EffectOfExchangeRateOnCashAndCashEquivalents,-6117.000,2404000.000,-9237000.000,-33771000.000,-32485000.000,-6470000.000
EffectiveIncomeTaxRateContinuingOperations,,1.537,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.308,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.295,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.048,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.154,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.018,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.042,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,9700000.000,9100000.000,11244000.000,12158000.000,9300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,10178.000,27023000.000,20454000.000,15980000.000,7629000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,10178.000,27023000.000,20454000.000,15980000.000,7629000.000,
FairValueInputsDiscountRate,,0.300,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,1988000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,897000.000,3171000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,3400000.000,3567000.000,4388000.000,9605000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,-4978000.000,-3014000.000,-143000.000,-331000.000,-285000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,-4936000.000,-4377000.000,424000.000,716000.000,0.000
FairValueOptionChangesInFairValueGainLoss1,,,,,-2943000.000,-48141000.000
ForeignCurrencyTransactionGainLossBeforeTax,,1400000.000,-10300000.000,-31526000.000,-23799000.000,-12213000.000
GainLossOnSaleOfBusiness,,,,,13710000.000,11711000.000
GainLossOnSaleOfInvestments,,56032000.000,,,-2943000.000,-48141000.000
GainOnSaleOfInvestments,,,0.000,0.000,,
GoodwillAcquiredDuringPeriod,,39170000.000,9504000.000,250045000.000,62978000.000,1199000.000
GoodwillImpairmentLoss,,0.000,,,,
GoodwillTransfers,,,0.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,611000.000,4639000.000,-23062000.000,-11427000.000,-2723000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,975000.000,1846000.000
GrossProfit,,1615532000.000,1501533000.000,1549186000.000,1385065000.000,1356903000.000
ImpairmentOfInvestments,,1200000.000,,2036000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-20057000.000,-100445000.000,-122333000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-254065.000,94942000.000,-18909000.000,-48195000.000,-108316000.000,-185870000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-28138000.000,-7871000.000,-63537000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-89171000.000,-183323000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,-0.160,-0.340
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,-0.160,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,122850000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,0.000
IncomeLossFromEquityMethodInvestments,-26652.000,-9925000.000,-44000.000,-459000.000,0.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,2300000.000,3300000.000,1100000.000,100000.000,1200000.000
IncomeTaxExpenseBenefit,43697.000,145973000.000,70037000.000,15724000.000,-19145000.000,-2547000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,,-2547000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,24404000.000,23515000.000,48215000.000,16184000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,837000.000,178000.000,-117000.000,7135000.000
IncomeTaxReconciliationDeductionsOther,,,,,4924000.000,
IncomeTaxReconciliationDispositionOfAssets,,,0.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,14299000.000,4815000.000,3226000.000,11256000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-6618000.000,-16868000.000,-37911000.000,-65055000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,2968000.000,-773000.000,5475000.000,9799000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,9000000.000,6503000.000,5408000.000,7291000.000
IncomeTaxReconciliationOtherAdjustments,,,35158000.000,13098000.000,12448000.000,853000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-5361000.000,-10051000.000,-16382000.000,-4694000.000
IncomeTaxReconciliationTaxCreditsResearch,,,4650000.000,4693000.000,14636000.000,8547000.000
IncomeTaxesPaid,1635.000,126987000.000,60767000.000,24006000.000,3596000.000,4255000.000
IncreaseDecreaseInAccountsPayable,-20997.000,18711000.000,-31288000.000,-11911000.000,8601000.000,3214000.000
IncreaseDecreaseInAccountsReceivable,70376.000,-10534000.000,-10989000.000,13660000.000,-13313000.000,14563000.000
IncreaseDecreaseInAccruedLiabilities,,47742000.000,4053000.000,-16182000.000,56040000.000,-34512000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,189127.000,,,,,
IncreaseDecreaseInDueToRelatedParties,347.000,,,,,
IncreaseDecreaseInIncomeTaxes,,,,-24400000.000,25600000.000,8400000.000
IncreaseDecreaseInOtherAccountsPayable,380108.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,6058.000,-35604000.000,-40679000.000,-33397000.000,18222000.000,5155000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,36292.000,70859000.000,62906000.000,-78000.000,-21545000.000,-40808000.000
IncreaseDecreaseInRestrictedCash,12519.000,0.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,4372000.000,-2183000.000,-6010000.000,-4630000.000,1327000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,46300000.000
InterestExpense,0.000,,291000.000,907000.000,3001000.000,15684000.000
InterestExpenseDebt,,,,,,13471000.000
InterestExpenseDebtExcludingAmortization,,,,,,6095000.000
InterestIncomeExpenseNet,,1702000.000,,,,
InterestIncomeOther,,,1721000.000,1564000.000,1219000.000,2053000.000
InterestPaid,0.000,,,,,
LeaseAndRentalExpense,,43100000.000,42300000.000,55000000.000,49200000.000,50100000.000
LitigationSettlementExpense,,,8500000.000,,,45000000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,0.000,,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,37500000.000,
LossContingencyDamagesSoughtValue,,,,,45000000.000,
MarketingExpense,768472.000,336854000.000,214824000.000,269043000.000,254335000.000,362951000.000
MinorityInterestChangeInRedemptionValue,-59740.000,-12604000.000,0.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,11811000.000
MinorityInterestPeriodIncreaseDecrease,-19587.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,-55279000.000,0.000
NetCashProvidedByUsedInFinancingActivities,867205.000,12095000.000,-81697000.000,-194156000.000,-508156000.000,-14665000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,867205.000,12095000.000,-81697000.000,-194156000.000,-508156000.000,-14665000.000
NetCashProvidedByUsedInInvestingActivities,-147433.000,-194979000.000,-96315000.000,-229456000.000,67220000.000,-57486000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-147433.000,-194979000.000,-96315000.000,-229456000.000,-177250000.000,-57486000.000
NetCashProvidedByUsedInOperatingActivities,290447.000,266834000.000,218432000.000,288824000.000,254870000.000,117105000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,290447.000,266834000.000,218432000.000,288824000.000,292118000.000,117105000.000
NetIncomeLoss,-279427.000,-54773000.000,-95393000.000,-73090000.000,20668000.000,-194587000.000
NetIncomeLossAttributableToNoncontrollingInterest,-18335.000,3742000.000,6447000.000,9171000.000,13011000.000,11264000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-373494.000,-67377000.000,-95393000.000,-73090000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,1122000.000,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,11067.000,,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,0.000,,,
NumberOfBusinessesAcquired,,,7.000,6.000,7.000,
NumberOfOperatingSegments,,4.000,4.000,,,
NumberOfReportableSegments,,2.000,3.000,3.000,3.000,3.000
OperatingExpenses,1843816.000,1516831000.000,1425779000.000,1564028000.000,1464842000.000,1466666000.000
OperatingIncomeLoss,-233386.000,98701000.000,75754000.000,-14842000.000,-79777000.000,-109763000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,2700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3053.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,-100000.000,-98000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,621000.000,-41000.000,-70000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,383000.000,25000.000,43000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,10102000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,425000.000,12933000.000,11625000.000,,5988000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,5700000.000
OtherComprehensiveIncomeLossNetOfTax,,478000.000,12758000.000,10746000.000,7479000.000,6846000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3053.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,1500000.000,-113000.000,830000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-1500000.000,-13000.000,928000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,285000.000,3000.000,176000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,831000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,119000.000,116000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,-19000.000,-18000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-70000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,53000.000,-175000.000,-210000.000,-41000.000,-70000.000
OtherIncome,,,,11000.000,,
OtherNoncashIncome,4916.000,,,,,
OtherNoncashIncomeExpense,,0.000,,,-15000.000,-2122000.000
OtherNonoperatingIncomeExpense,5973.000,6166000.000,-94619000.000,-33353000.000,-28539000.000,-76107000.000
OtherPaymentsToAcquireBusinesses,,,5000000.000,3136000.000,0.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,17755.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,509000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,2036000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,1340000.000,,
PaymentsForHedgeFinancingActivities,,,,,,59163000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,353768.000,0.000,44840000.000,153253000.000,442767000.000,165357000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,35003.000,0.000,0.000,,,
PaymentsForRestructuring,,,,,10163000.000,32496000.000
PaymentsForTenantImprovements,,,,,6711000.000,4990000.000
PaymentsOfCapitalDistribution,5525.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,1029000.000,0.000,8147000.000
PaymentsOfDividends,,0.000,,,,
PaymentsOfDividendsCommonStock,0.000,,,,,
PaymentsOfStockIssuanceCosts,,,,158000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,3770.000,12996000.000,47575000.000,43618000.000,40101000.000,29777000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,14130000.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,3000000.000,,4599000.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,2233000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,14400.000,46890000.000,7349000.000,131463000.000,69888000.000,-14539000.000
PaymentsToAcquireEquityMethodInvestments,32042.000,,,,,
PaymentsToAcquireIntangibleAssets,14517.000,600000.000,1520000.000,500000.000,1619000.000,2395000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,42663.000,,,,,
PaymentsToAcquireInvestments,,37523000.000,21982000.000,6904000.000,25289000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,43811.000,95836000.000,63505000.000,88292000.000,83988000.000,68893000.000
PaymentsToMinorityShareholders,,4312000.000,6130000.000,8034000.000,13940000.000,11811000.000
PreferredStockRedemptionPremium,34327.000,0.000,0.000,,,
ProceedsFromConvertibleDebt,,,,,,250000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,243200000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,0.000,0.000,,,
ProceedsFromIssuanceOrSaleOfEquity,1266392.000,0.000,0.000,,,
ProceedsFromLinesOfCredit,,,,,195000000.000,0.000
ProceedsFromOtherEquity,142.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-4700000.000,-4289000.000,,,
ProceedsFromRelatedPartyDebt,,0.000,,,,
ProceedsFromSaleOfInvestmentProjects,,,,,6010000.000,1685000.000
ProceedsFromStockOptionsExercised,3008.000,9313000.000,7303000.000,6514000.000,5808000.000,4978000.000
ProfitLoss,-297762.000,-51031000.000,-88946000.000,-63919000.000,33679000.000,-183323000.000
PropertyPlantAndEquipmentAdditions,,,,31336000.000,28838000.000,15561000.000
ProvisionForDoubtfulAccounts,,600000.000,700000.000,2300000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,831000.000,12221000.000,-493000.000
RepaymentsOfLinesOfCredit,,,,,195000000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,,1620000.000,7422000.000,24403000.000,30598000.000
RepaymentsOfRelatedPartyDebt,14358.000,0.000,0.000,,,
RestructuringAndRelatedCostIncurredCost,,,,,22301000.000,38538000.000
RestructuringCharges,,,,,29568000.000,43608000.000
RestructuringCosts,,,,,35000000.000,
RestructuringCostsAndAssetImpairmentCharges,,,,,7267000.000,421000.000
RestructuringReserveTranslationAdjustment,,,,,-582000.000,-405000.000
Revenues,,2334472000.000,2573655000.000,3191688000.000,3119516000.000,3143354000.000
SalesRevenueGoodsNet,,454743000.000,919001000.000,1564149000.000,1746983000.000,1839808000.000
SalesRevenueNet,,2334472000.000,2573655000.000,3191677000.000,3119516000.000,3143354000.000
SalesRevenueServicesNet,1610430.000,,,1627539000.000,1372533000.000,1303546000.000
SellingGeneralAndAdministrativeExpense,821002.000,1179080000.000,1210966000.000,1293716000.000,1192792000.000,1066168000.000
ShareBasedCompensation,93590.000,104117000.000,121462000.000,122019000.000,142069000.000,118152000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,75200000.000,30000000.000,6500000.000,3000000.000,1200000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.250,0.250,0.250,0.250
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,0.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,3051000.000,173972000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,4358000.000
StockIssuedDuringPeriodValueNewIssues,1254051.000,,,,,
StockIssuedDuringPeriodValueOther,144.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,50200000.000,,139800000.000,163400000.000,88200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,131114000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2871.000,,,,,620000.000
StockRedeemedOrCalledDuringPeriodValue,-35000.000,0.000,0.000,,,
StockRepurchasedDuringPeriodShares,,0.000,,,,
StockRepurchasedDuringPeriodValue,,0.000,,,,
StockholdersEquityOther,0.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-14877000.000,-4899000.000
TreasuryStockValueAcquiredCostMethod,-354000.000,,,,,162383000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,6946000.000,3572000.000,1471000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-790000.000,-2103000.000,27875000.000,25702000.000,3154000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,3176000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,29465000.000,14565000.000,17348000.000,10590000.000,11443000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,1077000.000,1868000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,602000.000,10494000.000,5489000.000,0.000,1708000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,21000000.000,,4906000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,9600000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,24404000.000,23515000.000,48215000.000,16184000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,-10076000.000,8394000.000,-12712000.000,1798000.000
VariableInterestEntityOwnershipPercentage,,,0.500,0.500,0.500,0.500
WeightedAverageNumberOfDilutedSharesOutstanding,362261324.000,650214119.000,663910194.000,674832393.000,650106225.000,576354258.000
WeightedAverageNumberOfSharesOutstandingBasic,362261324.000,650214119.000,663910194.000,674832393.000,650106225.000,576354258.000
